x;y;z
0.0;-0.98;0.2
0.000502512562814;-0.9795979899497488;0.1997487437185929
0.0010050251256281;-0.9791959798994976;0.1994974874371859
0.0015075376884422;-0.9787939698492462;0.1992462311557789
0.0020100502512562;-0.978391959798995;0.1989949748743718
0.0025125628140703;-0.9779899497487436;0.1987437185929648
0.0030150753768844;-0.9775879396984924;0.1984924623115578
0.0035175879396984;-0.9771859296482412;0.1982412060301507
0.0040201005025125;-0.97678391959799;0.1979899497487437
0.0045226130653266;-0.9763819095477386;0.1977386934673367
0.0050251256281407;-0.9759798994974874;0.1974874371859296
0.0055276381909547;-0.975577889447236;0.1972361809045226
0.0060301507537688;-0.9751758793969848;0.1969849246231156
0.0065326633165829;-0.9747738693467336;0.1967336683417085
0.0070351758793969;-0.9743718592964824;0.1964824120603015
0.007537688442211;-0.9739698492462312;0.1962311557788945
0.0080402010050251;-0.97356783919598;0.1959798994974874
0.0085427135678391;-0.9731658291457286;0.1957286432160804
0.0090452261306532;-0.9727638190954774;0.1954773869346733
0.0095477386934673;-0.972361809045226;0.1952261306532663
0.0100502512562814;-0.9719597989949748;0.1949748743718593
0.0105527638190954;-0.9715577889447236;0.1947236180904522
0.0110552763819095;-0.9711557788944724;0.1944723618090452
0.0115577889447236;-0.970753768844221;0.1942211055276382
0.0120603015075376;-0.9703517587939698;0.1939698492462311
0.0125628140703517;-0.9699497487437184;0.1937185929648241
0.0130653266331658;-0.9695477386934672;0.1934673366834171
0.0135678391959799;-0.969145728643216;0.19321608040201
0.0140703517587939;-0.9687437185929648;0.192964824120603
0.014572864321608;-0.9683417085427136;0.192713567839196
0.0150753768844221;-0.9679396984924624;0.1924623115577889
0.0155778894472361;-0.967537688442211;0.1922110552763819
0.0160804020100502;-0.9671356783919598;0.1919597989949749
0.0165829145728643;-0.9667336683417084;0.1917085427135678
0.0170854271356783;-0.9663316582914572;0.1914572864321608
0.0175879396984924;-0.965929648241206;0.1912060301507537
0.0180904522613065;-0.9655276381909548;0.1909547738693467
0.0185929648241206;-0.9651256281407036;0.1907035175879397
0.0190954773869346;-0.9647236180904524;0.1904522613065326
0.0195979899497487;-0.964321608040201;0.1902010050251256
0.0201005025125628;-0.9639195979899498;0.1899497487437186
0.0206030150753768;-0.9635175879396984;0.1896984924623115
0.0211055276381909;-0.9631155778894472;0.1894472361809045
0.021608040201005;-0.962713567839196;0.1891959798994975
0.022110552763819;-0.9623115577889448;0.1889447236180904
0.0226130653266331;-0.9619095477386934;0.1886934673366834
0.0231155778894472;-0.9615075376884422;0.1884422110552764
0.0236180904522613;-0.9611055276381908;0.1881909547738693
0.0241206030150753;-0.9607035175879396;0.1879396984924623
0.0246231155778894;-0.9603015075376884;0.1876884422110553
0.0251256281407035;-0.9598994974874372;0.1874371859296482
0.0256281407035175;-0.959497487437186;0.1871859296482412
0.0261306532663316;-0.9590954773869348;0.1869346733668341
0.0266331658291457;-0.9586934673366834;0.1866834170854271
0.0271356783919598;-0.9582914572864322;0.1864321608040201
0.0276381909547738;-0.9578894472361807;0.186180904522613
0.0281407035175879;-0.9574874371859295;0.185929648241206
0.028643216080402;-0.9570854271356783;0.185678391959799
0.029145728643216;-0.9566834170854271;0.1854271356783919
0.0296482412060301;-0.9562814070351758;0.1851758793969849
0.0301507537688442;-0.9558793969849246;0.1849246231155779
