x;y;z
0.0;-0.98;0.2
0.0063000243454978;-0.9787399951309004;0.2062875094201794
0.0125750188403587;-0.9774849962319282;0.2124751975693169
0.0188000530769618;-0.9762399893846077;0.2184648279511178
0.0249503951386337;-0.9750099209722732;0.2241613084587039
0.0310016098589803;-0.973799678028204;0.2294742010685697
0.0369296559022357;-0.9726140688195528;0.2343191576457409
0.0427109812789321;-0.9714578037442136;0.2386192590651145
0.0483226169174079;-0.9703354766165184;0.2423062363889275
0.0537422679193962;-0.9692515464161208;0.2453215547127893
0.0589484021371394;-0.968210319572572;0.2476173424730061
0.0639203357201126;-0.9672159328559776;0.2491571514613998
0.0686383152914817;-0.9662723369417036;0.2499165354815338
0.0730835964278124;-0.9653832807144376;0.2498834384595269
0.077238518130229;-0.964552296373954;0.2490583858477615
0.0810865729911539;-0.9637826854017691;0.2474544762827373
0.0846124727778551;-0.9630775054444288;0.2450971736295107
0.08780220917224;-0.962439558165552;0.242023902714249
0.0906431094255787;-0.9618713781148842;0.238283455163098
0.0931238867070408;-0.961375222658592;0.2339352147803386
0.0952346849460122;-0.9609530630107976;0.2290482147638231
0.0969671179900357;-0.9606065764019928;0.2237000417254564
0.0983143029227996;-0.96033713941544;0.2179756039166245
0.0992708874098053;-0.9601458225180388;0.2119657832143779
0.0998330709630677;-0.9600333858073864;0.2057659922695997
0.0999986200403656;-0.9600002759919268;0.1994746597240532
0.0997668769190539;-0.9600466246161892;0.1931916675451876
0.0991387623091797;-0.960172247538164;0.1870167652877677
0.0981167716955231;-0.9603766456608952;0.181047986457702
0.0967049654230938;-0.9606590069153812;0.1753800921200753
0.0949089525654746;-0.9610182094869052;0.170103066460851
0.092735868640102;-0.9614528262719796;0.1653006881868942
0.0901943472590213;-0.9619611305481958;0.1610492004449416
0.0872944858277455;-0.9625411028344508;0.1574161003760484
0.084047805428498;-0.9631904389143005;0.1544590675226953
0.0804672050472194;-0.963906558990556;0.1522250481012948
0.0765669103261961;-0.9646866179347608;0.1507495096782986
0.072362417045913;-0.9655275165908174;0.1500558780827611
0.0678704295606771;-0.9664259140878646;0.1501551654950026
0.0631087944326052;-0.9673782411134788;0.1510457956158838
0.0580964295276463;-0.9683807140944708;0.1527136286923238
0.0528532488553388;-0.9694293502289322;0.1551321860017553
0.0474000834509127;-0.9705199833098176;0.1582630702315732
0.0417585986140696;-0.971648280277186;0.1620565750795804
0.0359512078332489;-0.9728097584333502;0.1664524743973411
0.0300009837373588;-0.9739998032525282;0.1713809783479029
0.0239315664287557;-0.9752136867142488;0.1767638413978116
0.0177670695616666;-0.9764465860876668;0.1825156045528012
0.0115319845391994;-0.97769360309216;0.1885449521152729
0.0052510832095665;-0.9789497833580868;0.1947561614235146
-0.0010506805518936;-0.9802101361103788;0.2010506225564237
-0.0073482699838846;-0.9814696539967768;0.207328403876714
-0.0136166649096246;-0.9827233329819248;0.2134898385578512
-0.0198309611414276;-0.9839661922282856;0.2194371069068198
-0.0259664694244646;-0.985193293884893;0.2250757893615727
-0.0319988135265997;-0.98639976270532;0.230316365507583
-0.0379040270845959;-0.9875808054169192;0.2350756353149302
-0.0436586488219196;-0.988731729764384;0.2392780400321828
-0.0492398157598493;-0.98984796315197;0.2428568617664082
-0.054625354051559;-0.9909250708103118;0.2457552827046268
-0.0597938670782979;-0.9919587734156596;0.2479272871603829
-0.0647248204576604;-0.992944964091532;0.2493383921244284
-0.0693986236262114;-0.9938797247252422;0.2499661947212096
-0.0737967076723404;-0.994759341534468;0.2498007278796674
-0.0779015991101167;-0.9955803198220232;0.2488446185716814
-0.0816969893010442;-0.9963393978602088;0.247113046105941
-0.0851677992479032;-0.9970335598495806;0.2446335011393791
-0.0883002395032576;-0.9976600479006515;0.2414453492321289
-0.0910818649546092;-0.9982163729909218;0.2375992058750609
-0.0935016242685414;-0.9987003248537084;0.2331561329120398
-0.0955499037974103;-0.999109980759482;0.2281866691145982
-0.097218565774144;-0.9994437131548288;0.2227697102997455
-0.0985009806434026;-0.9997001961286806;0.2169912567702954
-0.0993920534006479;-0.9998784106801296;0.2109430479635065
-0.0998882438344777;-0.9999776487668957;0.2047211059845201
-0.0999875805918044;-0.9999975161183609;0.1984242111476365
-0.0996896690099946;-0.9999379338019988;0.1921523337279247
-0.0989956926848547;-0.9997991385369708;0.1860050468208691
-0.0979084087682322;-0.9995816817536464;0.1800799455076879
-0.0964321370139156;-0.9992864274027832;0.1744710974238481
-0.0945727426153523;-0.9989145485230704;0.1692675493297431
-0.0923376129033713;-0.9984675225806744;0.1645519133933983
-0.0897356279964892;-0.997947125599298;0.160399055629555
-0.0867771255204052;-0.997355425104081;0.156874907317634
-0.0834738595368536;-0.9966947719073708;0.1540354182686538
-0.0798389538449896;-0.995967790768998;0.1519256685591656
-0.0758868498408392;-0.995177369968168;0.150579152834427
-0.0716332491419678;-0.9943266498283936;0.1500172485433034
-0.0670950512053177;-0.9934190102410636;0.1502488765472673
-0.0622902861860577;-0.9924580572372116;0.1512703594917064
-0.0572380433041942;-0.9914476086608388;0.1530654801880575
-0.0519583950035433;-0.9903916790007088;0.1556057390798812
-0.0464723172043768;-0.9892944634408752;0.1588508067053172
-0.0408016059665772;-0.9881603211933154;0.1627491639725692
-0.0349687908943976;-0.9869937581788796;0.1672389200833278
-0.0289970456268657;-0.9857994091253732;0.1722487951186787
-0.0229100957694541;-0.9845820191538908;0.1776992516878413
-0.0167321246327996;-0.98334642492656;0.1835037576735439
-0.0104876771529707;-0.982097535430594;0.1895701600265358
-0.0042015623750057;-0.9808403124750013;0.1958021477987039
0.0021012451128475;-0.9795797509774304;0.2021007811875028
0.008395704402592;-0.9783208591194816;0.2083660623163998
0.0146568077534281;-0.9770686384493144;0.2144985228134328
0.0208596799469282;-0.9758280640106144;0.2204008029832886
0.0269796771157024;-0.9746040645768596;0.2259791975017716
0.0329924846529121;-0.9734015030694176;0.2311451430930288
0.0388742138136395;-0.972225157237272;0.2358166245709838
0.0446014966243174;-0.9710797006751364;0.2399194769224947
0.0501515787231453;-0.9699696842553708;0.2433885627602025
0.0555024097626424;-0.9688995180474714;0.2461688064516856
0.0606327310151661;-0.9678734537969668;0.2482160685069578
0.0655221598333442;-0.9668955680333312;0.2494978463424273
0.0701512706298605;-0.9659697458740278;0.2499937902959022
0.0745016720548617;-0.9650996655890276;0.2496960267003239
0.0785560800643656;-0.9642887839871268;0.248609282887072
0.0822983865893657;-0.9635403226821267;0.2467508121342707
0.0857137235328163;-0.9628572552934368;0.2441501197516288
0.0887885218402375;-0.9622422956319524;0.2408484946505221
0.0915105654092536;-0.9616978869181492;0.2368983538361702
0.0938690396238848;-0.961226192075223;0.2323624102288302
0.0958545743207658;-0.9608290851358467;0.2273126770257794
0.097459281016587;-0.9605081437966826;0.2218293244109598
0.0986767842488569;-0.9602646431502286;0.2159994067632999
0.0995022469054654;-0.9600995506189068;0.2099154805707138
0.0999323894424192;-0.960013522111516;0.2036741349919423
0.0999655029133931;-0.9600068994173212;0.1973744583952167
0.0996014557593348;-0.960079708848133;0.1911164652191667
0.0988416943311459;-0.9602316611337708;0.1849995081313206
0.0976892371433627;-0.9604621525713274;0.1791207006929652
0.0961486628816687;-0.9607702674236662;0.1735733755723306
0.094226092211882;-0.9611547815576236;0.1684456027836973
0.0919291634626924;-0.9616141673074616;0.1638187914770435
0.0892670022787583;-0.9621465995442484;0.1597663974763903
0.086250185364732;-0.9627499629270536;0.1563527570861272
0.0828906984642577;-0.9634218603071484;0.1536320656799489
0.07920188874089;-0.964159622251822;0.1516475172884531
0.0751984117501219;-0.9649603176499756;0.1504306188454101
0.0708961732132033;-0.9658207653573592;0.1500006899798172
0.0663122658240795;-0.966737546835184;0.1503645562950973
0.0614649013405138;-0.9677070197318972;0.1515164410049821
