x;y;z
-0.010081009260589;-0.9701947539153196;0.1906442163096358
-0.027310266662213;-0.9758257046684606;0.2068990044771229
0.0305656742442718;-0.9707883328470108;0.221449221133738
0.0065346533133507;-0.967946546714833;0.2179806889605698
0.045233647334691;-0.9932932673855416;0.2190752955144197
0.0434520113269595;-0.9707661894953464;0.2472847884945632
0.0569878681408064;-0.9574667016719058;0.2367243499735145
0.0184042712565651;-0.9857839416115692;0.2454490588506029
0.0519613977744319;-0.9697772907684052;0.2470553675031802
0.0421071022313097;-0.9833827353532134;0.2588000312422309
0.0530965602496218;-0.9629864012309182;0.2607504977437035
0.1119198118297933;-0.9644442290650872;0.2383526486298718
0.0390543664533035;-0.956851220489276;0.2539910062561273
0.0832291342462796;-0.9547544305102532;0.2514465107139187
0.0598952490691887;-0.9673067531959084;0.242844718818896
0.0759517235616107;-0.978733502895054;0.2402623133644989
0.0856334828815673;-0.9800824385607004;0.2382097578415416
0.0746327462982386;-0.9706403805397849;0.2463949826695489
0.0753198853425809;-0.957975907871954;0.2293929419769872
0.0855522420142653;-0.9744243035835534;0.2208702874999139
0.1079566157498573;-0.9539438079143906;0.2282281669186582
0.1111245503902587;-0.9807706929306252;0.235171929681506
0.0697302233242465;-0.9621110565525318;0.2158848075713259
0.1104515676561693;-0.9643591894164434;0.2102137003277622
0.1044819113771217;-0.9804749332099604;0.1870843471226777
0.0507906758948733;-0.969270188721196;0.206410352733662
0.1086251237947332;-0.9579024623354566;0.1777114779273798
0.0928085195865625;-0.9563884131124524;0.1663170383127467
0.0651464621081445;-0.9541086758043644;0.1817260154943022
0.0850557729619897;-0.9461662017470795;0.1777410768653267
0.1119545517124535;-0.9680917647631968;0.161492844726473
0.0666674018697618;-0.9502544777123452;0.1866369552755013
0.0894558061959576;-0.9599208830228284;0.1579075195605762
0.0972605451001945;-0.9743085942958432;0.1520840446502034
0.1001201278506475;-0.961390181017708;0.1680870722500485
0.1017379671524704;-0.9732450209968124;0.1361413166855846
0.0868594009746575;-0.964184937149724;0.1640190395657686
0.0488853096846705;-0.963499212387866;0.1588875024466359
0.0856414757567221;-0.9784330873570324;0.1351224411184086
