x;y;z
0.0172176580425258;-0.98;0.2
-0.0032367544078258;-0.9787399951309004;0.2062875094201794
0.0211437049582355;-0.9774849962319282;0.2124751975693169
0.0162344402384502;-0.9762399893846077;0.2184648279511178
0.0139686088235619;-0.9750099209722732;0.2241613084587039
0.0325714041349092;-0.973799678028204;0.2294742010685697
0.0400992033787153;-0.9726140688195528;0.2343191576457409
0.0511784373517459;-0.9714578037442136;0.2386192590651145
0.0525236064384363;-0.9703354766165184;0.2423062363889275
0.0315587425654815;-0.9692515464161208;0.2453215547127893
0.0605990506937305;-0.968210319572572;0.2476173424730061
0.0404250486693678;-0.9672159328559776;0.2491571514613998
0.0225707256826478;-0.9662723369417036;0.2499165354815338
0.0868414068565606;-0.9653832807144376;0.2498834384595269
0.0672231215112068;-0.964552296373954;0.2490583858477615
0.1066575365880139;-0.9637826854017691;0.2474544762827373
0.092854962511598;-0.9630775054444288;0.2450971736295107
0.121197631039783;-0.962439558165552;0.242023902714249
0.0608352651666864;-0.9618713781148842;0.238283455163098
0.105511830654066;-0.961375222658592;0.2339352147803386
0.1214621707163798;-0.9609530630107976;0.2290482147638231
0.0929474263960706;-0.9606065764019928;0.2237000417254564
0.0842490983719506;-0.96033713941544;0.2179756039166245
0.112204652027965;-0.9601458225180388;0.2119657832143779
0.0691405149709441;-0.9600333858073864;0.2057659922695997
0.0872010594913196;-0.9600002759919268;0.1994746597240532
0.0701789667651516;-0.9600466246161892;0.1931916675451876
0.0826102586481437;-0.960172247538164;0.1870167652877677
0.0797032993901548;-0.9603766456608952;0.181047986457702
0.0746199832036899;-0.9606590069153812;0.1753800921200753
0.1086068334036083;-0.9610182094869052;0.170103066460851
0.1001186681733365;-0.9614528262719796;0.1653006881868942
0.0859898797321365;-0.9619611305481958;0.1610492004449416
0.1181118240074185;-0.9625411028344508;0.1574161003760484
0.1030682105025;-0.9631904389143005;0.1544590675226953
0.0757094696104347;-0.963906558990556;0.1522250481012948
0.097577932574682;-0.9646866179347608;0.1507495096782986
0.0385561374869199;-0.9655275165908174;0.1500558780827611
0.0462960093444464;-0.9664259140878646;0.1501551654950026
0.0346508640301465;-0.9673782411134788;0.1510457956158838
0.0228595588222468;-0.9683807140944708;0.1527136286923238
0.0639084820222888;-0.9694293502289322;0.1551321860017553
0.0308934579143828;-0.9705199833098176;0.1582630702315732
0.0532644809844521;-0.971648280277186;0.1620565750795804
0.0074923239623564;-0.9728097584333502;0.1664524743973411
0.0301070051743205;-0.9739998032525282;0.1713809783479029
0.0443021240364866;-0.9752136867142488;0.1767638413978116
0.0274103152171313;-0.9764465860876668;0.1825156045528012
0.0236794736003251;-0.97769360309216;0.1885449521152729
-0.0164679441298126;-0.9789497833580868;0.1947561614235146
0.0481896366915114;-0.9802101361103788;0.2010506225564237
0.0203042859701344;-0.9814696539967768;0.207328403876714
-0.0278471898032944;-0.9827233329819248;0.2134898385578512
-0.0288413441561433;-0.9839661922282856;0.2194371069068198
-0.0225384841286973;-0.985193293884893;0.2250757893615727
-0.0144020257212363;-0.98639976270532;0.230316365507583
-0.0145800643826851;-0.9875808054169192;0.2350756353149302
-0.0300530249323164;-0.988731729764384;0.2392780400321828
-0.109930599552678;-0.98984796315197;0.2428568617664082
-0.0442174386887113;-0.9909250708103118;0.2457552827046268
-0.0446020914962422;-0.9919587734156596;0.2479272871603829
-0.0571954720156753;-0.992944964091532;0.2493383921244284
-0.1177385145681633;-0.9938797247252422;0.2499661947212096
-0.0765670724846255;-0.994759341534468;0.2498007278796674
-0.0945905563549835;-0.9955803198220232;0.2488446185716814
-0.0896288266064967;-0.9963393978602088;0.247113046105941
-0.1014629939221247;-0.9970335598495806;0.2446335011393791
-0.1066879029404907;-0.9976600479006515;0.2414453492321289
-0.0901755041565329;-0.9982163729909218;0.2375992058750609
-0.054864300456843;-0.9987003248537084;0.2331561329120398
-0.098454743474393;-0.999109980759482;0.2281866691145982
-0.0925406633725706;-0.9994437131548288;0.2227697102997455
-0.095947505808055;-0.9997001961286806;0.2169912567702954
-0.1303629773193576;-0.9998784106801296;0.2109430479635065
-0.1440812538199102;-0.9999776487668957;0.2047211059845201
-0.0693923056640777;-0.9999975161183609;0.1984242111476365
-0.0912113836537285;-0.9999379338019988;0.1921523337279247
-0.119411961722852;-0.9997991385369708;0.1860050468208691
-0.0633750335633775;-0.9995816817536464;0.1800799455076879
-0.1144560725068047;-0.9992864274027832;0.1744710974238481
-0.0904844336928648;-0.9989145485230704;0.1692675493297431
-0.0810656305507699;-0.9984675225806744;0.1645519133933983
-0.0802749573016101;-0.997947125599298;0.160399055629555
-0.0458177360757981;-0.997355425104081;0.156874907317634
-0.0830781063264474;-0.9966947719073708;0.1540354182686538
-0.0727134524044296;-0.995967790768998;0.1519256685591656
-0.1063582934546289;-0.995177369968168;0.150579152834427
-0.0626283060507743;-0.9943266498283936;0.1500172485433034
-0.0700671185272921;-0.9934190102410636;0.1502488765472673
-0.0520311117714266;-0.9924580572372116;0.1512703594917064
-0.0558863923947508;-0.9914476086608388;0.1530654801880575
-0.065770361567393;-0.9903916790007088;0.1556057390798812
-0.0646248587042981;-0.9892944634408752;0.1588508067053172
-0.0637983769475678;-0.9881603211933154;0.1627491639725692
-0.0251127220588168;-0.9869937581788796;0.1672389200833278
-0.0036320569216476;-0.9857994091253732;0.1722487951186787
-0.0075291275152379;-0.9845820191538908;0.1776992516878413
-0.0133171775847186;-0.98334642492656;0.1835037576735439
0.0007709407328462;-0.982097535430594;0.1895701600265358
0.0008635030562418;-0.9808403124750013;0.1958021477987039
-0.0102046457900895;-0.9795797509774304;0.2021007811875028
-0.0068916265163207;-0.9783208591194816;0.2083660623163998
-0.0066609010242527;-0.9770686384493144;0.2144985228134328
0.0638167052113168;-0.9758280640106144;0.2204008029832886
0.05514188715648;-0.9746040645768596;0.2259791975017716
0.0452606766140696;-0.9734015030694176;0.2311451430930288
0.0021359458166603;-0.972225157237272;0.2358166245709838
0.0450625970367375;-0.9710797006751364;0.2399194769224947
0.0365766822595733;-0.9699696842553708;0.2433885627602025
0.0599705104821004;-0.9688995180474714;0.2461688064516856
0.1257440630058022;-0.9678734537969668;0.2482160685069578
0.0508138770149241;-0.9668955680333312;0.2494978463424273
0.0722314845493186;-0.9659697458740278;0.2499937902959022
0.0862026176835252;-0.9650996655890276;0.2496960267003239
0.0803981539497224;-0.9642887839871268;0.248609282887072
0.1211608264408217;-0.9635403226821267;0.2467508121342707
0.093016667109774;-0.9628572552934368;0.2441501197516288
0.1377460334711107;-0.9622422956319524;0.2408484946505221
0.1062162726225908;-0.9616978869181492;0.2368983538361702
0.0987120670270679;-0.961226192075223;0.2323624102288302
0.1301748910123955;-0.9608290851358467;0.2273126770257794
0.0900279395609008;-0.9605081437966826;0.2218293244109598
0.1101884113212367;-0.9602646431502286;0.2159994067632999
0.0934344684452787;-0.9600995506189068;0.2099154805707138
0.0592472658420708;-0.960013522111516;0.2036741349919423
0.0786389693119808;-0.9600068994173212;0.1973744583952167
0.1144744462075403;-0.960079708848133;0.1911164652191667
0.1048619970698867;-0.9602316611337708;0.1849995081313206
0.1380901909399324;-0.9604621525713274;0.1791207006929652
0.0768291406098069;-0.9607702674236662;0.1735733755723306
0.1081165350930751;-0.9611547815576236;0.1684456027836973
0.1122601784277493;-0.9616141673074616;0.1638187914770435
0.0818086163388452;-0.9621465995442484;0.1597663974763903
0.085523451779015;-0.9627499629270536;0.1563527570861272
0.0982138269427854;-0.9634218603071484;0.1536320656799489
0.0821458379952228;-0.964159622251822;0.1516475172884531
0.0953319171982472;-0.9649603176499756;0.1504306188454101
0.0286462373284031;-0.9658207653573592;0.1500006899798172
0.0712685212461496;-0.966737546835184;0.1503645562950973
0.0595785188813754;-0.9677070197318972;0.1515164410049821
0.0905987631597534;-0.9687253323541608;0.1534380566464795
0.0778442477989701;-0.9697884389695391;0.15609889541388
0.0230865042632925;-0.9708921158801016;0.159456713504423
0.053428910404099;-0.9720319782030752;0.1634582017860937
0.0336319329150753;-0.9732034972918818;0.1680398321399436
0.0541154214286872;-0.9744020187283476;0.1731288660403019
0.0261805334097951;-0.9756227808145974;0.178644509360534
0.0161025497363996;-0.97686093349117;0.1844991950705099
0.0223504463126749;-0.978111557606192;0.1905999734615192
0.0149276632835196;-0.9793696844590546;0.196849987827251
0.0555215720345002;-0.9806303155409454;0.2031500121727489
-0.0239353748358657;-0.981888442393808;0.2094000265384809
-0.0098179558327493;-0.98313906650883;0.2155008049294902
-0.0240005196829982;-0.9843772191854026;0.2213554906394661
-0.0278417367173341;-0.9855979812716524;0.2268711339596981
-0.0478609372302118;-0.986796502708118;0.2319601678600563
-0.0526231218724826;-0.9879680217969248;0.2365417982139062
-0.022627396714948;-0.989107884119898;0.2405432864955769
-0.0204153459534775;-0.9902115610304608;0.24390110458612
-0.0595741897294629;-0.9912746676458392;0.2465619433535203
-0.0534183461045001;-0.9922929802681028;0.2484835589950178
-0.0737130511143148;-0.993262453164816;0.2496354437049027
-0.047842163925406;-0.9941792346426408;0.2499993100201828
-0.0692742065314135;-0.9950396823500244;0.2495693811545898
-0.0720186744800796;-0.995840377748178;0.2483524827115469
-0.1282500865012482;-0.9965781396928516;0.2463679343200511
-0.1192249479152818;-0.9972500370729463;0.2436472429138728
-0.1035706096431722;-0.9978534004557515;0.2402336025236097
-0.0863329136563435;-0.9983858326925384;0.2361812085229565
-0.1007237108685022;-0.9988452184423764;0.2315543972163027
-0.081735091508073;-0.9992297325763336;0.2264266244276694
-0.0615292610943697;-0.9995378474286726;0.2208792993070348
-0.0996016138758346;-0.9997683388662292;0.2150004918686794
-0.0953170210981639;-0.999920291151867;0.2088835347808335
-0.1217126330635965;-0.9999931005826788;0.2026255416047834
-0.0805169523057851;-0.9999864778884838;0.1963258650080577
-0.1161163853823781;-0.999900449381093;0.1900845194292861
-0.1277264354403891;-0.9997353568497712;0.1840005932367
-0.1391475043443533;-0.9994918562033174;0.17817067558904
-0.0955623730393952;-0.9991709148641532;0.1726873229742204
-0.0737867937310194;-0.998773807924777;0.1676375897711698
-0.0938221428945077;-0.9983021130818508;0.1631016461638298
-0.1144180611160353;-0.9977577043680474;0.1591515053494779
-0.0681808861888135;-0.9971427447065632;0.1558498802483711
-0.0833203924409287;-0.9964596773178732;0.1532491878657292
-0.0914391709029089;-0.995711216012873;0.1513907171129279
-0.0626251194125413;-0.9949003344109724;0.150303973299676
-0.0457129262449232;-0.994030254125972;0.1500062097040977
-0.0728164459776636;-0.9931044319666688;0.1505021536575726
-0.0822557795109696;-0.9921265462030332;0.1517839314930421
-0.039701706418101;-0.9911004819525284;0.1538311935483143
-0.0504000951071479;-0.9900303157446292;0.1566114372397974
-0.0576340825935528;-0.9889202993248636;0.1600805230775052
0.0020481667661672;-0.987774842762728;0.1641833754290161
-0.0214777385365167;-0.9865984969305824;0.1688548569069711
-0.0100245169694865;-0.9853959354231404;0.1740208024982283
0.002977354793195;-0.9841719359893856;0.1795991970167112
-0.0115681294498391;-0.9829313615506856;0.185501477186567
0.0064001502791401;-0.9816791408805184;0.1916339376836001
-0.0324929435981669;-0.9804202490225696;0.1978992188124971
0.0430805223327642;-0.9791596875249988;0.204197852201296
-0.0103076146725379;-0.9779024645694058;0.2104298399734643
0.0060795160395291;-0.97665357507344;0.2164962423264561
-0.0024839832885783;-0.9754179808461092;0.2223007483121587
0.0198301989668586;-0.9742005908746268;0.2277512048813211
