x;y;z
-0.5334154;-2.980013;2.345989
-0.69553095;-2.5832953;2.118726
-0.43843558;-2.0143878;1.9881618
-1.0743996;-1.9526901;2.676368
-0.62780756;-0.97148776;2.44574
-0.3785177;-1.0778685;1.3179129
-0.4220675;-0.91382414;1.0929654
-0.25395015;-0.9056923;0.4972807
-0.116362736;-0.16700476;-0.6242529
0.3688136;0.37341774;-0.09286468
0.50583756;0.1852504;-1.4138045
0.98790747;0.72183305;0.26844615
1.6334399;1.1214094;0.77188796
0.9673393;1.1784425;2.178429
0.6653055;1.191524;3.887997
0.37590203;0.14664686;4.135252
-1.3995785;-2.1261654;3.5702515
-1.698414;-2.4184868;1.736606
-1.6845582;-1.0534945;1.1598134
-1.4739035;-0.090538956;0.70524687
-0.50924224;0.42941213;1.1206797
-0.1153405;0.2305098;1.7437925
0.17114066;0.18672322;1.849494
0.96944964;0.4524987;1.4462296
0.7359485;0.75715584;1.0679653
0.3488454;0.6347035;0.7417117
0.41002598;0.9419446;1.1441665
0.21996935;0.8515804;0.77622914
-0.032343723;0.86826015;0.547189
-0.2889248;0.7486938;0.5312369
-0.34242824;0.92511153;0.45489693
-0.13041352;1.0499996;0.35252002
-0.08250805;1.3365551;0.035561763
-0.25760394;1.0284193;0.00241148
-0.38203666;0.9359746;-0.027772378
-0.15009508;0.6459373;-0.109838374
-0.09230217;0.32202083;0.12630504
-0.08443774;0.14567508;0.03780676
-0.36363843;0.15183243;0.0010997963
-0.33544606;-0.060170963;0.09923391
0.113902695;-0.22052807;0.4422543
0.28180957;-0.5073138;0.62274706
0.6584185;-0.8877777;0.6414082
0.36908948;-1.116128;0.5092561
0.35869378;-1.7183623;0.5256168
0.44757485;-1.4251784;0.13100189
0.19084303;-1.5970341;0.1284542
0.20553263;-2.1041222;0.2726536
0.110871315;-1.8307027;0.28696612
0.03319127;-1.3981978;0.24824621
0.027308874;-1.3009392;0.38923204
-0.004237117;-1.2225828;0.47531882
0.24661985;-1.1158175;0.33352584
0.028650198;-0.8098732;0.16184662
-0.07504217;-0.8627933;-0.08926007
0.25215352;-0.39379516;-0.20019823
0.13944522;-0.10140355;-0.20613614
0.32400665;0.72576433;-0.1703978
0.04345299;1.213264;-0.075916216
-0.25806713;1.0945808;0.4031056
-0.060858335;0.39500943;0.39466038
0.33501628;0.1909991;0.5784424
0.20931381;-0.20706955;0.55349016
0.26621848;-0.24510765;0.48424834
0.21338004;-0.41484398;0.56892765
0.4164151;-0.7273916;1.2108403
0.5819057;-0.94230956;0.769701
0.4354301;-0.11093013;0.36312953
0.19469233;-0.44136828;0.0836047
0.37908605;-0.27586377;0.2188191
0.5187917;0.34326413;-0.11224481
0.4266106;0.481861;-0.28626487
0.6665421;0.23281613;-0.2418896
0.6669867;0.49582428;-0.27547374
0.7177647;-0.10005308;-0.41754422
0.4984297;-0.016782772;-0.5630957
0.20732926;0.24403434;-0.8595513
-0.29677725;-0.107885666;-0.37344643
-0.41613352;-0.080418974;-0.29948765
-0.62482995;-0.094980866;-0.15652423
-1.0479671;-0.20022267;-0.17485753
-0.7158765;-0.24030973;-0.17839907
-0.4399204;-0.097575076;0.03931015
-0.31436265;-0.18841594;0.10162017
-0.12155019;-0.051330026;0.11689119
0.16714129;0.39932254;0.035617255
0.30492482;-0.028784834;0.25081408
0.44750988;0.23445335;0.20918831
0.40528437;0.09929398;0.656533
0.42704824;-0.017032497;0.4350703
0.20490958;0.09841852;0.60550845
0.49754116;0.024840167;0.3063286
0.6461681;-0.13375956;0.42205945
0.7430265;-0.202357;0.17899437
1.2080581;-0.09302959;0.16576149
1.2987106;-0.029296737;0.05279022
0.9889968;-0.049403332;0.0074816416
0.8957866;0.21556355;-0.32175094
0.57563615;0.27388507;-0.19278218
0.62109107;-0.19787568;-0.1922121
0.15594278;-0.01556095;-0.31101027
-0.1496921;-0.071651824;-0.01043293
-0.13251787;0.0003389567;-0.35950726
-0.26267222;0.022347178;-0.12283413
-0.34773993;0.15255794;-0.39298043
-0.45783687;0.117605045;-0.5156884
-0.10637376;0.1431575;-0.37232643
-0.28794104;0.107522115;-0.13803957
-0.5832641;0.275411;-0.08701003
-0.38064426;-0.013013652;-0.003284254
-0.28137505;0.20718208;0.05235636
-0.21582745;0.32599658;0.42089406
-0.29442883;0.43047914;0.08491638
-0.30966705;0.42928836;0.1518627
-0.30452248;0.20724514;0.36522317
-0.52883047;0.22974327;0.40497726
-0.8400362;0.12091166;0.021340083
-0.37624383;-0.14854154;0.029114332
-0.76327187;-0.007926384;-0.16133204
-0.76514983;0.2846593;-0.7463883
-1.1731522;0.2697945;-0.87182564
-1.4857591;0.29085314;-1.0726748
-1.6721088;0.40433562;-0.81925744
-1.7910566;0.061182946;-0.5978149
-1.1396983;0.50492424;-0.52452207
-0.76864785;0.34830418;-0.02123414
-0.5846716;0.1805318;-0.13319139
-0.39077893;0.24412325;0.09154038
-0.15878308;-0.00851743;0.06517554
-0.113012895;0.036829934;0.2718464
-0.045466233;-0.10328941;-0.10773968
-0.34663257;-0.07912543;-0.25167173
-0.5153479;0.32621667;-0.21456118
-0.8084398;0.26555288;0.18649115
-1.2297589;0.43383023;0.06090248
-1.0322622;0.7615976;-0.10849642
-0.7643446;0.4265321;-0.027858144
-0.3983886;0.34123954;0.05169547
-0.20059048;0.13875532;-0.012713241
-0.20942289;-0.15595603;-0.13991629
-0.15891552;-0.040592823;-0.18564864
-0.3959645;-0.049844608;-0.3765188
-0.5760145;0.054025598;-0.2504105
-0.35647652;0.11239426;-0.34439766
-0.094331495;0.20196585;-0.17595732
-0.065005906;0.22393908;-0.16605915
-0.4357457;0.053375434;-0.116507776
0.061417066;-0.15853083;0.22960518
0.020939011;0.17955247;-0.014711036
0.37235925;0.35499394;0.017793493
0.25803843;0.42618304;0.09365926
-0.023948317;0.3364557;0.2813057
-0.10342877;0.33463886;0.24434648
0.025625758;0.37080097;0.2602683
-0.12318853;0.30148923;0.40572393
-0.08224382;0.40969113;0.25022888
-0.07418706;0.26236764;0.13480072
-0.10583206;0.064446546;0.1556464
-0.045756318;0.09156498;-0.0031884003
-0.095705606;-0.09258153;-0.1250085
-0.13108386;-0.14837979;-0.36357853
-0.11032016;-0.26483333;-0.42971763
