x;y;z
0.1405078;-0.3735877;0.40246692
-0.037878647;-0.3140448;0.18526821
-0.021034865;-0.43942913;0.3968494
-0.00023963451;-0.25971588;0.56465775
0.1394244;-0.33503425;0.8381892
0.17411844;-0.19660877;0.92228353
0.21118861;-0.6852967;1.3284278
0.3239291;-0.6358916;1.4162154
-0.022415917;-0.7415629;1.8914396
0.20480427;-0.5443676;1.8710827
-0.070827134;-1.0290788;1.6636058
-0.6166918;-1.6163524;1.35254
-0.3072707;-2.2214687;1.305583
-0.31563523;-2.2179308;0.9742669
-0.19783469;-2.1548643;0.7530389
0.023994982;-1.5147549;0.7303404
0.24906729;-1.6252788;-0.13932729
0.74454445;-1.006825;0.095588945
1.0851117;-0.60495037;0.52978396
1.1157672;-0.11254876;0.62471956
0.47613105;0.2178473;0.82187194
0.26695788;-0.16983277;0.9285042
-0.07110334;-0.18125008;0.91982573
-0.16932322;-0.1962077;0.7841295
-0.21813299;0.32136562;0.84968096
-0.16167635;0.77482283;0.36457488
0.026474569;0.60591334;0.35192978
0.37126702;0.812506;0.31471327
0.6279862;0.9118232;-0.12903436
0.7954403;1.1388668;-0.18619853
0.9194372;1.1742368;-0.08503998
0.73737305;1.0467715;-0.13706337
0.5952773;1.0920246;-0.120826244
-0.13197681;0.6567197;0.41962022
-0.08724084;0.6241571;0.5602882
-0.26320192;0.3145392;0.68116486
-0.5233365;0.13165393;0.6860257
-0.051748443;0.3073401;0.9623898
0.21418785;0.6193354;0.9971948
0.22717099;0.55099666;1.1814436
0.50964963;0.4549146;1.7600322
0.43459234;0.31837085;1.8731875
0.50372434;0.060124297;2.3313487
0.98819846;0.23715492;2.5150347
0.5781044;-0.055843666;2.1314
0.80595136;-0.4297845;1.8232907
0.52306414;-0.33647588;2.0278933
-0.05020217;-0.27107078;1.7840108
0.0224197;-0.66711855;1.4634907
0.07714718;-0.9772472;1.1487473
-0.084285766;-0.7015754;1.2109262
-0.34300023;-0.5414819;1.2937691
-0.50504106;-0.92910844;1.2995304
-1.4019136;-0.9745506;1.2615924
-1.0264592;-0.7135105;1.1914628
-1.0578375;-0.57169354;1.4053127
-1.3517215;-0.8390449;1.106955
-1.1025306;-0.4994147;0.9425708
-0.8036219;-0.437811;0.57371527
-0.5464777;-0.45000333;0.41561198
-0.41603073;-0.08030531;0.16201815
-0.30305818;-0.020684872;0.12468562
-0.04430085;0.19097546;0.07341897
0.14372522;0.5265281;-0.24166761
0.41249424;0.8178631;-0.04833554
0.4933507;0.65919924;-0.08236364
0.44708863;0.23178333;0.07246548
0.6392452;-0.31865713;0.087928206
0.7671647;-0.22259901;0.08930043
0.86512476;-0.23745762;0.30950183
1.0368695;-0.20025247;0.48631176
0.69755083;-0.20915551;0.40346882
0.5897128;0.013957449;0.10599917
0.90347886;0.76726365;-0.3652383
0.79897046;0.7014859;-0.50718266
0.43319616;1.3168396;-0.4283656
0.6007763;1.3653756;-0.4301969
0.40059322;1.746986;-0.24959825
0.13411966;1.538214;0.32520673
0.20296538;0.35870636;0.78746927
-0.3057358;-0.50601727;1.0939693
-0.5265905;-1.1839975;1.559496
-1.0446727;-2.3715012;1.7405183
-1.5214496;-2.4892943;1.559269
-0.96567917;-1.7839528;1.2430018
-0.83467597;-0.97591215;0.81109464
-0.52226573;-0.6095501;0.607471
-0.3175296;-0.1825523;0.35574377
-0.21255706;-0.38649452;0.3132149
-0.06577967;-0.045225967;0.14440124
-0.09398844;-0.12358645;0.18291932
0.003692894;0.19111672;0.24556737
0.037627663;0.09477797;0.04408266
0.09377024;0.19070366;-0.25106633
0.26293078;0.28130317;-0.39625457
0.2603364;0.3352285;-0.36244342
0.36994144;0.16507855;-0.45547712
0.34999755;0.13186646;-0.30255497
0.21240698;0.20659207;-0.5437282
0.085761406;0.22813836;-0.18527026
-0.03525402;-0.005224663;-0.2986048
-0.013646555;0.07407922;0.17700666
-0.118322685;-0.12599793;0.2554958
0.14062005;-0.080530435;0.24053755
-0.14550103;-0.011003008;0.27915657
0.010376174;0.026939964;0.042796202
0.017956192;-0.057852816;0.029437209
0.17968932;0.15262511;-0.10135783
0.10311852;-0.14934401;-0.040571384
0.083651364;-0.37230247;-0.19089536
0.048948504;-0.2417616;-0.42337617
-0.0052946615;-0.07222332;-0.17174478
0.10001335;-0.13978384;-0.15756851
0.08917557;-0.19231111;-0.025693865
-0.077671856;-0.058195237;-0.10640277
-0.12620161;-0.1843874;-0.06150283
-0.17927688;-0.24626103;0.09758422
-0.05502513;-0.34166646;0.048542384
-0.148837;-0.31317708;0.29756048
-0.16330713;-0.12615117;0.29605204
-0.34671706;-0.24230453;0.40641004
-0.23734537;-0.18691555;0.3331273
-0.15071245;-0.27580544;0.47753358
-0.05903081;-0.2730074;0.29337823
-0.07194963;-0.08545682;0.3427984
0.02546306;-0.1656978;0.27352133
0.005522945;-0.095136166;0.23076552
0.045983337;-0.124177344;-0.026919784
0.052607343;-0.23953456;-0.123242766
-0.010981567;0.06211011;-0.21378928
0.12942408;-0.14079314;-0.23964964
0.16858035;-0.12567002;0.011305704
0.1509811;-0.08912796;0.014256992
0.16482818;0.075084426;0.18466991
0.19586967;0.14557135;0.104909465
0.19294867;-0.030462906;0.1867434
0.21463685;-0.04873693;0.30939084
0.095235795;-0.060671043;0.30968344
-0.13517027;0.0032990735;0.36558136
-0.09799538;0.037668336;0.29709634
-0.24498844;-0.041672125;0.47224647
-0.079654515;-0.03785752;0.2775371
0.02175377;0.056430772;0.53238213
-0.04219333;0.1982922;0.34188026
-0.048224553;0.009939787;0.45882186
-0.18379588;0.14103405;0.5380022
-0.35715634;0.04060039;0.8462427
-0.6323955;0.033612523;0.67748964
-0.57582027;0.1681692;0.63868904
-0.5736169;0.028390383;0.3500278
-0.529654;0.27860287;0.26144883
-0.44196045;0.25168246;0.2953508
-0.37688202;0.3710696;0.2820725
-0.22291559;0.14728;-0.034961414
-0.2685029;0.12961073;-0.13854407
-0.056533564;-0.037688833;-0.187934
-0.012964227;-0.053241745;-0.65880823
0.23021057;-0.20264503;-0.54116535
0.38103023;-0.22099851;-0.8097477
0.20605415;0.010901478;-0.67343855
0.40359247;0.051688533;-0.7080973
0.4350325;0.2428721;-0.6897488
0.21910036;0.22242622;-0.96721536
0.34650773;0.5126854;-0.6919736
0.06180426;0.80477846;-0.5143162
-0.24380666;0.6402416;-0.42326012
-0.11078303;0.5607643;-0.1816026
-0.4628011;-0.08964916;0.038376838
-0.48929203;-0.17770854;0.28372726
-0.1299891;-0.29380453;0.27867225
-0.020941533;-0.41643432;0.08325155
0.20056273;-0.4109549;-0.1601364
0.44289374;-0.7268688;-0.22954464
0.77611184;-0.3759922;-0.2838887
0.46978202;-0.40997303;-0.32826397
0.43701515;0.12184658;-0.16945943
0.25675702;-0.013188097;-0.31835067
-0.043435644;0.17904294;0.16556978
-0.0980925;0.25213143;0.25915337
-0.18604088;0.3743501;0.4775134
-0.32035854;0.30334765;0.71702176
-0.15999387;0.14180309;0.5948485
-0.20194884;0.22445935;0.56316125
-0.15812598;0.038427915;0.2971569
-0.12820446;0.0685443;0.41165173
-0.07184495;0.059926286;0.11320839
0.099728316;0.19062483;-0.15703376
0.058748294;0.09027662;-0.026193313
0.023630485;0.36882275;-0.2141727
-0.19205695;0.05468333;0.047745284
-0.09130958;0.13628583;0.23979595
