x;y;z
-0.33094788;-1.0047748;-0.4318895
-0.57879555;0.24295092;-0.49998417
-0.07024759;-0.41610515;-0.59916574
-0.14311224;-0.2812229;-0.5223575
-0.14268784;-0.0003610283;-0.26123944
0.020903697;-0.14318714;-0.056207217
0.07338681;0.16872476;0.21990281
0.19746451;0.13896437;0.1732652
-0.024808478;-0.006036898;0.2684922
-0.240897;-0.20296538;0.48728573
-0.42974225;-0.18345235;0.6717617
-0.14146508;0.015035331;0.515783
-0.14932825;0.047888592;0.49833637
0.015810203;-0.1988908;0.4138967
0.2654892;-0.070350856;-0.032593444
0.32658464;-0.10823566;0.030738803
0.3861401;0.007483691;0.08892206
0.56733847;0.15617485;0.13930584
0.23751502;-0.14945154;0.19582553
-0.04244747;-0.088815324;0.2858335
0.039557353;0.02444067;0.30222705
-0.123979956;-0.015567099;0.33829266
-0.20916498;0.09680966;0.5088878
-0.20499282;0.30768678;0.4745192
-0.013848352;0.25735328;0.5635951
-0.106795646;0.01873532;0.6945781
0.19277588;0.21144466;0.71739507
0.12704161;-0.07317398;0.79964644
0.75328857;0.37415966;1.0506283
1.0859883;0.22507009;1.8073639
0.69752496;0.092112035;2.317919
0.39671493;0.49459898;1.9920691
-0.09035608;0.16038422;1.7820963
0.25277027;1.0067273;1.5058457
0.7590341;1.2524189;0.45124438
1.0368153;1.9136367;-0.2535081
1.795063;2.5846512;-0.8280305
1.4854969;1.4920653;-0.95030725
0.91679746;1.1777569;-0.37832993
0.93562895;0.49716845;0.30132905
-0.015122199;-0.63301474;0.4912457
0.3507114;-0.5065735;1.0226668
0.36254176;-0.7243382;0.8848517
0.44291392;-0.7749679;0.53711426
0.3569785;-1.5436724;-0.52107894
-0.052397978;-1.3022534;-0.22620992
0.29806623;-1.4082526;-0.6784785
0.5202881;-1.0098829;-1.2223554
0.2658909;-0.9778387;-0.46092564
0.06839295;-1.7098553;0.35927522
0.85868865;-1.1046635;1.453179
0.8967805;0.0846542;1.2193184
0.7383669;0.714289;0.8484802
0.07923326;1.0163971;0.80676866
0.11981221;0.7941589;0.9258444
-0.464225;0.58076906;0.6072919
-0.60799307;-0.12036211;0.23151468
-0.41894543;-0.34435228;-0.20016038
