x;y;z
-0.30196786;-0.3271982;1.7134264
-0.10154701;-0.53985494;2.6490686
-0.8278767;-1.4677689;3.1483054
-1.426764;-1.6988711;3.6886146
-1.2936412;-0.90464926;3.4596338
-1.0265933;-0.56074476;2.3883362
-0.4760603;-0.11427665;2.3457367
-0.46269858;0.3920042;1.6271095
0.13560224;0.3852768;1.3668966
-0.28467855;0.16290228;1.0281354
-0.090757474;-0.02038533;1.578591
-0.24267755;-1.0053891;1.5956101
-0.39197838;-1.1104424;1.5656432
-0.10932568;-1.293701;1.7404453
-0.7343306;-1.6573476;1.1839912
-0.15572365;-1.8400941;0.5187759
-0.41101417;-1.3443232;0.20207243
0.3813884;-0.25227115;-0.56310827
1.0046532;-0.17891902;-1.0897216
1.23381;-0.30989534;-0.96508384
0.88144666;-0.45572713;-0.16248985
-0.44315135;0.21051829;1.0086192
-0.25912467;-0.3450718;1.2428958
-0.43432778;-0.374375;1.1532171
-0.26238433;-0.2736475;0.60865396
0.56935394;-0.49521354;-0.1449814
1.3126144;0.15972018;-0.2908835
1.5272548;-0.25815967;-0.21028559
0.7838344;-0.4054794;0.7771196
0.58356524;-0.8819738;0.5785711
0.7381408;-1.0769868;0.40092364
0.59766674;-1.0233927;0.21513882
1.095054;-1.0911108;-0.5273296
0.33201614;-0.44801122;-0.42525288
0.35388088;-0.30905536;-0.25166166
0.3984277;0.21179922;-0.22877024
-0.10003983;0.3775467;-0.32027027
-0.07435229;0.07894491;0.42965207
-0.9194448;0.06287962;0.5783112
-0.5486703;-0.26079234;0.9410119
-0.8943734;-0.6615642;0.42426658
-0.5169768;-0.21749985;0.84552896
-0.4685977;0.18557926;0.2535661
-0.4104444;0.09128088;-0.094945714
-0.69631606;0.33462045;0.5096067
-0.5879855;0.026484815;0.7141209
-0.40125537;-0.025109757;1.1983062
-0.31477696;-0.2809237;1.0141635
-0.09080319;0.12870958;1.45441
0.03013057;-0.21975052;0.93835074
0.42664844;-0.42804337;1.3211781
0.6523217;-0.4924013;0.70990336
0.30877095;-0.53395265;1.2454689
1.0217854;-0.17654002;0.36657017
0.21006173;0.09197582;0.061129503
0.42607868;0.45612568;0.42766434
-0.22701807;0.60825074;0.6375892
-0.41232806;0.8228125;0.19198507
0.091111876;1.009114;0.69011205
0.52346617;0.6662581;0.44260243
1.0473813;1.3600891;0.2720684
0.5148585;0.3309836;0.22762756
1.0149643;0.89814806;0.043411683
0.7644896;0.6095665;-0.20161587
0.39006442;0.11531623;-0.47658512
-0.43779588;-0.33502227;0.14212596
-0.24747686;-0.77882665;0.12589136
-0.5694744;-0.7441694;0.6991324
-0.45093793;-0.39719936;0.3217207
-0.5309765;-0.18487193;0.38103402
-0.6853629;-0.24058428;0.7524171
-0.31143594;-0.1875825;0.5339057
0.010241223;-0.13183303;1.065849
