x;y;z
0.19177698;-0.05059063;-0.014486695
0.08552997;-0.046140995;-0.047793843
0.14533706;0.011272912;0.059459314
0.07681421;0.0026624657;0.04269625
0.19108582;-0.034053326;-0.022219636
0.11820414;-0.048409954;-0.0015617233
0.14449078;-0.005066378;0.06366553
0.12059102;0.0038568545;0.11901763
0.13629149;-0.017021619;0.07088499
0.13907379;0.016244698;0.13402694
0.15886003;0.069328785;0.1984284
0.094050236;0.057910834;0.42541888
0.060558163;0.01418258;0.41278636
-0.028880373;0.12028517;0.47480014
-0.22323152;0.14726423;0.7588604
-0.31772697;0.27623048;0.96476287
-0.5948529;0.21616799;1.1881375
-0.790915;0.20896004;1.0597962
-0.7820819;0.3137459;1.2295003
-0.6667039;0.33089364;1.2478236
-0.74427956;0.10545179;1.2112162
-0.504646;-0.14965048;1.1145792
-0.35135338;-0.38963562;0.87327737
-0.13626942;-0.17514381;0.91740155
-0.13145451;-0.022505464;0.6737186
-0.33285832;0.2155815;0.9235211
-0.07240446;0.39431104;1.2726055
0.08628702;0.310898;1.496066
0.10064271;0.19779307;1.3596648
-0.21105714;-0.13920242;1.3943361
-0.16783464;-0.17812033;1.454483
-0.06467452;-0.5183042;1.2960795
0.14204998;-0.26011065;1.2997222
-0.60352737;-0.27275327;1.2415792
-0.6275299;-0.41409725;1.3167968
-0.22362629;0.20303728;1.4157027
-0.7371741;0.24964494;1.2501858
-0.40830255;0.2330332;1.5491185
-0.6568281;0.2046857;1.745291
0.4981204;0.60396975;1.4815391
1.4994931;1.022417;0.9777769
1.759295;1.1499631;0.15927875
2.0684583;1.2920008;-0.4855525
1.3608141;0.57561976;-1.5763865
0.55233485;-0.5790074;-1.5509751
-0.110161245;-0.9886563;-1.1130594
-0.74318856;-1.109924;-0.69564635
-0.8335579;-1.2117636;-0.31066975
-0.33280945;-1.1117301;0.33807635
0.077444196;-0.83862114;0.87433046
0.8400343;-0.5727;1.0207219
0.5038158;-0.35121465;1.0148067
0.3785071;-0.3020656;1.2096952
0.20743519;-0.07902011;0.8890213
-0.28057292;0.21994537;0.7900271
-0.5344827;0.10344644;0.85336876
-0.6253099;-0.5293968;0.650025
-0.6172941;-0.27328426;0.17615911
-1.1162037;-0.4597943;-0.25001195
-0.9797091;-0.14800206;-0.7309837
-0.57559896;0.0493521;-0.82473874
-0.31256223;0.20709087;-1.076239
0.04919129;0.61906546;-1.201984
0.075798914;0.34728843;-0.70415217
-0.009112418;0.17505427;-0.6527291
0.28367746;0.00901278;-0.20362628
-0.045501545;-0.043994375;-0.0087151285
-0.06455438;-0.0020532894;0.2314819
-0.3739238;0.06483879;0.114108905
-0.27219012;0.14114599;0.23487964
-0.22071095;0.029998457;0.091931365
-0.27294624;0.12290097;0.23341158
-0.30110642;0.13148619;0.5183143
