x;y;z
-0.044550575;0.11223976;-0.19146103
-0.010977153;-0.14926708;-0.29802522
0.04547317;-0.20277998;-0.0074235457
0.19235714;-0.1544003;0.19018553
0.1325286;-0.25118363;0.23299047
0.28271702;-0.38049293;0.48637703
0.26972315;-0.79693866;0.4486463
0.17363413;-0.90324557;0.39654428
0.16156916;-1.4698663;0.61112773
0.1475537;-1.5814918;0.5630632
0.061016623;-1.7965941;0.5736639
0.080490075;-1.8791299;0.7179242
-0.14451095;-1.8508316;0.71717346
-0.019352378;-1.4079297;0.8458115
-0.16725102;-1.1592823;0.8837979
0.055983666;-0.9470485;0.8292685
0.21731697;-0.6469378;0.9763057
0.22773792;-0.32542774;0.80633736
0.25536904;-0.35966206;1.1226051
0.27632695;-0.2527794;1.0757282
0.37322128;-0.103500664;1.0185734
0.47697675;-0.14288428;1.17178
0.52759385;-0.2315648;1.1786486
0.28973958;-0.21976046;1.2431481
0.1806762;-0.30288872;1.3330438
0.032739118;-0.3754086;1.1202712
-0.17130272;-0.22484772;1.0246342
-0.30550373;-0.22083502;0.9856521
-0.45741814;-0.12146687;0.8978272
-0.56398547;-0.15379696;0.73936826
-0.58554316;0.0540405;0.86249506
-0.03667606;0.33162785;0.7306935
-0.15960099;0.06425831;0.8455566
0.13546224;0.17835154;0.8462781
-0.15731753;0.08759351;0.9886185
0.06502104;-0.20736884;0.7671155
0.086305626;-0.29369116;0.7223719
0.100037314;-0.15184315;0.5435541
0.24847135;-0.26637295;0.3060385
-0.037591718;-0.2611113;0.24808729
-0.0751374;-0.011032666;0.028239036
-0.2958206;0.17572998;0.10348175
-0.26690426;0.1681671;0.27478006
-0.050351623;0.24420863;0.8873767
-0.055728897;-0.1376746;1.3167412
0.21106125;-0.030953763;2.1805024
0.23162127;-0.2774711;2.6133606
0.27718586;-0.040705353;2.823419
0.38060328;-0.20474109;2.8648484
0.39632267;-0.00075678;1.6457796
0.44104165;-0.14385247;1.0520561
0.5108642;-0.5518854;0.19468915
0.36518973;-0.22745685;-0.36734712
0.20876896;0.2099347;-0.44607335
0.04798113;0.3056995;-0.15071245
0.35619527;0.287057;-0.043638706
0.024612987;0.37579685;0.12156281
-0.26413146;0.38783485;0.20087425
-0.054368023;0.3237645;0.017147742
0.13524088;0.54813987;0.274717
0.0844699;0.39659843;-0.0835492
-0.117507935;0.29718447;0.046201535
-0.05275743;0.1686691;0.2091984
-0.30580327;0.37386644;0.52907264
-0.1023334;0.3082841;0.5497569
-0.1741815;0.94377244;0.43565047
0.0845872;1.0980504;0.18533081
0.08974943;1.4596875;-0.009746819
-0.20286322;1.7600795;0.004727106
-0.03568221;1.4128692;0.27919185
-0.33353215;1.3801775;0.3153691
0.13220067;0.9737725;0.47419885
-0.3671289;0.9554632;0.64906645
0.027391486;0.71992135;0.89629865
-0.199637;0.71641386;1.134011
-0.08607419;0.29810658;1.2623543
-0.24748759;0.056523476;1.7492208
-0.2467485;0.028140659;2.3176844
-0.41876888;0.86866623;2.5809393
-0.6361079;1.716111;2.6547568
-0.5252069;1.6798265;2.5913017
-0.61505663;1.2337091;2.7132983
-0.5550024;0.9034423;2.285084
-0.38273224;0.67219245;2.5458417
-0.69016916;-0.02719221;1.985344
-0.39864117;-0.5096572;1.4317682
-0.023248961;-1.3077347;1.1382185
0.41840184;-1.0712495;0.34818137
0.9135485;-0.88056475;0.0695495
0.8697087;-0.091698036;-0.60954946
0.71553034;1.1988094;-0.33752647
0.22040951;1.3143309;0.34597167
-0.07103965;1.1637068;1.0904076
-0.59676117;0.48545158;2.0766475
-0.30534104;-0.92453766;2.727187
