x;y;z
-0.3544125;0.081722304;0.81002647
-0.24023013;-0.21834582;0.6354401
0.33720198;-0.08251751;0.25557902
0.37058404;-0.28139964;-0.14821772
0.03608139;-0.18835053;-0.3239909
0.023091938;-0.39812183;-0.24965754
0.12929101;-0.08438099;-0.6277465
0.17983183;-0.20187835;-0.7390429
-0.21020864;0.07895122;-0.6748568
-0.4078964;0.083375625;-0.4840945
-0.051928796;-0.08620994;-0.736412
0.057736147;-0.027364053;-0.52238935
0.12418743;-0.08719527;-0.7079226
0.147111;0.24948017;-0.6635044
-0.30780107;0.07343726;-0.14455195
0.059652597;-0.17009115;0.57379663
0.27150717;-0.24422477;0.9479361
0.2015692;0.3295392;1.0973703
0.28132397;0.3549397;1.0836128
0.15844193;0.25921437;1.2672635
0.12184405;0.0677256;1.3612274
0.2607438;0.15009224;0.5288784
0.29720607;0.010059604;0.45550233
-0.17074338;0.025225947;0.8817566
-0.70149285;-0.101962596;0.776996
-0.6131648;0.15952973;0.95514405
-0.7792649;0.5395248;1.2071059
-0.7161073;0.72753006;1.363538
-0.7525788;0.9627773;1.600399
-0.2710162;1.1353775;0.9349744
-0.43234986;1.0264889;1.1964774
-0.54226846;0.6426607;1.132654
-0.45430905;0.71315986;0.49921167
-0.24981347;0.9444103;0.31795967
-0.23874706;1.2970955;0.5271833
-0.22815531;1.2596287;0.96484166
0.6747556;1.2757611;1.3745058
0.76029664;0.95669794;1.1971409
0.9492752;1.110508;1.5439752
0.7510798;0.9136078;1.2285128
0.53743935;1.0007718;1.1363267
0.47529548;-0.24324164;1.3295025
0.17779493;-0.5965575;1.6409237
0.29496107;-1.0451015;1.6983756
-0.077566534;-1.1837794;1.5899221
-0.3002053;-0.8095863;1.9674144
0.15403643;-0.5390881;1.4895177
0.036073193;-0.3123535;1.0812207
-0.027153742;-0.2622787;0.86044425
-0.16336453;-0.39076316;0.7560292
0.14563157;-0.2620971;0.29771686
-0.42919296;-0.2425757;0.5839565
-0.70793897;-0.094872564;0.096040465
-0.61841786;0.029588556;0.01796502
-0.39894763;0.5628359;-0.3164891
-0.04905854;0.824576;-0.13271716
-0.114553176;1.0710275;-0.07262692
-0.44209632;1.285672;0.13428614
-0.5590096;1.3332142;0.37879407
-0.4544413;0.7841623;0.1903354
-0.6176403;0.5509639;0.48903096
-0.65644974;0.15409382;0.41372013
-0.6754981;-0.21286733;0.5858988
-0.8002431;-0.5034645;0.6325342
-0.6476848;-0.47192612;0.7190498
-1.0368032;0.14577597;0.53968215
-1.0491896;-0.32988212;0.45797938
