x;y;z
0.36494824;-0.23697962;-0.33408645
-0.11651408;0.49063572;-0.43648893
-0.14095932;-0.37220964;-0.19681656
-0.26440766;-0.17810912;-0.012848509
-0.32231537;-0.323511;-0.1519062
-0.35674706;-0.21839035;-0.17285185
-0.43376368;-0.40866482;-0.11355586
-0.31389788;-0.57932234;-0.06489271
-0.18623258;-0.4036926;0.07548582
0.054609552;-0.026103962;0.34400323
-0.15076163;0.13089818;0.33132657
-0.16185482;0.26162818;0.16548592
0.24210085;0.35916626;0.3443349
-0.016749822;0.34595105;0.057338547
-0.11361703;0.76932365;0.29456946
0.40946475;0.9007993;-0.07630593
0.19222786;1.1310482;-0.08694823
0.109364145;0.37791497;-0.37197235
0.19412981;0.16500792;-0.31819522
-0.21838588;-0.068024985;-0.2981211
-0.076418184;0.06698604;-0.33637023
-0.23033668;0.14974603;-0.2638896
-0.4339327;0.20967263;0.038975924
-0.26220807;0.24048048;-0.013778669
-0.4167433;0.2014333;0.21382776
-0.44842365;0.046272162;0.23495312
-0.4006033;-0.009698261;0.39157856
-0.2817194;-0.31718245;0.14880168
-0.2993943;-0.24129145;0.25726783
-0.3606323;-0.15738438;0.17086068
-0.27437332;-0.085763305;0.12157163
0.012880355;-0.2163723;0.09884229
-0.1710549;-0.32122818;0.048766255
-0.032372728;-0.3458522;0.039588884
-0.34862342;-0.41364086;-0.33701977
-0.18741122;-0.39168796;-0.018928288
-0.19312586;-0.65412736;-0.16934498
-0.04917111;-0.4971883;0.10009187
-0.45069355;-0.86826634;-0.1404233
-0.31525147;-0.63142514;0.1948894
-0.4935367;-0.70570475;-0.007102956
-0.2719883;-0.49567103;-0.071068026
-0.16445234;-0.20384085;-0.07742717
-0.009749971;-0.01353793;-0.03506389
-0.045632087;0.100367285;0.1114209
0.24166636;0.17218481;0.1821667
0.15409823;0.3264441;0.19202606
-0.17042837;0.34095156;-0.13326074
-0.16818653;0.36508203;0.12736227
-0.0012864589;0.3416317;0.019242967
0.23822792;0.27526012;0.12345307
0.108395204;-0.15479611;-0.22836095
0.2307838;-0.18782239;-0.13570692
0.18915392;-0.07876692;-0.12015211
0.30984175;0.22745438;-0.09064427
0.19105807;0.4062832;-0.13529228
0.28411603;0.62097245;-0.38556087
0.2163764;0.20473498;-0.43558586
0.13160191;0.2676552;-0.48105934
0.030196471;0.29438373;-0.65937483
0.112111114;0.3757671;-0.4522868
0.41832367;0.060479335;-0.21150269
0.43897447;0.411635;-0.46868914
0.37886155;0.28198203;-0.245177
0.37637436;0.00964056;-0.06789602
0.50803775;0.28289452;0.25068167
0.46734783;0.24824369;-0.09834033
0.7932293;-0.24497174;-0.12900913
0.233935;-0.04608203;-0.10406822
-0.3884507;-0.25268164;-0.1459248
-0.115843736;-0.82277906;0.3068047
-0.23656088;-0.1922851;0.4248638
-0.23543775;-0.37443665;0.51465297
-0.16327117;0.27567065;0.6338071
0.045530558;0.28165567;0.716505
0.2657389;0.68243134;0.7377659
0.37947574;0.16631454;0.72973657
0.1582767;0.32984585;0.55547
0.04908913;0.4376997;0.9936711
-0.13718824;0.42614868;0.76966006
-0.3174142;0.7160721;0.8186995
-0.24601446;0.5162673;0.7128784
-0.61355263;0.6424689;0.7013427
-0.46474275;0.38855603;0.6086601
-0.69694793;-0.015625432;0.6720834
-0.44731688;-0.53897077;0.59030116
-0.46428493;-0.62410223;0.6972371
-0.35597646;-0.42935884;0.20501143
-0.24621186;-0.4295975;-0.27040422
-0.0595394;-0.2632653;-0.23685381
0.22076519;-0.7078132;-0.316059
-0.06032578;-0.57804507;-0.63133067
0.18410552;-0.8830284;-0.9264869
-0.24951628;-0.5066505;-0.21159886
0.2688217;-0.51135314;-0.36860123
