x;y;z
-0.016665319;0.013746193;0.061652128
0.05282806;0.053773984;0.051355883
0.019177698;-0.0045417044;-0.044802748
-0.0105836475;0.0066454434;-0.007431547
0.019194094;0.010226088;-0.04397088
-0.005259347;0.016211905;0.0042395205
-0.0027400316;0.02062118;-0.016003545
0.008955394;0.01457104;-0.015905248
0.0013961863;-0.0028188587;-0.025569612
-0.006771567;0.009980147;0.014526285
-0.0011691642;0.014051411;0.025931114
0.013296562;0.0126930615;0.02596292
0.0070584975;0.021821875;0.021121023
0.008698102;-0.0068459795;0.0055363057
0.016631266;0.003100114;-0.0195714
-0.008497566;-0.0040573906;-0.034266848
0.0070868754;-0.00310642;-0.035182778
0.012238387;0.009116202;-0.011364508
-0.0008229554;0.021932865;-0.02142827
0.003108312;0.0017455482;-0.037265826
0.0065691387;-0.011723173;-0.048886474
-0.0180861;0.002358508;-0.016682109
-0.030315027;-0.0017796016;-0.03036125
-0.025307927;0.01464293;0.0058150883
-0.02057136;0.024750462;-0.017608888
-0.013314851;0.0014554644;0.0018739379
-0.014872475;-0.005872307;-0.020954363
-0.024455333;-0.010825174;0.007099744
-0.026683934;-0.00032035352;-0.023244783
-0.00651932;-0.013044946;-0.00721492
0.0017714036;-0.00039981128;-0.013638475
-0.019889664;-0.008027757;0.009025185
0.007920551;-0.021369092;-0.010463775
-0.011131023;-0.02109036;-0.031649224
0.03330478;-0.038138464;-0.045315754
0.0041400017;-0.035747163;-0.022259567
0.05391272;-0.039762933;-0.039953467
0.02196061;-0.03660228;-0.06435232
0.07306456;-0.03979825;-0.07479781
0.09480509;-0.075024515;-0.13490441
0.058474604;-0.08810604;-0.15668797
0.15094893;-0.12127397;-0.10062033
0.18287897;-0.09570497;-0.137532
0.19049746;-0.001243577;0.001029719
0.22534472;-0.124153376;0.20229042
0.30630967;-0.07624161;0.52800936
-0.020781986;0.03394612;1.0162097
-0.16514663;0.00085890054;1.1371129
-0.32143563;0.3646947;1.5189022
-0.5418388;0.49975398;1.5701408
-0.56690085;0.52175874;1.5443743
-0.4084854;0.6305036;1.3695118
-0.21665734;0.30223837;0.85829073
0.15825589;0.14858349;0.7601951
0.15978576;0.0534675;0.30505347
0.36471298;-0.16781352;-0.23732014
0.29310012;-0.01737981;-0.49804184
0.13202284;0.3341085;-0.5777166
-0.09228009;0.5726256;-0.95910937
-0.22264631;0.5694006;-1.125726
-0.09999065;1.0061522;-1.1218357
-0.11415305;0.67750734;-0.5132785
-0.31201518;0.49638397;-0.34605616
-0.09173808;0.16588257;-0.1929187
-0.09936193;0.12289467;0.2727974
0.116329625;0.036992002;0.73846024
-0.0027409773;0.092269376;1.0279305
0.34812522;0.087105885;1.6298963
0.13157952;0.15178198;1.9053668
0.29809713;0.4322477;2.213856
0.17856933;0.6552919;2.5395331
-0.18072037;0.6883262;2.6021042
-0.1050627;1.4887179;2.2348137
-0.9337387;1.2554048;1.9671068
-0.77872133;0.9333512;1.2081994
-0.42961517;0.57094055;0.7958489
-0.1820683;0.23540431;0.41124812
0.09573903;-0.029777741;0.23304583
0.21259521;-0.14550608;-0.15899624
0.5141573;0.068346284;-0.41820762
0.4953466;0.31972793;-0.9500676
0.3644346;0.55272835;-0.9170964
0.16523272;0.7929809;-1.1041752
0.00056503294;0.81424785;-0.79418916
-0.07729222;0.57138705;-0.7578618
0.019595796;0.11751172;-0.41099715
-0.032701913;0.120954886;-0.20770006
-0.03465714;-0.022364207;0.054281
0.12102614;-0.11971131;0.42898488
-0.010452794;-0.2849986;0.54385054
-0.02628759;-0.2501431;0.59472746
0.31985942;0.056185465;1.1654637
0.32970303;0.20115928;1.1945074
0.4091034;0.3841341;1.5122728
0.32161662;0.58335614;1.1935337
0.20150991;0.5634917;1.0146176
0.20822473;0.6603243;1.0464233
-0.25833672;0.49379337;0.8601895
-0.095815964;0.50671095;0.68978167
-0.028554345;0.26833013;0.37542906
-0.03602905;0.29105252;0.31741482
-0.13740705;0.016466675;0.16340046
-0.15689817;-0.081637174;0.027974177
-0.10844218;-0.13025524;0.050752066
-0.11536888;-0.117120735;-0.14549094
-0.14057402;-0.047649432;-0.2397682
-0.08756812;-0.024765596;-0.16363758
-0.04290656;-0.05617033;-0.20100541
-0.08855315;-0.07705133;-0.09407041
-0.078459494;0.01797511;0.008367028
-0.043482944;-0.08414198;-0.008578915
-0.06439169;-0.05416497;-0.041890636
-0.03788874;-0.060090248;-0.026072236
-0.012950353;-0.004505129;0.008210635
0.016268661;-0.02063127;0.025620714
-0.030191742;0.013409443;-0.005718436
-0.03702952;0.023194099;0.004722061
-0.025959354;0.010574188;-0.04592154
0.04539592;0.025358377;-0.041825052
-0.01318179;0.008599095;-0.08069377
0.016097764;0.04225135;-0.06813944
-0.062131867;0.021027299;0.058995496
-0.06773553;-0.08888926;-0.004527831
