x;y;z
0.30671483;0.42882594;0.23991892
0.91033804;0.48769656;-0.9048555
0.6345566;0.82784384;-0.5140923
0.60001075;-0.37606978;-1.1184171
0.67343163;0.10830218;-1.4935234
0.22377387;-0.24497205;-1.2600427
0.04685044;-0.8533221;-1.4061208
-0.044821113;-0.7780151;-0.923576
-0.34241185;-0.86324173;-1.0453824
-0.55036795;-0.6877977;-1.3692174
-0.52714103;-0.93639773;-1.1819386
-0.45381728;-0.627954;-1.1304023
-0.64721435;-0.7207393;-1.3708235
-0.6984646;-0.6079042;-1.1719897
-0.56977266;-0.44725826;-0.97852004
-0.61675805;-0.120178595;-0.5265148
-0.05181087;0.25577074;-0.27194858
0.10290031;0.3644488;-0.05153908
0.018405823;0.5571496;-0.22499977
0.016826127;0.29249284;-0.38591307
0.04452693;0.05346687;-0.021007748
0.17954868;-0.10223691;-0.35359082
0.13324814;-0.0012833059;-0.5118637
-0.12488395;-0.015677772;-0.40805972
0.0877756;0.13404524;-0.20483264
0.21763323;-0.19273992;-0.23875922
0.26644486;-0.20648739;0.12654531
0.09127048;-0.36261117;0.3326953
0.08298101;-0.22249056;0.7013131
-0.2835431;0.17574732;0.6022507
-0.1698419;0.05297184;0.81667566
-0.021362472;0.34162423;0.630269
0.023546929;0.40028486;0.8560236
0.01606844;0.2802866;0.5220198
0.19189112;0.36831066;0.38513932
0.2958477;0.08025486;0.016792074
0.21356353;0.07386481;-0.36190864
0.16377947;-0.47059676;-0.41240844
0.021516025;-0.63108313;-0.61922187
0.037900403;-0.40150508;-0.7397114
-0.051448584;-0.43218777;-0.98721033
-0.42598504;-0.10847057;-0.80015916
-0.30639732;0.09904535;-0.4030785
-0.480785;-0.10546567;0.29519883
-0.71881837;-0.22193938;0.4390432
-0.45871675;-0.39409912;0.5797415
-0.84761095;-0.71568644;0.60270035
-0.75474465;-0.33988056;0.36443427
-0.6413485;-0.5647025;0.23125172
-0.44665286;-0.00016332984;0.097775295
-0.5077852;-0.041394025;-0.15903156
-0.48182428;0.31002367;-0.5052189
-0.083593346;0.36734617;-0.38765925
-0.098930426;0.5517692;-0.5723947
0.33933792;0.52905375;-0.69796515
-0.1288685;0.22346736;-0.8126416
0.6297664;0.2532407;-0.5167624
1.0077536;0.03052313;-0.8043099
0.856811;0.059068646;-0.58622295
0.5718534;-0.08341993;-1.1309425
0.16025984;0.133093;-0.98751485
0.5913158;-0.1804164;-1.0864398
-0.12644015;-0.1516382;-1.2324517
-0.26764068;-0.06456384;-0.91865784
-0.46696663;-0.10205403;-0.6422407
-0.3135545;0.21411216;-0.28645656
-0.2799289;0.5307236;-0.34217662
0.20742339;0.24659778;0.24247229
-0.016795857;0.50999457;0.3285452
0.040004775;0.72194064;0.63567847
-0.09369646;0.5107078;0.8086706
0.3377103;0.35099643;1.2910485
