x;y;z
-0.025923409;0.48411405;0.08064584
-0.24312055;0.14924146;-0.20982271
0.07025643;-0.09667863;0.45395854
-0.09675495;-0.072331846;-0.015984884
-0.17210802;0.095557064;0.18393083
0.01661424;0.1515056;0.040100943
0.083824776;0.013296799;-0.11361198
0.18702842;-0.0901619;-0.04633018
0.0627773;-0.009188958;-0.17073834
0.07445696;0.042957168;-0.20242305
0.08188942;0.014697872;-0.27743623
0.03876971;-0.09439347;-0.3087262
0.019980473;-0.033399712;-0.45019758
0.07782509;0.022901256;-0.32514617
0.07649133;-0.03170686;-0.37498134
0.108538665;-0.03500106;-0.22860754
0.12255287;-0.1532566;-0.19385928
0.087783165;-0.0035810973;-0.093114406
0.13447154;-0.008604047;-0.14454122
0.17497417;-0.114674404;0.014533203
0.09953598;0.012714397;-0.05513864
0.02983891;-0.11052448;-0.11755586
0.041828834;-0.10078032;-0.17306152
-0.016483702;-0.08719045;-0.14887987
0.022650506;-0.0032422785;-0.16221239
0.061077163;-0.07279182;-0.21820866
-0.050315045;0.007139926;-0.3374243
-0.087291285;0.047110807;-0.535679
0.0025634586;0.11858195;-0.63632417
0.1422401;0.028018162;-0.54155004
-0.0043903566;0.08802636;-0.65187395
0.016555592;-0.10348099;-0.46450877
-0.09170434;0.0049264794;-0.5190761
0.0469526;-0.19877094;0.044205
-0.10486974;-0.060834218;-0.109743774
-0.044211306;-0.27738455;0.12578668
-0.19218372;0.005245552;-0.0907168
-0.15465759;-0.20749125;-0.00053097965
-0.18945378;-0.01615452;-0.026821408
-0.11186706;-0.27857906;-0.10129981
-0.099768676;-0.29126635;0.08680445
-0.20616578;-0.18675396;-0.068901226
-0.38629714;-0.32581353;-0.039371952
-0.29441497;-0.3079253;-0.010786075
-0.042600706;-0.24282496;-0.041024163
-0.13502333;-0.2220332;0.024823613
0.023499317;0.057656378;-0.33536723
-0.0057594264;-0.08395816;0.10347355
-0.06489933;0.004656792;0.051781863
-0.08116358;0.013931278;0.10482812
-0.1365469;0.08609973;0.2130294
0.03959897;0.0045306687;0.2059318
-0.020441454;0.007088137;-0.08906963
0.08108412;0.16980565;-0.10465595
-0.08590109;0.07998117;-0.058195874
0.31395808;0.16731769;0.17548813
0.06980364;-0.0076618404;0.11769839
0.034216654;-0.19347838;0.09535057
0.26931956;-0.3044506;0.37283218
0.1911741;-0.104813926;0.36538082
0.3566083;-0.15532793;0.32260227
-0.13581349;-0.12221013;0.007525785
0.24446756;-0.0985519;0.21045333
-0.08169014;0.15704921;0.07175036
0.017681243;0.0043872036;-0.034957632
-0.3278629;0.19160861;-0.241626
-0.15460461;-0.0907417;-0.2218057
0.3207306;-0.036063418;0.04507777
0.1080657;0.08552115;-0.6266316
-0.014842205;-0.09278458;-0.6206395
0.34856984;0.019831963;-0.8891676
0.25799492;0.1416489;-1.2178125
0.42634067;0.13799132;-1.4733561
0.04606658;0.03410188;-1.155037
0.13793488;0.032202777;-1.6477698
-0.21402135;-0.06972261;-1.4097458
