x;y;z
-1.2710133;-1.5561222;1.3650224
-1.0778091;-1.3354415;0.8343065
-0.67234385;-0.9888234;0.21122332
-0.32583863;-0.806809;1.0377126
0.36103588;-0.05830875;0.48324758
0.16973187;0.18108423;0.9869164
0.18928036;0.96801054;0.3749435
0.12400644;0.6804548;-0.07337356
-0.31390607;-0.09602029;-0.15644538
-0.06854871;-0.34174848;-0.19777793
-0.5765512;-1.3666811;0.041809916
-0.6649662;-1.7772915;-0.25028375
-0.5752187;-1.6404897;-0.31376985
-0.28205296;-0.71225226;-0.28413022
-0.21502751;-0.7492257;-0.5581485
0.015427733;-0.30961567;-0.6224431
0.047256555;-0.7106114;-1.0466686
-0.5976239;-0.37924933;-0.84294623
-0.03136059;-0.6747483;-0.9324336
-0.29988807;-0.51787734;-0.83854353
-0.26691407;-0.58583903;-0.57590127
-0.07462029;0.13934147;-0.69417864
-0.14735472;-0.057856597;-0.56894296
0.31000066;0.211567;0.34496304
0.88779414;0.5007978;0.18757942
1.2411264;0.45336303;-0.16550168
1.6945332;0.7428141;0.01470473
2.3169901;0.91312414;-0.11782388
2.0616527;1.4409374;0.3196926
1.6784279;0.90018827;1.0039127
0.9329073;1.1130008;1.8511587
-0.0965046;0.6171046;2.2888808
0.07918659;0.54455966;1.8620535
-0.011337235;-0.22301964;1.3571473
-0.18850029;-0.95470136;0.8609564
-0.5279842;-1.0880554;0.46827862
-0.024705058;0.14933802;-0.28809366
-0.24141537;0.6799765;-0.17800556
-0.2274018;1.2467395;-0.5754192
-0.6954837;1.6027443;-0.9425784
-0.69757223;1.7601514;-1.4582705
-0.8885471;0.9361196;-1.5133656
-0.39516738;0.465345;-1.0901172
-0.35486844;0.376194;-0.2884922
0.56757873;-0.39332283;-0.22920188
-0.24634111;-0.43509617;0.008265814
-0.10607358;-0.291714;-0.09311598
0.08506962;-0.3955584;0.2398363
0.45293382;-0.6500149;0.4367115
1.3130243;-0.41884392;1.3498061
1.2031153;-1.2088091;1.1546826
1.0050701;-1.4535191;1.586065
1.4042822;-1.0067569;1.5702674
0.79584765;-1.120116;1.2238272
0.12299557;-0.43694642;0.925751
-0.21241707;0.07898354;0.7798867
-0.71656144;0.12292335;0.5026472
-0.23678035;0.5084177;0.59805834
-0.3403844;0.411332;0.087033994
0.03849287;-0.44523746;-0.021142071
-0.1974475;-0.45750928;-0.23494776
-0.42010325;-0.15825747;-0.28230205
0.1534569;-0.03399184;-0.63699394
0.92157;0.13207299;-0.85686743
1.6663692;0.62206656;-0.6691365
1.6006501;1.1808205;-0.28041524
1.7036563;1.9734305;0.0931371
1.4381489;2.5379577;0.6561622
-0.2542371;3.1047375;1.2781991
-1.4179829;3.062086;0.8965623
-2.3277466;2.2627048;0.6623258
-3.3047428;2.3201704;0.492512
-3.014993;1.2903776;0.21594349
-1.8333365;1.2726433;-0.46509778
-0.89113265;0.42991692;0.05461901
0.20610332;0.10707375;0.15214017
0.6970665;0.21533304;-0.18778013
1.2367184;-0.45470017;-0.6492128
0.9132181;0.5171767;-1.2441369
0.38485804;1.6713421;-1.048377
-0.5685606;1.8061328;-1.495699
-0.8351275;0.6466474;-1.1162434
-1.2945825;0.31063443;-2.274861
-1.1027558;0.017190624;-2.5303593
-0.13403451;-1.6437843;-3.1822848
-1.0208802;-3.0690799;-3.2599158
0.096512794;-5.7758904;-1.9270744
-0.2840186;-6.225856;-0.97035325
-0.5568381;-5.694878;-0.35293746
-0.24303037;-3.2465754;0.26426232
0.48506942;-2.7107742;0.0977444
0.1766245;-1.2894689;0.0024868387
0.11375261;0.10248932;0.9762508
-0.5779316;-0.30595666;0.44167984
-0.52712655;0.9206474;-0.4662165
-1.3067005;0.7415379;0.11230912
-1.1265316;1.3943099;-1.1407195
-1.1779534;2.3515623;-0.8098732
-2.5500524;2.7179945;-1.239611
-1.1195831;2.8038485;-1.4852136
-0.7359166;3.4044256;-3.1526043
0.4031015;3.1354032;-2.59436
0.5577676;2.81508;-2.008421
2.040592;2.1455739;-0.7414998
2.404603;1.1249932;-1.2015994
3.8544984;0.6129851;1.001826
3.4725058;0.5568702;1.4380417
2.5309086;0.046489097;1.9864037
1.3194691;-0.5432489;1.4732338
0.8405685;0.38168228;1.3363376
-0.018246276;-0.31844148;1.4266281
0.04138488;-0.41813698;0.88834465
0.22448961;-0.26827714;0.8517739
0.6399528;-0.29717958;-0.028532904
0.83078253;-0.14717342;-0.27270913
0.6599484;0.0012902427;-0.12051093
0.65156746;0.012621172;-0.25204885
0.6236791;-0.16103059;-0.20499344
0.41665;-0.14846872;0.028435789
0.33506453;-0.036453456;0.18537621
0.14723144;0.0666865;0.1794112
-0.0012347484;0.114873216;0.010616439
-0.03348325;0.08141898;0.060981937
-0.06945491;-0.054795586;-0.25728044
-0.15055479;-0.24380037;-0.2987725
-0.314905;-0.08419622;-0.58879274
-0.10430912;-0.059759803;-0.7108789
