x;y;z
-0.22100292;0.30991805;2.259263
-0.24008287;0.40446648;2.223479
-0.2772357;0.39625457;2.1542196
-0.2809065;0.2446;1.8869666
-0.3045247;0.06374278;1.6490412
-0.21794538;-0.083894774;1.5022851
-0.14800426;-0.23582432;1.0783124
-0.075057626;-0.3493518;0.6673884
-0.042467017;-0.32343975;0.3750898
-0.09669631;-0.00110358;0.5118265
-0.09475211;0.12999667;0.4596013
-0.025541255;0.042222336;0.3727805
-0.069626436;-0.017679982;0.4139068
-0.129023;-0.045956854;0.45944872
-0.06434123;-0.07852445;0.47018307
0.004987551;-0.120037965;0.46471435
-0.019639624;-0.10999602;0.6519295
0.0074182646;-0.13158457;0.97519267
-0.10218457;-0.1704722;1.4232991
-0.098431766;-0.1374985;1.5616893
-0.032003187;-0.12908985;1.9882425
0.04767087;0.005974467;2.202983
-0.12157951;0.13897415;2.0324109
-0.11581315;0.23025471;2.0589623
-0.042859264;0.27579284;1.9071224
-0.16376843;0.13554989;1.6140972
-0.23399584;-0.0031909228;1.543713
-0.18392736;-0.05889964;1.5253619
-0.24084593;-0.13494954;1.352767
-0.2900848;-0.12002536;1.1513858
-0.23522018;-0.1920078;1.0493999
-0.18935478;0.037321184;0.9748761
-0.21134062;-0.08747038;0.79839915
-0.1891965;-0.0929353;0.84807914
0.011216787;0.045632716;0.6465339
0.067201085;0.04191712;0.612864
0.11180368;0.06543536;0.58724076
0.013090981;0.08640211;0.52751374
0.03250989;0.013148367;0.6918122
0.058335237;-0.27492133;0.73469925
-0.030102508;-0.6042624;0.8483617
0.4098431;-0.77978706;1.1564913
0.0918601;-0.6209649;1.2033134
0.34893212;-0.78953767;1.80019
0.17098741;-0.75435305;2.0644286
-0.092891484;-1.0745009;2.1700847
-0.39168322;-1.2644643;1.8113191
-0.27870753;-1.0071675;1.5860374
-0.26396087;-0.9183873;0.88357025
-0.23319873;-1.1874968;0.64212465
0.24914831;-1.2003021;0.5461598
0.14475565;-0.3254167;0.30597037
0.36452666;-0.535078;0.46266612
0.06728369;-0.45764768;0.9829404
0.07191053;-1.103731;0.8351137
0.0822722;-1.1313701;1.156244
0.017450437;-1.0257567;1.1644723
