x;y;z
-0.1278059;0.6198285;0.18770097
-0.38672218;0.7669994;0.037454873
-0.20152506;0.32389754;-0.1095527
-0.17988986;0.048080772;0.0659203
-0.015760385;-0.28530633;0.28217387
-0.04953119;-0.2990235;0.23413742
-0.06668902;-0.895552;0.10219544
0.031249601;-0.9163018;0.43858096
-0.07669313;-1.4846468;0.14915797
0.09244343;-1.3283571;-0.093182504
-0.5112488;-1.4833779;0.054115146
-0.95178413;-1.7554817;0.027220903
-0.61448467;-1.2175174;0.17294674
-0.6060231;-0.60395336;0.21236598
-0.25490427;-0.34878045;0.3897986
-0.049412638;-0.25113067;0.4493532
0.32462275;-0.014878781;0.5086649
0.62514585;0.25970328;0.75758815
0.42654437;0.3914253;0.95790803
0.40026024;0.29851398;0.8839165
0.39258817;0.6082895;0.6911343
0.35315946;0.5917358;0.4084053
0.28815165;0.50996244;0.16962087
0.13907379;0.41636875;0.098931216
0.05283815;0.20591919;-0.061000858
0.07560847;0.23697078;-0.047577538
-0.011870737;-0.10582512;-0.16622436
0.061795436;-0.024909377;-0.10134647
0.21511486;0.082411565;-0.10381345
0.4940179;0.38647497;-0.101670615
0.7434333;0.76427263;-0.09436681
0.7786293;0.8181853;-0.22814718
0.7652236;1.0086771;0.010018614
0.62092704;0.64337325;-0.020442085
0.38018647;0.62436646;0.15107
0.17602544;0.12320241;0.10211331
-0.051576916;-0.34467766;0.19352442
-0.0688306;-0.33468616;0.29216176
-0.3250188;-0.5546404;0.07282808
-0.14796169;-0.20059174;0.057797953
-0.52790725;-0.35104692;0.08904944
-0.6108561;-0.49348816;0.0039325287
-0.48009387;-0.60047364;-0.105043784
-0.5026321;-0.84768564;-0.354287
-0.44750735;-0.83561814;-0.44890544
-0.6194035;-1.0872092;-0.282099
-0.48329362;-0.82307893;-0.11976807
-0.7318791;-0.7656133;-0.096450366
-0.6401432;-0.7283489;0.05299391
-0.63621825;-0.5173444;0.10105324
-0.53252214;-0.32132214;0.20331538
-0.25490427;-0.14628804;-0.031916793
-0.23887146;0.007374437;0.020187946
-0.19515583;0.036270574;-0.043444477
-0.10353283;0.022221686;-0.1944899
-0.1111841;0.16458097;-0.13707408
0.020950362;0.08468936;-0.29127324
0.091578215;0.2290389;-0.16042584
0.0781076;0.2174103;-0.10657177
0.16590212;0.33237687;0.06014637
0.07205936;0.15988036;0.13685527
-0.19437763;-0.14566499;0.17212065
-0.023016894;0.057114992;0.22959192
0.045808658;-0.06722505;0.15022877
0.1877694;0.08947826;0.1524889
0.31770995;0.10884956;0.1490495
0.3450308;0.23638557;0.15446399
0.24282165;0.16840126;0.21293734
0.071117215;0.060582127;0.12099335
0.09314719;0.1824552;0.1343328
