x;y;z
-0.16405064;-1.8843924;0.42392102
-0.31837526;-1.1738547;0.70477575
-0.15150766;-0.98874265;0.5642844
-0.22951563;-0.7634094;0.48509213
-0.22573382;-0.6941316;0.2436383
-0.0039873924;-0.65952337;0.12928471
0.06767531;-0.33774403;0.014570409
0.20569973;-0.3167656;0.30543625
0.09705829;0.12726516;0.17834988
-0.03628886;-0.014942788;0.3959462
-0.1325305;0.037210826;0.42925224
-0.17583686;0.49251544;0.7228821
-0.30689487;0.21727502;0.838413
-0.515276;0.0804844;0.556053
-0.35619023;-0.15718636;0.6623044
-0.5249705;-0.0064300876;0.45630196
-0.2911143;-0.3894127;0.4271321
-0.2831805;-0.57713735;0.7196048
-0.2549793;-0.42002538;0.5954615
-0.25354466;-0.36945808;0.60866284
-0.21168177;-0.19347711;0.64934266
-0.10198214;-0.13372646;0.3834972
-0.07513677;0.046175994;0.43803802
-0.18006516;0.047319934;0.2672833
-0.083119124;0.22189589;0.30127227
-0.05050991;0.12804176;0.28735837
-0.18737085;0.28742173;0.24333496
-0.2547936;0.21594568;0.037128214
-0.31890184;0.07753406;-0.043822847
-0.3126114;0.08229112;-0.12302331
-0.16319141;0.23566163;-0.30289298
-0.0908136;0.067073695;-0.17964263
0.1428805;0.39820477;-0.121355966
0.3395098;0.22895186;-0.37573934
0.54117453;0.49614966;-0.5723128
0.71947896;0.42794433;-0.72922546
0.53197855;0.43072978;-0.8139867
0.41614863;0.7754497;-0.607563
0.30523005;0.76358587;-0.65628326
0.017343232;1.1413565;-0.42008182
0.08393893;1.0812554;-0.44402507
-0.24431433;0.95085585;-0.0228687
-0.29517928;1.0937853;-0.08369172
-0.42242518;0.8746205;0.12089056
-0.29833487;0.62792563;0.1777987
-0.2862617;0.29810533;-0.121431634
-0.09594713;0.44230476;0.07106424
-0.50033855;0.41429275;0.25151408
-0.5620372;0.33654523;0.23173918
-0.6220502;0.21440226;0.3994846
-0.57121235;0.28846824;0.009248631
-0.39250305;0.47004813;-0.1240386
-0.54566133;0.26816994;-0.40762207
-0.6981528;0.07165954;-0.19692408
-0.65337235;0.21022253;-0.20592299
-0.9217314;0.09403637;-0.32760936
-1.018657;0.05959332;-0.5782267
-0.8970497;0.032042917;-0.71491927
-1.0207219;-0.10511757;-0.83801323
-0.9441101;0.012868374;-0.66651434
-0.5458351;-0.02472902;-0.64088297
-0.08065687;-0.06570526;-0.8246612
-0.27702224;0.043122858;-0.5317622
-0.40843746;0.059506293;-0.3026073
-0.17221208;0.00036954164;-0.31641528
0.042619;0.066059664;-0.2596314
0.009755647;0.17950769;-0.34000733
0.021530531;0.30007285;-0.35225326
0.067507565;0.15409003;-0.6185055
0.04162199;0.045608755;-0.8727378
0.15328032;-0.019861918;-0.8672663
-0.048007622;-0.18779777;-0.86689705
0.07246359;-0.20541218;-0.90971184
0.3480045;-0.190657;-0.6076365
0.27508497;-0.08246329;-0.56782407
0.038025267;0.022906536;-0.60324705
-0.09676;-0.10195944;-0.906345
-0.10919356;-0.0004969263;-1.0443788
-0.098276004;-0.0030660606;-0.9715727
-0.2759423;-0.04939498;-0.87606084
