x;y;z
1.0546737;0.91497034;0.18784067
-0.039021328;0.462944;-0.18987252
0.21074341;0.2084211;0.27474347
-0.053693894;0.75621474;0.14269857
0.078695975;0.33152282;-0.09074328
-0.18442209;-0.33091447;0.010144107
0.079156324;-0.15283369;-0.056972474
-0.009662316;-0.1540306;-0.08617383
-0.15746826;-0.21290737;-0.034556556
-0.14280641;-0.07359192;-0.13112801
-0.12835771;-0.12867853;-0.141653
0.0038278461;-0.092883594;-0.10191151
0.05211483;-0.17849745;-0.020888561
0.12860931;0.036931306;0.006626525
-0.06168129;-0.16859375;-0.040853903
0.07663133;-0.07486056;-0.00030647992
-0.07868147;-0.046206895;-0.086528234
0.066970274;0.04202724;-0.18033506
-0.049339484;0.13949117;-0.09554353
-0.18997593;0.09008397;0.06789224
-0.117567845;0.1195576;-0.023139866
0.15069416;-0.030451713;0.04525561
0.029190635;0.23719229;-0.00792938
-0.020655863;0.3299622;-0.030118275
0.07019021;0.40277264;0.052265547
-0.05784903;0.48417965;0.01963868
-0.15417643;0.37997016;0.020163352
-0.11924781;0.22490455;-0.14740424
-0.20140964;0.057559896;-0.23160297
-0.36568353;0.18359093;-0.28574145
-0.11655507;-0.1308871;-0.08702012
0.08240968;-0.19376153;-0.043477267
-0.005664834;-0.46012726;0.33674073
0.24857666;-0.6329288;0.36909893
0.057140216;-0.68113035;0.34154475
0.19728288;-1.0100155;0.3520483
0.028603531;-0.82452893;0.36228326
0.1281477;-0.50665915;0.30729973
0.054194603;-0.5730233;0.07458561
0.02957279;-0.33392045;-0.13855162
0.0027646255;-0.14395382;-0.12516361
-0.07016751;0.061464835;-0.2065271
0.026449345;0.41035283;-0.262729
0.17670837;0.044469386;-0.2032252
0.10217763;0.115488075;-0.35845414
0.013031073;0.14722341;-0.19317442
0.059689175;0.14552672;-0.37691733
0.1232415;0.23437917;-0.29765004
0.14126581;0.32415903;-0.5058533
0.15850435;0.031413797;-0.4416174
-0.23187286;0.10870424;-0.5291079
-0.034648627;0.10463101;-0.7188355
-0.20519334;-0.21462128;-0.8583374
-0.4035666;-0.17158374;-0.7641459
-0.6559326;0.041674804;-0.6528716
-0.47579435;-0.16045217;-0.62120956
-0.5998455;-0.18790893;-0.40031764
-0.49888688;0.22899269;-0.5970185
-0.43361297;0.102776125;-0.49617743
-0.65542936;0.0038531495;-0.79173005
-0.16012187;0.48636463;-0.41519707
-0.1755181;0.55719155;-0.5215888
-0.08012432;0.5450744;-0.38685304
0.065699585;0.26948044;-0.28576508
0.0019328415;0.17634325;-0.44336736
-0.13826218;0.20762847;-0.6956542
-0.1896767;0.044521414;-0.85580516
0.058272805;-0.31326726;-0.74729484
-0.41834792;0.07303918;-0.7104148
-0.08577906;0.34993652;-0.1631353
-0.05471108;0.11583553;-0.41158128
0.2418054;-0.050271533;-0.04209795
-0.079408884;0.2239438;0.007763528
-0.30935836;0.10708321;0.3064416
-0.07916988;-0.1767478;0.12647799
-0.49842274;0.016191727;0.28716034
-0.40068185;0.24603873;0.18163854
-0.48685062;0.5772759;0.26781458
-0.57267195;0.43675342;0.25713918
-0.91879493;0.3901127;0.02758004
-0.80736274;0.38773334;0.11363153
-0.45438203;0.2521696;-0.046280045
-0.46447727;0.11215557;0.32069877
-0.38745117;0.03317708;0.13647658
-0.3810042;0.19891083;0.5419653
-0.45519948;0.15790117;0.46612507
-0.2683531;0.34636897;0.59722626
-0.22306222;0.20505871;0.4534913
-0.41919643;-0.035876438;0.3566717
-0.10171287;-0.117687665;0.15541054
-0.23529775;-0.07808837;0.26543525
-0.0844103;-0.4024176;0.0415996
-0.2615809;-0.35135242;0.100474335
-0.20062421;-0.21378773;0.06657331
-0.08411865;-0.036870923;-0.016959501
0.08868715;-0.009902266;-0.22314042
0.02139747;-0.084885485;-0.47907826
-0.12676382;0.14090447;-0.59023273
-0.07535118;-0.070869066;-0.66604453
-0.026382498;0.084081754;-0.2226914
-0.060160875;-0.017353954;-0.46223193
