x;y;z
0.29122594;-0.023795707;0.4276599
0.3040224;-0.044536706;0.37262118
0.3308476;-0.016099656;0.43583682
0.2948564;-0.0370702;0.33277714
0.28296107;0.024452811;0.3429898
0.19027548;0.04002653;0.2891326
0.045743074;0.030013593;0.26744094
-0.023475982;-0.0425717;0.1395149
-0.023124099;-0.103804626;0.20684336
-0.13606825;-0.10004488;0.11189702
-0.19180346;-0.18063271;0.061612554
-0.3740884;-0.2960861;0.13237064
-0.37922478;-0.11702867;0.04325277
-0.4337725;-0.00038846015;-0.057956554
-0.44000426;-0.09984813;-0.06907654
-0.5319615;-0.087710015;-0.06444403
-0.430545;-0.21306156;-0.091121025
-0.33988684;-0.12786771;-0.10307563
-0.24004693;-0.3030481;0.06042668
-0.147688;-0.35999912;0.0034920424
-0.00068106654;-0.6268271;0.21574736
-0.034202468;-0.6944431;0.21143143
0.0058310013;-0.8865518;0.26412955
0.25990918;-0.88448465;0.24485822
0.24079704;-0.9243422;0.18955721
0.24658264;-0.9289974;0.19959347
0.24786153;-0.87723887;0.39270073
0.30671954;-0.8289664;0.56298786
0.28856158;-0.8716743;0.5658181
0.111046;-0.6838015;0.61851937
0.19676957;-0.68729573;0.6842259
0.18845679;-0.4770089;0.7044977
0.056616805;-0.61130697;0.62841
-0.00039791942;-0.52739394;0.33544606
-0.08084826;-0.5116563;0.36130956
-0.043897256;-0.36448598;0.20574577
-0.089856006;-0.4673794;0.15627764
-0.11196985;-0.37566495;0.046654314
-0.09827096;-0.31296426;0.008431982
-0.12799194;-0.32610786;0.096141994
-0.1243577;-0.24735074;0.04105822
-0.17877996;0.03077317;0.252798
-0.19204183;0.017843943;0.18628177
-0.13895649;0.25213113;0.19174546
-0.17340142;0.28436986;0.13166466
-0.069533736;0.31326377;-0.003356775
-0.024494432;0.12741745;-0.09623722
-0.19457124;0.10073668;-0.087253444
-0.12275908;0.13242203;-0.07886498
-0.15497606;0.25974804;-0.103762366
-0.1367096;0.4067102;0.2845603
-0.22704801;0.16083889;0.1709603
-0.15426913;0.13244283;0.4292535
-0.07663448;-0.027528329;0.24214815
-0.116504624;-0.030350342;0.31573865
-0.24426766;-0.30788493;0.12280638
-0.30905157;-0.3059975;-0.08534016
-0.24782306;-0.3051487;-0.21409325
-0.36542308;-0.44175547;-0.35066098
-0.35957694;-0.45101488;-0.41119388
-0.31555766;-0.42505205;-0.51608634
-0.24115983;-0.36605275;-0.46704197
-0.21671362;-0.26270753;-0.43846935
-0.13225067;-0.20092155;-0.28027967
-0.15348716;-0.13265882;-0.21048675
-0.1794388;0.08529727;0.019033287
-0.19425751;0.08760943;0.028237142
-0.26937237;0.09718819;-0.06451844
-0.31259358;0.12290254;-0.09874456
-0.28176636;0.17245927;0.0027583195
-0.29778907;0.096454784;-0.011501196
-0.20820549;0.08944232;0.028288852
-0.33716872;0.08871868;0.043463394
-0.1882709;0.069461845;0.0650614
-0.12802836;0.07571;0.031262215
-5.707085e-05;0.008510178;-0.013246113
-0.0074565746;0.018662168;0.033145867
0.012616127;0.053857543;0.005671771
-0.02325448;0.0070941276;0.039533388
-0.004588213;-0.027905438;0.08488421
-0.060250893;-0.037589196;0.05099044
-0.02308437;-0.12408243;0.06205777
-0.07543686;-0.18477398;0.044345
-0.02898395;-0.12008684;0.019877683
-0.025142549;-0.1497375;-0.06293243
0.009840544;-0.19535069;-0.06942779
0.06921197;-0.1846838;-0.10793264
0.06687569;-0.12956029;-0.15224989
0.09303511;-0.09216154;-0.13822812
0.0790086;-0.022365782;-0.095628045
0.09932078;0.040973715;-0.11066826
0.12164321;-0.0026413398;-0.10814705
0.15524185;0.099363185;0.08717398
0.08366697;0.12732948;0.103518955
0.12933215;0.25231937;0.2550405
0.12572771;0.19246088;0.1932892
0.13311271;0.30947945;0.19996934
0.10710055;0.28167933;0.09700468
0.096730515;0.39372456;0.0940042
0.13515764;0.24093547;0.09515571
0.13632412;0.24364996;0.14303468
0.091715224;0.10048821;0.1960103
0.23680304;0.13302995;0.13112421
0.16189344;-0.05019334;0.18638141
0.24680321;0.068901226;0.08702895
0.20536694;-0.012753601;0.094859324
0.15517627;0.09797835;-0.054595675
0.17390087;0.09451311;-0.17515579
0.14671023;0.038593136;-0.34668934
0.0018073487;-0.10955837;-0.366625
0.25328043;-0.062470194;-0.43546885
0.007345744;-0.23840167;-0.41010925
0.11647404;-0.18760607;-0.45604968
-0.047339324;-0.057248052;-0.4195647
2.8850734e-05;0.28116822;-0.29512188
-0.16127686;0.34685266;-0.09123202
-0.025827713;0.7148897;-0.052561935
-0.16437097;0.7033714;0.157764
-0.102070905;0.69673353;-0.038731873
-0.36319572;0.8677122;0.011407234
-0.2920112;0.80947715;-0.09157129
-0.25096262;0.90296173;-0.031387076
-0.18344226;0.81994545;-0.20699124
-0.19292091;0.83478826;-0.1492286
0.02325511;0.80512655;-0.30872554
0.15067998;0.7430788;-0.28361058
0.27164242;0.79834867;-0.2736664
0.14862417;0.69021803;-0.13047785
0.11755081;0.65613574;0.015525163
-0.14755873;0.42695048;0.16951303
-0.17428823;0.36377782;0.252221
-0.2951605;0.33403412;0.32456288
-0.14584346;0.17230856;0.33369106
-0.20447423;-0.022114482;0.43649364
-0.21064457;-0.09852005;0.34720203
-0.17473511;-0.09032707;0.31882992
-0.23595755;-0.17233126;0.3234284
-0.17361566;-0.036997046;0.37107277
-0.3969984;0.003052187;0.2850055
-0.33466518;0.25534067;0.26289672
-0.21728072;0.45977792;-0.09963624
0.062304974;0.26250827;-0.1929083
0.05918531;0.18839307;-0.3236409
0.07327298;0.16092214;-0.57265145
0.05651275;-0.03353748;-0.5012063
0.29801768;-0.039050337;-0.3720048
0.28463537;0.006466348;-0.5545212
0.38371572;-0.0456983;-0.35496238
0.46634167;-0.075304516;-0.50770795
0.48317444;0.14066924;-0.32137352
0.6509835;0.15711826;-0.3976571
0.47772843;0.108749926;-0.26112878
0.5646057;0.13328597;-0.11812846
0.3477866;0.042752057;-0.12247531
0.32789978;0.057005268;-0.061118465
0.31167936;0.012146947;-0.11838228
0.24079832;-0.062716134;-0.08676629
0.118291475;-0.17725766;0.08214954
-0.09677544;-0.54258424;0.08328056
-0.15192387;-0.55298185;0.06807953
-0.57980764;-0.8258814;0.08508318
-0.6348549;-0.87610626;-0.064721495
