x;y;z
-0.14485842;-0.0049289037;-0.057169776
-0.090092175;-0.05971061;0.021518784
-0.028037554;0.015533362;-0.1427733
0.005494252;0.004134326;0.014336173
0.044667874;0.015704889;0.025035935
0.02882078;0.023046535;0.07154083
-0.0058086147;0.029932873;0.048180565
0.021543773;0.0027532745;0.0137886405
-0.045031108;0.009567724;0.0131896725
-0.02985436;0.0035428072;0.03361402
-0.06884983;0.0049352096;0.044276338
-0.077971704;0.018319428;0.026897121
-0.10632205;-0.02284726;0.03486619
-0.04073944;0.025172975;0.031582132
-0.057495885;0.0069632744;-0.0042520147
-0.03231692;-0.005409434;-0.009650964
-0.010149152;-0.007971001;0.025247347
0.032470793;0.018277807;0.004115447
0.051331602;0.05931206;0.022583306
0.026181646;0.043718163;0.016065128
0.044906244;-0.0058760904;0.027887665
0.0101034315;-0.012754862;0.021363733
0.04224126;0.02324707;0.05317797
-0.0041346415;0.020911265;0.03664075
0.009966904;0.0063061714;0.036638778
-0.018615818;-0.0022790504;0.048530642
-0.10494068;-0.017529896;0.018696694
-0.08473035;-0.022647984;-0.025102897
-0.02088068;-0.019262832;-0.05882822
0.05351228;-0.012829275;-0.11669258
0.016775992;0.047712494;-0.061016504
-0.017681558;0.007315159;-0.027964283
-0.042581793;-0.047715016;-0.03509274
-0.03632796;-0.017009005;0.035943482
0.1268893;-0.00219707;0.09226473
-0.008636301;-0.054692164;0.10227901
0.095348686;-0.020228937;0.15636979
0.025894083;-0.026478352;0.018574039
0.07480065;-0.02529153;0.05032766
0.06641502;-0.091552995;0.08511124
0.1965558;-0.06829584;0.14820015
0.1964038;-0.07883093;0.25173715
0.37581626;-0.016556222;0.6154839
0.50255644;-0.019161932;0.9573137
0.4684098;0.006255722;1.4706017
0.33079717;-0.16084772;1.6403625
0.0561306;-0.7553935;1.8567935
0.13229086;-1.0960529;1.8409342
-0.08082619;-1.5253367;1.9419066
-0.20689979;-1.8314319;1.8435208
-0.1801055;-2.2554576;1.7270471
-0.18267654;-2.505554;1.1009843
0.13918036;-2.694202;0.7541058
-0.17928949;-2.8687334;0.6553802
-0.14935789;-2.4884357;-0.17695999
-0.234162;-1.6334115;-0.266099
0.02067226;-0.45920467;-0.1320197
-0.22559066;-0.5230189;0.057353366
-0.3323056;-0.3867466;1.2235447
-0.26354247;0.31586888;0.47906345
-0.08613473;-0.028161626;-0.4315086
0.06736945;0.8592939;0.34677887
-0.13154233;0.30577624;-0.40102708
0.43042016;0.27366742;0.12002662
0.92162484;1.4143486;0.49090388
0.9756246;3.4885437;1.8874371
0.40781003;4.7775707;4.70496
-0.63951576;3.1807945;7.3323846
0.57870847;0.44852895;7.324048
0.93340105;-1.8387527;5.979234
0.79003274;-1.192876;4.0041313
0.18702148;-1.0271592;3.4173496
0.276064;-0.22836979;3.3799715
0.31081226;0.40377343;2.2979033
-0.15034984;0.8265171;1.5489168
0.1142962;0.76473105;1.3671577
-0.18793274;0.54279363;0.7949207
0.007866318;0.49441078;0.29778245
0.12665819;0.6170475;-0.018161774
0.19227704;0.6058011;-0.45045236
0.29598078;0.5345085;-0.7158917
0.32503647;0.742621;-1.2220199
0.3063664;1.3670607;-1.3825952
0.25870058;1.3794788;-1.3392591
-0.070583716;1.4608384;-1.551974
-0.113092355;0.9651078;-1.5231371
0.0030837178;0.42926234;-1.2098919
0.026461957;0.026951315;-0.602653
-0.26127982;-0.0874111;-0.4100676
-0.40736225;-0.37390804;-0.10953063
-0.27881727;-0.20264882;0.1123003
-0.0757409;0.03928114;0.25247893
-0.11321091;0.033489555;0.4262114
-0.11386486;0.1292538;0.55291
-0.21035433;0.19099753;0.5899297
-0.20178045;0.16436909;0.5050789
-0.15054344;0.17098427;0.43190715
-0.111390315;0.08682967;0.1970048
-0.18696474;0.07822553;0.15287168
-0.077785365;0.04578154;0.053541917
-0.08838604;0.08091449;0.11001999
0.035231948;0.008993861;-0.021854667
0.02185719;0.0013545656;-0.057138957
0.08959051;-0.005364029;-0.1359661
0.10642358;-0.07205557;-0.3139313
0.054205958;-0.026540153;-0.11150824
0.1134745;-0.01838375;-0.21855676
0.009118093;-0.01640109;-0.10665502
0.0010569143;0.028875958;0.027787514
-0.034330167;0.030993572;0.09066257
-0.07199062;-0.025002709;0.11754199
-0.047448263;0.025324322;0.05503522
-0.053191293;-0.0522378;0.09447149
0.010271492;-0.019019414;0.04213027
0.0057045626;-0.0017934751;0.07092173
0.0004010725;-0.03481385;-0.020780096
0.036329854;-0.018519964;-0.024760552
0.044507064;-0.03899232;-0.07587081
0.039421767;-0.020125516;-0.028604794
0.007997487;-0.035615996;-0.045031108
0.03226931;0.0073567796;-0.020704422
0.031829137;0.0066240025;-0.0032792091
0.058744505;-0.032499485;-0.03697939
0.03560086;-0.0030458807;-0.03781685
0.046048924;-0.02619962;-0.02006876
0.046288557;-0.025527382;-0.03469908
-0.008022712;0.010822651;0.055277377
0.040830567;0.038161166;0.082419135
0.06096743;-0.021895027;0.043679066
-0.070510566;0.0051546646;-0.04992974
0.059320893;0.031152487;-0.019962816
