x;y;z
-0.55584645;0.025667379;-0.11605941
-0.7471133;0.09451437;0.04233522
-0.7147515;-0.0913903;-0.28688854
-0.8724386;-0.11881709;-0.29009932
-0.8690815;-0.3301886;-0.63822234
-0.8345855;-0.16762057;-0.71629435
-0.6376428;-0.18534973;-0.8398753
-0.84742707;-0.06912951;-0.6246143
-0.93485266;-0.056249786;-0.27963692
-0.88916636;0.1881358;-0.029002711
-0.9569586;0.24571745;0.4069585
-0.87503016;0.22821277;0.30161613
-0.88791084;0.36047965;0.5988072
-0.6136876;0.45525134;0.5011912
-0.6179152;0.38913867;0.56358474
-0.4180626;0.1617079;0.3527199
-0.2851701;0.25412104;0.23895754
-0.11305514;0.3701218;0.30249062
0.13398848;0.30460322;0.26568088
0.16196203;0.04658747;0.06294442
0.35394776;-0.09571002;-0.052106317
0.21451324;-0.29577962;-0.018981576
0.40958267;-0.7797581;-0.20549984
0.45436278;-1.0862695;-0.39445165
0.4172844;-1.2405033;-0.5424796
0.496809;-1.2930994;-0.67346376
0.34692013;-1.2700768;-0.80253786
-0.07104028;-1.2882965;-0.81771684
-0.03196661;-1.0028944;-0.876537
-0.26110008;-0.7967936;-0.62983394
-0.16208248;-0.62144923;-0.55396307
-0.04973677;-0.4996922;-0.37015712
-0.13884991;-0.9327319;-0.26247105
-0.07972577;-0.7779911;-0.20243755
-0.18390562;-0.9949675;0.012360096
-0.19193842;-0.9226597;0.32080314
-0.028819833;-1.0805542;0.48940873
-0.021860974;-0.917833;0.49515995
0.07063921;-1.1200882;0.6132764
0.18429533;-0.7481229;0.45409098
0.1815843;-0.7487976;0.3552279
0.20991795;-0.6710028;0.14251001
0.16384758;-0.5330998;0.17827547
0.029105503;-0.5840768;0.1353853
0.06530356;-0.48110807;0.41400138
-0.05212492;-0.23042339;0.37275842
0.061540667;-0.24787004;0.39746535
0.04289016;-0.025364526;0.40211114
0.13112234;-0.12885416;0.4487604
0.08930737;-0.007028701;0.38332504
-0.01813781;-0.14099102;0.41186425
0.11522258;-0.13750763;0.48957837
-0.032395434;-0.2214162;0.4543149
-0.1437952;-0.20057262;0.56831026
-0.15475345;-0.21868217;0.4973482
-0.04587172;-0.011497608;0.42118603
-0.21314292;-0.28910476;0.631063
-0.055103954;-0.027742414;0.43213165
-0.15364987;-0.13978416;0.52233136
0.0634158;-0.1636326;0.5278234
-0.09676347;-0.08424247;0.44817832
-0.047910504;-0.21803173;0.4652542
0.0016087043;-0.2670864;0.5311329
0.16753668;-0.12800716;0.45844415
-0.03187202;-0.10890458;0.5693842
0.012554957;-0.15965578;0.40535563
-0.07810572;-0.07451317;0.49070084
-0.09935499;-0.26945063;0.2448699
-0.15631106;-0.20952176;0.29471135
-0.1344747;-0.3041736;0.1756685
-0.03473439;-0.088580266;-0.041415147
0.04257391;-0.16714948;0.039653204
0.025340088;-0.07948408;0.13677202
0.08007418;-0.032037083;-0.06779513
0.047604028;-0.001998268;-0.06664488
0.077510096;-0.16154772;-0.057656065
-0.07371441;-0.04523858;-0.14060366
0.1821219;0.15650499;-0.13320903
-0.22162944;-0.15856773;-0.3371342
0.024791451;-0.059565414;-0.22499663
0.14221615;-0.14425051;-0.42964578
-0.032102197;-0.1710199;-0.29471767
-0.024808792;-0.16400869;-0.3019622
-0.0017755026;-0.018029029;-0.19914131
-0.018617079;-0.10176237;0.0064449073
-0.12941965;0.080166884;-0.118755296
-0.2038678;0.030424438;-0.17474401
-0.11380338;0.29835916;0.029845849
-0.41506305;0.049754743;-0.1069451
-0.107553646;0.13453113;0.1136082
-0.107819125;0.2529451;0.1636136
0.030750783;0.33440018;0.16713625
-0.049484525;0.31541893;0.30871484
0.028677313;0.17644352;0.60460544
0.041225333;0.03693383;0.65780306
0.043126646;-0.04455121;0.8330301
0.12056138;-0.07900671;0.7071021
0.35189447;0.05533886;1.1421232
0.32141986;-0.18042271;1.214078
0.09425898;-0.18891807;1.0329471
0.08006914;-0.17072304;0.9096803
0.07211075;-0.26823395;0.64613533
-0.0104846405;-0.15913403;0.4472324
-0.12610766;-0.23515809;0.51665574
-0.104634516;-0.123115376;0.17518291
-0.11911348;0.061828543;0.20371582
0.0067759813;0.07584369;0.2813221
0.20658638;0.098141365;0.34580016
0.20197847;0.07838855;0.17852393
-0.20459394;-0.16965462;-0.06550851
-0.034598492;-0.064009845;0.15910344
-0.06525311;-0.20157297;0.29673815
-0.0426726;0.06742275;0.077528074
-0.016057404;-0.047387723;0.021539358
0.008161447;-0.012420319;0.010001588
0.44282123;0.10936478;0.1507301
0.3868798;0.10576868;0.05633177
0.13887829;0.11845827;0.31090182
0.0005915189;0.001142363;0.07635765
-0.23877877;0.0703857;0.23412038
-0.24817306;-0.225649;0.22533716
-0.13361138;-0.01845974;0.30878043
-0.2513312;0.08811802;0.12981127
-0.09090661;0.016112583;0.014191408
-0.17626947;0.17855042;0.113743156
-0.006131806;0.12014754;0.3059477
0.07078583;0.29638565;0.42034668
0.12153442;0.21109955;0.29081538
0.18601567;0.2910164;0.36077857
0.039052542;0.27507725;0.31796724
0.13610704;0.44075736;0.18983594
0.09102832;0.3080317;0.25883555
0.28695318;0.3896674;0.1311835
0.10556468;0.3275002;0.21234895
0.12177248;0.2339266;0.35823342
-0.034096837;0.12054194;0.39483443
0.0008242166;0.13503945;0.4153118
-0.13216852;-0.06121755;0.2925029
-0.13895963;-0.074687496;0.17453213
-0.19763352;-0.11027594;0.23170133
-0.21557741;-0.10996679;0.1616751
-0.093688585;-0.008654747;0.09416123
-0.09157476;-0.020638324;0.06539752
-0.11359338;-0.05565547;0.035637435
-0.14156944;-0.082184814;0.05272968
-0.041155335;0.05359535;0.1543549
0.012533516;0.08071453;-0.035851847
0.018854192;0.02289011;-0.10978792
0.084637016;0.050986204;-0.079036504
0.088185504;0.09417952;-0.07239737
0.011626372;0.008537275;0.00043638705
0.0033063258;0.07864452;0.0015916777
0.057991236;0.085589044;0.06855313
0.018138755;0.11133077;0.12017545
0.04164438;0.07427073;0.14364702
-0.012357257;0.09060092;0.07071741
0.050937783;-0.026303042;-0.01664577
-0.024670688;0.0067429524;-0.051945195
0.18428776;0.100785315;-0.17777349
0.040379677;-0.020036126;-0.21421812
0.23073713;-0.059497464;-0.16548906
0.20809482;-0.06052135;-0.18644573
0.22468194;-0.06858383;-0.21184446
0.115043804;-0.13321057;-0.027194733
-0.10080257;0.19752324;-0.090054646
0.11447593;0.045800067;-0.036997046
0.07354226;0.030131437;-0.24029288
