x;y;z
0.09416754;0.12361609;0.24723566
-0.04533885;0.31572542;0.48226067
0.08645572;-0.16652265;0.059028916
0.10478586;0.03652219;-0.21175683
0.04400005;0.24266776;-0.029541574
0.19843566;-0.0216535;-0.044626564
0.3086978;0.08012495;-0.062473346
0.40346253;-0.12634288;0.18057312
0.38540667;0.02413813;0.101430036
0.30364406;-0.3156579;0.07338618
0.2672385;-0.15201026;0.22146359
0.18980062;-0.5649819;0.19675727
0.11803512;-0.55057573;-0.042901196
0.09633622;-0.54116064;-0.046880394
0.024032187;-0.46646687;0.07218453
0.010634728;-0.41592607;-0.15514883
-0.14671876;-0.31022295;0.23396464
-0.038939975;0.04130889;-0.27420053
-0.19537844;0.05561097;-0.23399521
-0.031939495;0.055327825;-0.21925989
-0.20996398;0.17395164;-0.3007984
-0.11052953;-0.09985286;-0.29487973
-0.30092418;0.14560476;-0.3249715
-0.1602707;-0.17792232;-0.24960236
-0.14378953;-0.06585597;-0.035335053
-0.12136101;-0.08962268;0.04477886
-0.08668211;-0.014688019;0.3013464
-0.19055358;-0.11327839;0.2749437
-0.089257546;-0.13522607;0.43053177
-0.22986247;-0.21688311;0.3361243
-0.19263525;-0.25212768;0.46813232
-0.08802469;-0.339579;0.36211768
0.03812207;-0.17619616;0.35628545
-0.012324781;-0.339182;0.23194604
0.00018540144;-0.33766487;0.14764954
2.5224685e-06;-0.22034408;0.037079025
-0.010732473;-0.2694693;-0.121799916
0.15083289;-0.26521546;-0.033697024
0.17325701;-0.19489186;-0.19974418
0.0022740054;-0.15750666;-0.17792863
0.19738063;-0.25954333;0.0028346241
0.14473483;-0.18507719;0.0064871586
-0.0047592674;-0.12954783;0.014528789
0.0022374296;-0.23843764;0.11189797
0.12540956;-0.26635927;-0.009014672
-0.05134548;-0.12951322;-0.054296136
0.23433985;-0.07103839;-0.03352613
0.0011351109;-0.105471894;0.10086973
-0.06744513;0.026479928;-0.097091705
-0.11131086;-0.07512148;0.13225996
0.043472223;-0.054324985;-0.019187788
-0.033213343;-0.05835368;-0.037944864
-0.09289306;-0.068083;-0.0094914185
-0.14980814;0.03838314;-0.13636969
-0.17329611;-0.07455266;0.03394549
