x;y;z
0.19032466;-0.030564751;-0.12846585
-0.050536394;0.014197715;-0.08382951
0.070737585;-0.053144626;0.02826158
-0.0489731;0.01868014;-0.027644206
0.020029662;-0.014878781;-0.046394184
-0.002632196;-0.013372867;-0.025572311
0.049912084;0.024172816;-0.0077477624
0.036434535;-0.023754086;0.012258724
0.021202609;0.007487948;0.062403664
-0.01794169;0.010873101;0.07016751
-0.0305225;0.03407855;0.101423256
-0.032102827;0.01974336;0.07580459
-0.029700175;0.051865734;0.06014637
-0.036075085;0.016079476;0.044307318
-0.007019399;0.014858601;0.03915076
-0.0043954016;0.0069203926;0.041743383
0.01003438;-0.016228301;0.015933173
-8.82864e-05;-0.008829901;0.0375419
0.012573245;-0.029567115;0.03622911
-0.027844269;-0.020628748;0.08072404
-0.041461185;-0.060334925;0.10626088
-0.0972935;-0.032660924;0.14727984
-0.04650675;-0.06336567;0.16929594
-0.046707287;-0.06707496;0.16949885
-0.052149516;-0.13766624;0.23900421
-0.11003827;-0.15212125;0.23205385
-0.046344053;-0.2696998;0.20524697
-0.018650502;-0.27649534;0.1780311
-0.018210962;-0.37989634;0.15758964
0.050931793;-0.47414714;0.23214594
0.053996593;-0.64282966;0.1092872
0.11300281;-0.76804376;0.28442347
0.11969744;-0.7533188;0.26615638
0.028831815;-0.85015893;0.2788545
0.12708639;-0.7689821;0.3269302
0.0025237298;-0.7903222;0.31090245
0.066187054;-0.7410073;0.23281942
-0.09995155;-0.59334135;0.16426568
0.044554364;-0.5257739;0.19868223
-0.075732075;-0.4571892;0.2707044
-0.05402623;-0.5061913;0.2634523
-0.14516996;-0.32656696;0.14550103
-0.23771238;-0.29306987;0.10258564
-0.18338819;-0.23169252;0.1088401
-0.19943488;-0.22713;0.103401035
-0.12764604;-0.14185354;-0.018695276
-0.25511205;-0.20612603;-0.15000111
-0.14635994;-0.07062029;-0.13952026
-0.0813906;0.026997982;-0.16458224
0.05372858;0.03556996;-0.19081718
-0.053290617;0.17475536;-0.28583983
-0.0193631;0.33720738;-0.14354737
-0.14618398;0.5847063;-0.16407019
-0.08975132;0.70893854;-0.085130155
-0.16420734;0.87138486;-0.03246732
-0.1344504;1.14029;0.06459159
-0.17984065;1.1977324;-0.12703593
-0.10792697;1.4283718;-0.05120422
-0.12269193;1.5023923;-0.048609227
-0.05728904;1.3592901;-0.18897703
-0.04559204;1.3056865;-0.022429159
-0.075210236;1.1993783;-0.14191093
-0.08909895;1.0742348;-0.1283558
-0.08654621;0.71392924;-0.27961877
-0.056065332;0.57888883;-0.084536426
-0.033404104;0.31132308;-0.20901962
0.0020100921;0.29690716;-0.08089746
-0.05659505;0.2354573;-0.054110732
-0.024465108;0.2981381;0.004832104
-0.040334273;0.25798547;0.12967034
0.05832704;0.31622675;0.22882257
0.0797718;0.39406255;0.33398113
0.1315442;0.38820788;0.48292533
0.09657397;0.32886177;0.5043152
0.086415984;0.3946629;0.64980805
0.042176303;0.4986567;0.6302816
0.05772259;0.54272676;0.73968804
0.09619969;0.5058533;0.55557245
0.055002112;0.50232434;0.6331636
-0.103242114;0.4772359;0.6053805
-0.10174439;0.40706336;0.6283476
-0.11605373;0.22745855;0.5386618
-0.18872257;0.09368953;0.62266
-0.17084205;0.03871485;0.538933
-0.14960319;-0.10904127;0.5765581
-0.11079754;-0.19344056;0.48704326
-0.12429905;-0.21833983;0.423303
-0.14446272;-0.18651384;0.28318492
-0.10192523;-0.21582493;0.25882545
-0.07017744;-0.2165287;0.22304928
-0.0001748386;-0.20028147;0.23866966
-0.0075527434;-0.07136316;0.18802859
0.063166395;-0.11089781;0.0979134
0.08690724;-0.08142529;0.054827113
0.09289526;-0.09271837;0.053422097
0.1517528;-0.15441291;0.031643108
0.13611445;-0.1597;-0.050516214
0.12741524;-0.15096974;-0.109636575
0.0943851;-0.1791659;-0.16199546
0.13920778;-0.13674554;-0.21629032
0.18603174;-0.16962339;-0.21143961
0.18457973;-0.233684;-0.30657828
0.32372037;-0.30986255;-0.5861157
0.28224623;-0.44068536;-0.6959503
0.42586425;-0.6200278;-1.2043816
0.37783867;-0.84905535;-1.3016335
0.1429196;-0.7886271;-1.6578237
0.30850706;-0.86494184;-1.6851988
