x;y;z
0.119885355;0.2695712;-0.19159867
0.13961232;0.36658782;0.14531042
0.19910474;0.4864379;-0.12062855
0.10617952;0.16084772;-0.041897096
0.045381732;0.22152571;-0.038181346
0.02784553;0.21050505;-0.016579712
-0.056309067;0.27907583;0.017207334
-0.013003325;0.17941563;0.004334232
-0.01975345;0.17863871;0.027694182
-0.025508463;0.16426568;0.046660937
0.00787893;0.16162717;0.056628946
-0.044928946;0.037435956;0.00952626
-0.01992624;0.06825043;0.060027186
-0.033761982;-0.022904014;0.049436126
-0.0070868754;-0.06714559;0.0051500923
-0.0068548084;-0.17133111;0.031096518
-0.0037080287;-0.29792118;0.019638048
-0.040391024;-0.32895765;0.026519816
-0.021546926;-0.3559102;-0.024795234
-0.006143472;-0.23334095;-0.016840788
0.009978886;-0.27583444;-0.016087515
-0.034308095;-0.25935516;0.022325108
-0.025833862;-0.2735365;0.02666612
0.0331692;-0.25055176;0.005109891
-0.026207186;-0.32212934;0.060470667
-0.029531801;-0.27735803;0.08631099
-0.071044065;-0.3304232;0.13498485
-0.035125375;-0.33759707;0.07137647
-0.07878047;-0.36992252;0.062411785
-0.119924456;-0.44031703;-0.033083986
-0.13334525;-0.57205045;-0.08176313
-0.17202856;-0.5507835;-0.08265908
-0.20381923;-0.81256276;-0.12613234
-0.31222612;-0.8636301;-0.12822227
-0.30191803;-0.9120666;-0.14026344
-0.3369942;-0.8650402;-0.062101755
-0.3531746;-0.84130377;-0.05234832
-0.51858544;-0.79040545;-0.067911945
-0.5753183;-0.6281565;-0.023839377
-0.63935244;-0.5351682;-0.14475484
-0.6420666;-0.54220206;-0.12123725
-0.7191173;-0.5212227;-0.1496311
-0.8166763;-0.5296944;-0.15924202
-0.79524666;-0.3675981;-0.21714497
-0.98942125;-0.42723426;-0.22227757
-0.6648243;-0.30989158;-0.2236736
-0.57076776;-0.2553621;-0.17078184
-0.4006279;-0.18775867;-0.061386794
-0.13425396;-0.10593737;-0.017561741
0.070381284;-0.04046544;0.16234922
0.06340603;-0.008781974;0.16279887
0.14277677;0.057553902;0.25270185
0.13762714;0.02021128;0.3558585
0.12286629;-0.002152927;0.3471399
0.12325286;0.03621382;0.4238567
0.11179076;0.0559534;0.3133959
0.08375352;0.050333336;0.2190421
0.04839293;-0.017823763;0.12835637
0.12790176;0.05013154;0.051316466
0.15367761;0.022737531;0.016495446
0.17025654;-0.021881154;-0.03118851
0.17292847;0.031600226;-0.14270732
0.14636497;-0.04722439;-0.15638809
0.1379538;-0.0019423008;-0.07017034
0.15796013;-0.15474966;-0.14411226
0.07393418;-0.14837916;-0.048932575
0.10036398;-0.28326312;-0.1803513
0.12226783;-0.25358376;0.018531946
0.13748652;-0.1645116;-0.12325948
0.06786008;-0.08728624;0.07526652
0.0811188;-0.0858169;-0.034219336
0.08629744;-0.052232757;0.032769073
-0.038286027;-0.10173116;0.014786868
-0.018385643;-3.531456e-05;0.17463507
0.0638607;0.07074137;0.17027159
0.0498465;0.060022138;0.29574934
0.11365549;0.1341701;0.27815795
-0.08452855;0.0717781;0.5357169
0.071201086;0.02290906;0.6346744
-0.0875656;-0.041286502;0.827718
-0.073275186;-0.24221753;0.8296618
-0.08402595;-0.19110851;0.7597128
-0.055097647;-0.55671006;0.64497817
0.032800287;-0.62845534;0.4198119
0.2046523;-0.62194866;0.18346356
0.07281358;-0.43084645;0.2133012
0.17882976;-0.4109921;-0.007254935
0.05175916;-0.37422457;-0.027943907
0.17162433;-0.2328125;0.20270368
0.13572583;-0.14062887;0.3132288
0.19025403;-0.01924139;0.4192125
0.11232363;0.07544577;0.16546352
0.052548695;-0.028073814;0.40515134
0.12680827;-0.095677234;0.41173813
0.14546824;-0.18981071;0.506313
0.30647677;0.024875324;0.3219742
0.12474301;-0.080534846;0.4752791
0.07128244;-0.05492297;0.29308248
-0.14991976;-0.14747612;0.30002114
-0.21888468;-0.23857634;0.15877552
-0.1351999;-0.15334086;0.17723747
-0.15348338;-0.18479982;-0.071882784
0.037437215;-0.15240124;-0.11890034
0.08640338;-0.06632075;0.03529438
0.14297037;-0.1385302;0.1624659
0.010987873;-0.012092084;0.20859237
0.110744566;-0.11860332;0.1754547
0.06098635;-0.26050037;0.07527109
0.10902803;-0.25506696;-0.023010587
0.13539475;-0.22515555;-0.09526355
0.19464754;0.008428829;-0.38356027
0.25640893;-0.13249582;-0.33068806
0.12945561;-0.08613726;-0.549079
0.08605528;-0.07093812;-0.07693592
0.059589535;-0.13503593;-0.25559416
0.11697191;-0.19153923;-0.17576812
-0.035783738;-0.11141617;-0.2508204
-0.056071952;-0.06631191;-0.23069803
-0.22575714;-0.032956053;-0.3050169
-0.27807063;-0.09287099;-0.35918564
-0.21882603;-0.14655732;-0.25774774
-0.24834144;-0.17521067;-0.44785514
-0.2617616;-0.31773013;-0.5219918
-0.0027923726;-0.23009895;-0.4856187
-0.041645326;-0.25791737;-0.4223385
-0.017701423;-0.15373248;-0.28087276
-0.050593153;-0.36988845;-0.25882104
-0.01099544;-0.3283106;-0.034385975
-0.30951005;-0.43929547;0.2733823
-0.30165255;-0.25554687;0.45581922
-0.4651047;-0.5788845;0.57204795
-0.19430953;-0.1520462;0.20588829
-0.31523603;-0.39973685;0.4618681
-0.15359625;-0.09210226;0.51686704
-0.37180114;-0.32807887;0.47360733
-0.023151217;0.036230218;0.10756499
-0.29888728;-0.11878462;0.23987792
-0.046294235;-0.015321158;-0.00091124175
-0.109876834;-0.001800412;-0.055546645
-0.031162577;-0.0097045675;-0.18645519
-0.07187206;-0.014971166;-0.055548538
0.060496993;0.014694325;-0.069196984
-0.04992848;-0.03191711;-0.08415774
-0.05520107;-0.018180061;-0.07954163
-0.014105014;0.034121748;-0.06457456
-0.019346703;-0.033896614;0.025496481
0.019778676;-0.015083731;0.043756634
-0.010702834;0.02043042;0.02159107
0.01308972;0.027822828;0.03473439
-0.039633654;0.05414321;0.011211111
0.075715676;0.124314815;0.034368634
0.026962034;0.08809911;0.070257686
0.047489252;0.16120404;0.093879975
-0.033441626;0.18260275;0.12470643
0.06200164;0.20143582;0.19760767
0.0413029;0.1684987;0.10529035
0.096384786;0.2110253;0.10405435
0.07039516;0.2617654;0.017772682
0.07564315;0.2559202;0.09181848
0.043029528;0.2390285;0.07146595
-0.036034726;0.22534472;0.08024477
-0.08924746;0.10642925;0.047855645
-0.051515114;0.109896384;0.01584741
-0.050301805;0.10042136;0.024006333
-0.0035686623;0.09432329;0.020684872
-0.11567725;-0.009978886;-0.018799327
-0.019961555;0.01142426;-0.061036173
-0.023989938;-0.06433745;-0.03628445
-0.013964386;0.04837716;-0.062402714
-0.06367404;-0.023847418;-0.047537178
0.0004489994;-0.015809571;-0.055972315
0.0042497288;-0.02596503;-0.017396836
0.02896109;0.009909518;-0.07278267
-0.056503925;-0.0027242661;-0.007877669
