x;y;z
0.016221048;-0.395851;-0.02789866
-0.0017824393;-0.003605869;-0.21805511
0.16276291;-0.38001364;0.048490986
0.064683974;-0.46040347;-0.019600369
0.24360393;-0.7232044;0.39784673
0.15985829;-0.5862103;0.18482916
0.15577441;-0.8046321;0.22476298
0.06410034;-0.45009917;0.46837005
0.2962349;-0.29718715;0.17643028
0.0863132;-0.17125292;0.117600314
-0.19257091;-0.012443338;0.16555528
-0.01864798;-0.11048034;0.39031038
-0.17290954;-0.060541768;0.22612481
0.03756397;-0.008312795;0.42192164
0.13673514;-0.105706565;0.30151254
0.13695459;-0.021134503;0.4128786
0.16339354;-0.30910203;0.7190136
-0.042608276;-0.045046244;0.31535617
0.071426846;-0.09917716;0.43600616
0.12116803;-0.22658199;0.30291092
0.16533709;-0.10268465;0.42326772
0.15627764;-0.101800516;0.31928933
0.08161825;-0.07380617;0.39748365
0.22736333;-0.084772594;0.22253658
0.18999991;0.050168112;0.17762655
0.32080123;-0.043098897;0.38530836
0.13720779;0.14945626;0.18087865
0.07476345;0.14953066;0.2581879
0.08432171;0.066702895;0.16336073
-0.017859077;0.2292823;-0.043674022
0.105866104;0.06287;0.016703157
0.1310599;0.15738311;0.18082756
0.15018462;0.22593498;0.14270929
0.12476318;0.12394275;0.09130642
0.21762092;0.052529145;0.20196018
0.16355306;0.02528144;0.15035993
0.066234976;0.12125884;0.06939878
0.07248818;-0.10261528;0.113503516
0.043984283;-0.1468392;0.22064094
0.09628514;-0.14223318;-0.07653863
-0.04865463;-0.17637101;0.26741824
-0.07672971;0.18421209;0.2771619
-0.31670097;0.10649358;0.11896025
