x;y;z
0.071012534;-0.2653738;-0.13668217
0.22596525;-0.11690633;-0.19314848
-0.011487322;-0.13566846;-0.15698043
-0.08266508;0.008657112;-0.06480988
-0.2155424;-0.11603481;0.14194398
-0.1780743;-0.2239397;0.59515345
-0.24694778;-0.4487509;1.0193981
-0.32989663;-0.38102767;1.345982
-0.20088309;-0.61733;1.6033696
-0.22593246;-0.46970382;1.7204843
-0.25819042;-0.6844668;1.7185264
-0.33074954;-0.7392952;1.1660924
-0.15756379;-0.53944755;1.201139
0.05793921;-0.4010763;0.74384314
-0.123886;-0.40823883;0.69827104
-0.15470299;-0.47772023;0.45339733
-0.21610303;-0.5269197;0.32431126
-0.24650602;-0.6247322;-0.021806741
-0.08014513;-0.60877883;-0.21039405
-0.34804925;-0.5961375;-0.5136049
-0.30062938;-0.52798104;-0.7475865
-0.2904752;-0.19471122;-0.6353165
-0.11290475;-0.31240457;-0.6793979
0.07857363;-0.17962624;-0.32824126
-0.005165385;-0.16431297;-0.15229152
0.11960253;-0.0076468633;-0.059967905
0.2785767;-0.07947668;0.19563887
0.48240036;0.05163934;0.31030652
0.11169144;-0.19331631;0.6268561
0.03536627;-0.15541369;0.68025047
-0.026904333;-0.14897257;0.9023198
-0.19786432;-0.38770404;0.7112655
-0.075021364;-0.47135037;0.70448005
-0.006930798;-0.52999395;0.37349433
-0.20389175;-0.74782366;0.1558091
-0.15941781;-0.8269664;-0.22723027
0.21923405;-0.6090122;-0.25090235
0.5782602;-0.7209442;0.1563552
-0.05709229;-0.96774477;0.10944991
-0.26358852;-0.83095664;0.28022102
-0.26643384;-0.80841523;0.34816876
-0.4001852;-0.717844;0.13388127
-0.074282914;-0.43238965;0.20538065
-0.8862226;0.47715214;0.31255907
-0.08211329;0.94145757;0.8069818
0.019617237;0.82133985;0.8407955
0.17300665;-0.020187002;1.1758033
0.07918407;0.0491585;1.202998
0.035609055;-0.4755334;1.8138428
0.17980282;-0.5665128;1.2966056
0.24571934;-0.3624518;1.5762326
0.57160646;0.7014966;1.6032987
1.0142335;-0.033687882;2.4840739
-0.12001338;0.21178094;2.9187534
-1.0345495;-0.5129731;3.6098795
-0.5500911;-0.53745466;4.393477
-0.3232039;-0.08624202;3.5382187
-0.61938304;-0.36895612;2.485807
0.43583682;0.121191114;1.4094545
1.1360873;0.20726989;0.7945372
1.0876907;0.7843034;0.55034715
1.0712857;0.14664339;0.97961074
0.88842666;0.6334074;0.89481044
0.5085173;-0.03736044;0.8476957
0.6146682;-0.024177387;1.3467408
0.25454104;-0.11748271;0.8784648
0.27885827;-0.10613822;0.7888112
0.08892206;-0.3455839;0.842111
0.083214976;-0.28503144;0.79228723
-0.27766326;-0.3669047;0.48160988
-0.1272825;-0.14667185;1.0585892
0.002437966;-0.085924186;0.5071171
-0.18985233;-0.19268456;0.18639025
-0.24373478;-0.64652497;0.15146919
-0.26663184;-0.319277;0.124917686
-0.6178043;0.07561615;0.2667561
-0.7629966;0.2420434;0.58587354
-0.26377705;0.28441322;0.40399855
-0.04787992;0.62982756;0.48401126
-0.12411523;0.8872477;0.8106155
0.0069478243;0.8640163;0.7049744
0.02581116;0.729254;0.6581675
0.1803092;0.28042504;0.51274216
0.33051398;-0.212331;0.19957265
0.6422508;-0.32244024;0.19123842
0.53070086;-0.47453058;0.3530346
0.5591203;-0.64790994;0.17386366
0.36460578;-0.15814474;0.35370052
0.9090037;-0.112165496;0.571773
0.73107314;-0.23976569;0.7329688
0.96926546;-0.5004565;0.79804343
0.93818235;-0.009580966;0.6389968
0.59243196;-0.45574588;0.6012001
0.62426054;-0.11281214;0.4283656
0.039481677;-0.30925956;0.60192156
0.09631037;0.054339767;0.06120518
-0.18767923;-0.054374386;-0.27897996
-0.40553474;-0.23208906;-0.57491094
-0.42043874;-0.066557065;-1.0740317
-0.54457825;0.1387059;-0.7143127
-0.51966447;0.2633025;-0.7039403
-0.25390664;-0.009046734;-0.3530447
-0.37389478;0.31353438;-0.29338327
-0.47300887;0.408394;-0.2455623
-0.42530587;0.19886991;-0.21071188
-0.41043273;0.47211063;-0.19921447
-0.33026302;0.40720573;0.07006409
-0.39830345;0.49496743;0.2389837
-0.22679514;0.5329314;0.33162895
-0.03655435;0.07356716;-0.017672414
-0.073570944;0.06318342;-0.044975616
-0.15191755;-0.2957462;-0.17410079
-0.25672865;-0.23899159;-0.28476653
-0.33623624;-0.12966402;-0.27566546
-0.22857347;-0.123195626;-0.22074626
-0.20532326;0.24314027;-0.28021598
-0.17520657;0.3610135;-0.45509368
-0.24110983;0.009224983;-0.22093798
-0.13479125;0.30829516;-0.22497897
0.19080079;0.336689;0.11084232
0.004487787;0.5287009;-0.14861375
-0.065162614;0.28442314;-0.223748
-0.033765446;0.3383759;-0.0030824565
