x;y;z
-0.00019296884;0.0044105365;0.089245565
-0.007831634;0.010772202;0.067638494
-0.022064662;-0.005044937;0.048372984
-0.03401486;-0.006246893;0.021993168
0.0026139081;0.0072344397;-0.029782787
-0.0006451213;0.007298763;-0.0038500754
-0.0044168425;0.0028831817;-0.024426324
0.001197542;-0.0021087837;-0.023422696
-0.012301449;0.007313898;-0.048305985
0.015557956;0.015663268;0.000100189296
0.020553702;0.019309497;-0.03458856
0.0055878987;0.012643874;-0.023852542
0.00076683046;0.020357583;-0.048864946
-0.0046949447;0.011621012;-0.022273634
0.03090087;0.009151516;-0.047109384
0.025269458;0.021615034;0.012283791
0.026537;0.00033927202;-0.007764789
0.013415749;-0.009947355;0.034627818
0.03081006;0.0058029387;0.037439264
0.01854582;0.016087044;0.025708843
0.054009832;0.0017304134;0.028251253
0.03045313;0.016375866;0.014309412
0.07334014;0.011083727;0.0322537
0.048131853;0.020537939;0.06823135
0.094301224;0.037090376;0.065626904
0.0660893;0.020044796;0.061369527
0.10427065;-0.019680299;0.054751363
0.087843075;-0.012865851;0.12212972
0.055153143;-0.07882462;0.10652842
0.050545856;-0.06855061;0.1492792
0.040491294;-0.08423784;0.23145083
-0.029007757;-0.060298346;0.3125181
0.08106647;-0.08411802;0.36714703
0.0042913496;-0.11817134;0.4212005
-0.0481596;-0.3714499;0.39488643
-0.08791875;-0.38156372;0.4888913
-0.111976795;-0.4962465;0.65329164
-0.25786567;-0.40855792;0.58423144
-0.27132618;-0.36623847;0.6406332
-0.3981168;-0.32702038;0.57741827
-0.47004846;-0.313365;0.64873606
-0.6032587;-0.25253442;0.40508828
-0.64267105;-0.3159253;0.46360448
-0.6110169;-0.3372591;0.3071957
-0.6611644;-0.27710956;0.3485648
-0.6111008;-0.3549895;0.09659162
-0.4914817;-0.26990035;0.09272153
-0.42913148;-0.2679719;-0.059087563
-0.31079552;-0.2621841;-0.07448976
-0.16373457;-0.21186718;-0.10629808
-0.16709627;-0.31184143;-0.1555064
-0.10405545;-0.28555226;-0.16691236
-0.06843063;-0.36891478;-0.16671437
-0.08233495;-0.30633992;-0.07477732
-0.06046491;-0.36016437;-0.058760904
-0.06993276;-0.34692138;0.080418184
0.029845215;-0.34654683;0.10306239
0.11633577;-0.28707835;0.23606837
0.10781834;-0.24343461;0.25980544
0.13162082;-0.12239648;0.36810887
0.20235336;-0.21001379;0.23745824
0.21324524;-0.16300003;0.26188394
0.2173217;-0.19352883;0.20429851
0.14248061;-0.10251312;0.3347013
0.047108598;-0.19769342;0.20314069
0.06291265;-0.23632061;0.17186208
0.18948303;-0.27657732;0.13667616
0.09779602;-0.24734318;0.14886726
0.06800307;-0.30407855;0.03775631
0.14675698;-0.37231195;0.032990105
0.16988951;-0.316887;-0.06757441
0.05405051;-0.21968494;-0.04708692
0.033468112;-0.14321946;0.011073637
-0.016847882;-0.02908028;-0.074686505
-0.008417793;-0.09429176;-0.14106905
0.055239223;-0.02718149;-0.2445609
0.015586175;-0.09828988;-0.2869434
0.048293132;-0.01640046;-0.29555386
0.029775376;-0.051189084;-0.22554022
-0.060494784;0.028781366;-0.266338
0.019063557;0.01892419;-0.19408694
0.026452497;-0.026730599;-0.25134003
-0.108364455;-0.09961417;-0.20396239
-0.20694788;-0.038331434;-0.042979714
-0.19799139;0.06862249;-0.03743217
-0.31545904;-0.025691342;0.09978886
-0.43620646;0.02130477;0.2573082
-0.37634262;-0.080478095;0.114595115
-0.48207048;0.078986056;0.108431466
-0.54863894;-0.045321822;0.013887451
-0.4866603;0.08776424;0.10760724
-0.38921627;-0.019702371;0.18642682
-0.5461981;0.16500917;0.22992869
-0.43927735;0.37349686;0.35919827
-0.6646919;0.34537953;0.36448345
-0.6649857;0.37977844;0.25823772
-0.6284932;0.317505;0.13007613
-0.46956193;0.276122;-0.10376048
-0.4799999;0.07531586;-0.30822673
-0.19651039;-0.14308955;-0.33072087
-0.2897345;-0.30044302;-0.2021418
-0.352264;-0.24465485;-0.17724125
-0.35262343;-0.50807375;-0.14889942
-0.2071924;-0.506868;-0.09461654
-0.34435794;-0.6795984;-0.13406542
-0.34851623;-0.38347325;-0.12885588
-0.017589804;-0.38290632;-0.030197732
-0.09643019;-0.18553072;0.020227676
-0.19227201;-0.19939546;0.11352622
-0.03701344;-0.04938489;0.14989957
-0.09156245;-0.086323604;0.21643409
0.0977198;-0.04973488;0.12675215
0.09359241;-0.06606975;0.25773638
-0.015730744;-0.1442644;0.11878115
0.038282245;0.081287175;0.12489561
0.17754017;0.27987134;0.20834139
0.27704334;0.39754164;-0.008454054
0.3185468;0.36204737;-0.028303988
0.67156434;0.34084794;-0.2532224
0.99483633;0.4201562;-0.30434087
1.2651037;0.5443695;-0.54323375
1.1033738;0.5144461;-0.54679674
0.8521082;0.57723224;-0.5349519
0.69195384;0.61843294;-0.47345284
0.43175927;0.5343496;-0.5552924
0.3648221;0.5775034;-0.5026687
0.058727797;0.48503792;-0.6389173
0.219579;0.5271007;-0.49740115
0.100809984;0.4335543;-0.6578453
0.074546516;0.4445346;-0.6082958
0.37191477;0.47327313;-0.44455668
0.23003934;0.37305796;-0.3138052
0.4420011;0.5234702;-0.22039187
0.5684288;0.258244;-0.19505493
0.5996425;0.30902383;-0.15864497
0.58171165;0.23359194;-0.21887617
0.58083856;0.2880268;-0.24437232
0.48092124;0.24396181;-0.23483898
0.5159656;0.2882513;-0.16945471
0.33908504;0.18775111;0.14644253
0.17694107;0.14429277;0.25293455
0.09180871;0.036648944;0.4929553
0.046394814;0.08102799;0.47868472
0.037193798;0.13617925;0.4933548
0.044123963;-0.076514035;0.35357943
-0.13388033;-0.12367411;0.25046787
-0.1039339;-0.19453655;0.11210732
-0.07099362;-0.12342186;-0.045476638
