x;y;z
-1.3003132;0.10668118;0.73670226
-0.119904906;-0.014587751;-0.40365273
-0.4946179;0.15545784;-0.19577737
-0.2976292;-0.4146005;0.1476776
-0.33334422;-0.10452101;-0.049941093
-0.23814121;-0.2755122;-0.030458886
-0.40496087;-0.0557125;-0.022323057
-0.12216252;0.005695734;0.02023737
0.0016572619;0.16375013;-0.10021696
0.19229156;0.12866355;-0.004173503
0.02655718;0.21412289;0.22312424
0.004427563;-0.041633975;0.08838612
0.07500749;0.02580107;0.14342457
0.19550961;0.093967944;-0.036683
0.14914095;-0.00421536;0.123440936
0.32738864;-0.09537295;-0.12666969
0.0030502952;-0.030550562;0.03996883
0.24034458;-0.13534746;-0.20942141
0.041271366;-0.3697201;0.2215026
0.32286084;-0.31079683;0.11243651
0.3108712;-0.18963383;0.010056767
0.30093113;-0.17162718;0.13034493
0.26492572;0.18175457;0.11254198
0.12226121;0.24920319;0.24441095
0.03285925;0.19879322;0.06989019
-0.019637732;0.088044874;-0.22549166
-0.09435388;-0.12199225;-0.15854503
-0.011793486;0.016280644;-0.103118986
-0.011744929;-0.070882626;0.010239804
-0.016172176;-0.19594283;0.09671538
0.010193926;-0.23086262;0.07434424
0.05859505;-0.00018287897;0.03727846
0.07419904;-0.091080666;0.08273444
-0.09286815;-0.0715577;0.24291247
0.07259853;-0.006614543;0.26521376
0.056602933;-0.011389891;0.16082391
-0.03955073;0.06539216;0.28100237
-0.007619747;-0.017441923;0.16672729
0.0550863;0.049550742;0.39812937
-0.000564087;-0.06130292;0.24998799
-0.16943988;0.09028798;0.46387154
-0.12646112;-0.0016027135;0.2617928
-0.23704079;-0.015098236;0.37317935
-0.2653189;-0.15067351;0.048111044
-0.23548631;-0.1370476;0.12272314
-0.201042;-0.2005208;0.14326517
0.012930805;-0.03610772;0.14233848
-0.1364151;-0.20039703;0.041248035
0.0055910517;-0.034478046;0.21155943
0.11788;-0.04785028;0.14087293
0.1801648;0.018123148;0.32478988
