x;y;z
-0.024816992;-0.030658083;-0.06599259
0.041779332;0.062795594;-0.023086183
0.025817465;0.009259982;-0.09921251
0.08839959;-0.0040296437;-0.021364912
0.107586116;-0.042310625;-0.038140118
0.1081789;-0.025171714;-0.042552233
0.14301702;-0.03175031;0.04417406
0.16942033;-0.041905772;0.006284139
0.1301083;-0.047094487;0.061381906
0.11210701;0.008592789;-0.0059385216
0.14236875;0.0032905603;0.04154064
0.14428394;-0.009614389;0.06387639
0.208564;0.0383163;0.26868844
0.29962134;0.1153096;0.3522282
0.31217566;0.08397677;0.28148785
0.12446869;0.032876596;0.28737712
0.51241297;0.12697855;0.15509713
0.36962742;0.1330703;0.2808843
0.262058;0.12357825;0.1742578
-0.11318442;0.03883088;0.32729438
-0.17857689;0.1629603;0.5442229
-0.01678955;0.1686409;0.6278588
-0.16899025;0.26873246;0.6122447
-0.4257744;0.21595988;0.6625718
-0.44424957;0.25014943;0.7276546
-0.37669095;0.37726796;0.65236086
-0.4733595;0.4347916;0.84639287
-0.26892856;0.5670471;0.6640713
-0.2457146;0.770628;0.6805695
-0.21641739;0.41050652;0.4845807
-0.3282274;0.48975742;0.32004195
-0.1495395;0.36325818;0.10372958
-0.13444;0.14996076;-0.0074463272
0.13345404;-0.041136418;-0.16276923
0.15186238;-0.22772846;-0.31795275
0.23578744;-0.34227374;-0.50773126
0.27217215;-0.2637241;-0.4929118
0.28251427;-0.19249713;-0.16194059
0.32002777;-0.49457785;-0.26080117
0.29889235;-0.49279198;0.023271034
0.30924708;-0.45135158;0.020124255
0.048132483;-0.31458965;0.18345158
0.22479734;-0.07576865;0.06664992
0.04771943;0.08692553;0.20204848
-0.02900145;0.1619967;0.1177709
-0.30374366;0.1253856;0.2875425
-0.31161314;0.18720502;0.6217979
-0.2479265;0.048607968;0.9571179
-0.3042699;0.06630687;1.1220772
-0.029412298;-0.06718595;1.0715748
-0.3940487;0.029539369;1.4359152
-0.29687026;0.22317414;1.1922283
-0.3754401;0.27759263;1.0572661
-0.1378343;0.35728496;0.90049094
-0.27125776;0.33405808;0.7237353
-0.2051451;0.47395924;0.48057312
0.016213482;0.58109355;0.59093744
0.065339185;0.5008134;0.3986131
-0.05381939;0.55976355;0.53558564
-0.15922894;0.5665641;0.6985119
-0.34951037;0.6498762;0.75680614
-0.5982047;0.58499074;0.78502756
-0.99841934;0.23584324;0.7444788
-1.0671089;0.10522982;0.6262659
-1.0992684;-0.05296175;1.0272425
-0.4793468;-0.43538815;0.9637873
-0.479895;-0.689822;1.2878766
-0.97964317;-1.0261579;1.3272927
-0.7394728;-1.0377007;1.1173325
-0.5172665;-0.5135746;0.8291228
-0.64012116;-0.10133008;0.5934435
-0.5050625;-0.19627832;0.72901106
-0.9084131;-0.23823453;0.28125775
-0.50557834;-0.022911582;0.2461904
-0.27202678;-0.24572626;0.17961237
-0.34632233;-0.40366054;0.073709056
-0.20818563;-0.5738616;-0.14285749
-0.3593521;-0.18082567;-0.20927408
-0.38638794;-0.11363973;-0.27127132
-0.17960228;-0.3115463;-0.1138945
0.15904605;-0.27248085;-0.052855805
0.19944592;-0.30483654;0.14920402
0.19018024;-0.45193303;0.15289186
0.20137875;-0.3382542;0.037196323
-0.11264966;0.026991675;0.117360376
-0.062330827;0.05250014;0.14358647
-0.20571865;0.33772954;0.35577652
-0.37537736;0.16053998;0.5133375
-0.14411809;0.16420765;0.49067563
-0.05798272;0.19370289;0.24169788
0.08528087;0.27676144;0.3251336
0.21485819;0.23538794;-0.010513649
0.45150864;0.12533137;-0.16338281
0.49898967;0.09999821;-0.09104094
0.62894225;0.25176632;-0.18566881
0.49940336;0.41547957;-0.25364682
0.4616086;0.4316322;-0.2252186
0.5589756;0.2211675;-0.21929333
0.65708506;0.20940524;-0.33081418
0.33870134;0.09274864;-0.24957556
0.54789275;-0.09958958;-0.40482846
0.49198923;-0.3238673;-0.38228515
0.42106053;-0.5025413;-0.23323753
0.5177102;-0.56298596;-0.092415676
0.48116216;-0.39014515;-0.22468635
0.29672965;-0.20811878;0.031762924
0.5294753;-0.014240596;-0.037466224
0.50660247;-0.15209728;0.0013621331
0.21474153;0.037382983;0.08293877
0.25822952;0.057743087;0.2913779
0.29907268;0.07042985;0.074120216
0.106159985;0.117823236;0.18848643
0.1925993;0.021221528;0.028458491
0.44473076;-0.0762845;-0.12732917
0.49436724;0.034623403;0.23075542
0.68357;0.104484424;-0.11217922
0.72962904;0.37430406;0.10261402
0.4775758;0.57950056;0.3202501
0.526064;0.6909874;0.33430275
0.32241184;0.47080863;0.0900269
0.28787798;0.16691427;-0.13848604
0.2245741;-0.011396513;-0.25504175
0.13402757;-0.26674348;-0.4628755
0.119728334;-0.3273029;-0.48348913
0.29222924;-0.33140698;-0.73761266
0.21077242;-0.526308;-0.64898324
-0.046631612;-0.81917673;-0.912962
-0.22173128;-0.8285023;-0.87607855
-0.31897655;-0.93484956;-0.93189067
