x;y;z
-0.11443683;-0.011593265;0.96567833
-0.04484066;0.1238368;0.88719064
-0.07179639;-0.041965045;0.69331187
-0.18260337;0.01725999;0.7852946
-0.12270485;0.09708477;0.5943816
-0.07412337;0.09690441;0.49124318
-0.11824607;0.19999014;0.31908217
-0.12711917;0.14304666;0.5075995
-0.17794219;0.17500886;0.48744622
-0.12405248;0.10795913;0.2997191
-0.08712291;0.016834956;0.33491004
-0.029992782;-0.08476882;0.18647726
-0.06334675;-0.107672825;0.20351844
-0.04608771;-0.18935919;0.26995772
-0.015901642;-0.20972055;0.27331388
0.06478803;-0.18438488;0.35338712
0.14428204;-0.15737177;0.58310014
0.13006982;-0.1885419;1.0418766
0.1009763;-0.08449891;1.3657743
0.15865003;0.06649605;1.5672551
0.1920866;-0.04736187;1.8212461
0.12380717;0.07070857;1.9851903
0.07299456;0.18750517;1.9592278
-0.018528793;0.26604602;1.9592706
0.037898827;0.20884022;1.9720508
-0.079794504;0.090376265;1.6067947
-0.0990649;0.034578;1.6977576
-0.22400971;0.09253298;1.4735756
-0.4546453;0.08193734;1.2302533
-0.45872918;0.037430912;1.2226304
-0.3587152;-0.029591078;0.9903085
-0.11467773;0.041330647;0.7823133
0.06206187;-0.12958425;0.3573354
0.14963883;-0.3129097;0.44356853
0.39669538;-0.18192673;0.5761646
0.28275454;-0.3202917;0.74372965
0.2830159;-0.72717214;1.0486784
0.21199456;-1.2054688;1.2197019
-0.09668086;-1.6148415;1.7661062
0.17919554;-1.7699379;2.21614
0.012536669;-2.0927274;2.3353317
0.2330496;-1.7726666;1.7938787
0.090256445;-1.7342703;1.9397682
0.024532268;-1.2588437;1.7698447
-0.14835393;-1.399673;1.556913
0.08559997;-1.1231345;1.1413565
-0.024013901;-0.89772016;1.0670849
-0.075223796;-0.96854585;0.6897286
-0.24801731;-0.80665815;0.37192285
-0.26181805;-0.44162187;0.25781646
-0.27101433;-0.43739402;0.17994282
0.07586324;-0.22194667;0.26213998
-0.12766245;-0.27989972;0.15342663
-0.1521758;-0.17959677;0.41109675
-0.23977008;-0.12837803;0.70135725
0.023293104;0.004266125;0.56296957
-0.015101704;-0.07379088;0.6956514
-0.081149705;0.036058214;0.33433303
-0.060035065;-0.09602439;0.37261403
0.17060748;0.115065075;0.08525944
0.18747678;0.020650739;0.018570414
0.117473565;0.062271073;-0.2696317
0.21747273;0.101495065;-0.13304004
0.25042847;-0.0035737073;-0.07754573
0.27885416;-0.035202626;-0.09624731
0.2362979;-0.18445882;-0.18177412
0.41531497;-0.07499299;-0.20117694
0.17242207;-0.025067661;-0.13499747
0.21710066;0.13384612;-0.08460359
0.09514561;0.058477283;-0.10135279
-0.05030748;0.021954069;-0.27430332
-0.09750413;0.113482386;-0.21902594
-0.061808676;0.2705834;-0.16792578
0.056742296;0.38125136;-0.18023543
0.20654918;0.27324697;0.02086586
0.30982915;0.22403899;-0.011643715
0.419629;0.32404765;-0.13417515
0.33331335;0.34184316;-0.2697326
0.27712658;0.25080574;-0.37988377
0.056660317;0.108764894;-0.17241578
-0.23187666;0.1800802;-0.6345118
-0.10986107;0.16610321;-0.74370444
-0.2592688;0.6976732;-1.3414285
-0.57684124;0.74149966;-0.9842571
-0.37257236;0.8065344;-1.0840863
-0.35789222;1.1917652;-0.9884091
-0.5791512;1.1767073;-0.88374686
-0.6407685;0.9013852;-0.4060518
-1.0281398;0.6531667;-0.30528426
-1.0089524;0.49248803;0.056705095
-1.4214305;0.67942125;-0.0008324146
-0.8400343;0.660089;0.10219529
-0.7512359;0.8185032;0.07063921
-0.47215942;0.6578604;0.12237504
-0.45027325;0.58521646;-0.17504418
-0.354876;0.8478799;-0.28825763
-0.26907614;0.6249365;-0.25834113
-0.116144545;0.48451197;-0.21151906
0.1424192;0.50056624;-0.14232272
0.20321573;0.2918307;0.503409
0.3190639;0.32532653;0.2159687
0.40303054;0.28761438;0.17483228
0.54646635;-0.14657938;0.31586856
0.7998148;0.097229816;0.28606308
0.8279164;-0.24898909;0.51417494
0.6619067;-0.43993363;0.667541
1.0487834;-0.14588065;0.982784
0.88858306;-0.0022866176;0.7568717
0.88910425;-0.20698114;0.89725214
0.57986474;-0.08493656;0.9591939
0.3914852;-0.13092747;1.039141
0.2536569;-0.21981926;1.1548164
0.20120722;-0.35679686;1.0247831
0.11532536;-0.38606885;1.3018863
-0.033132624;-0.23414436;1.7761257
-0.012402978;-0.06314369;1.4787416
0.007123451;0.33787206;1.3833722
0.17757043;0.53636885;0.764646
0.35802406;0.91702956;0.6760467
0.48088592;0.6801256;0.10379958
0.3953881;0.6300773;-0.00027747155
0.63854337;0.2929885;-0.055585116
0.35688767;0.19751686;-0.27057007
0.49707577;0.051672768;-0.12202189
0.68021834;-0.08050332;-0.48464188
0.6229753;-0.17364925;-0.343984
0.73600584;-0.26113603;-0.6604882
0.48271725;-0.16525447;-0.30632353
0.4664435;-0.010796165;-0.3668577
0.5463528;0.00093961955;-0.37829962
0.54970264;0.12029148;-0.25153047
0.5675466;0.28281537;-0.279096
0.45000333;0.29798803;-0.4664801
0.06186102;0.23452903;-0.6125512
0.22721387;0.17326333;-0.5984506
0.12611838;0.076635115;-0.3973443
-0.052314736;-0.06420313;-0.5135897
0.055197917;0.02931739;-0.41084453
0.004004419;-0.049849022;-0.3777195
-0.04084129;-0.03365099;-0.30219677
0.02976513;0.14138813;-0.37488422
0.09929697;-0.027338514;-0.3612175
0.33568;0.27402207;-0.3178714
0.45637256;0.21711643;-0.104036696
0.34505227;0.090830304;-0.025032979
0.4503792;0.08307498;-0.11223472
0.3550967;-0.13546917;-0.17532165
0.2650017;-0.12095993;0.18211214
0.3394347;-0.17938282;0.20720565
0.28866625;-0.057004005;0.19737811
0.44301233;-0.048669767;0.18393335
0.20286322;-0.12165234;0.37852162
0.23874912;0.11502961;0.16893476
0.37356117;0.18053812;0.11321848
0.07203287;0.18367733;-0.014711036
0.13162619;0.0676299;-0.058067225
0.11408873;0.20485598;-0.12670864
-0.0028819204;0.13074332;-0.26040956
0.22953202;0.13620447;-0.3866692
-0.051334757;0.01231343;-0.46131408
-0.050714232;-0.005666726;-0.5271858
-0.1178346;0.12888049;-0.5659562
-0.22839566;0.043856896;-0.54471195
-0.013389263;0.08473351;-0.47152
0.008670986;0.12360348;-0.39480668
0.07730231;0.08682715;-0.31088415
-0.05421794;0.025429005;-0.160429
0.07515569;-0.0022929239;-0.08869
0.16074683;0.09534427;0.016335506
0.16828144;0.07750158;-0.018878154
0.21931602;0.07821544;0.09859825
0.111770585;-0.022169976;0.13546161
0.20024742;-0.04889553;0.18403931
0.0995467;-0.07023435;0.12334871
0.12143541;-0.04020058;0.18967955
0.090523824;0.029686933;0.33053926
0.03443296;-0.027063565;0.30185878
-0.014201498;0.17388509;0.36661556
0.152936;0.30907303;0.53537375
0.13339318;0.5361494;0.63375
0.21593215;0.6112963;0.78905845
0.09482085;0.63674796;0.65166456
0.006260767;0.7132065;0.626899
-0.17187849;0.5896712;0.35705036
-0.2628614;0.49374545;0.2512328
-0.29293427;0.31222108;0.110322684
-0.2533088;0.13249014;0.035748426
-0.22424492;0.063730165;-0.050434235
-0.12336889;0.084787734;-0.174575
-0.0064512133;0.0032691192;-0.25083932
0.100714594;0.012329826;-0.2530288
0.13296814;-0.088982604;-0.2530843
0.27087277;-0.119948424;-0.60115975
0.060251683;-0.24530753;-0.26638278
0.21944971;-0.14983968;-0.5645133
