x;y;z
0.08108602;0.15643704;-0.12825404
-0.34545964;0.63012934;0.9587511
-0.4491621;-0.05645182;-0.052234486
-0.30042318;0.40334642;-0.0072076386
-0.15125541;-0.3293378;0.5154423
-0.057208322;-0.0023247702;-0.061849352
-0.13049012;-0.20254987;0.1520585
0.1714771;-0.07521299;0.12789105
0.17272446;0.06903137;-0.0537043
-0.15809634;0.014120384;0.116324894
0.22366224;0.010728452;0.14389989
0.07737452;-0.08674895;-0.21678251
0.24165216;0.0059813247;0.24280336
0.025887463;0.04056807;0.13350385
0.05667104;-0.036301948;-0.10154796
-0.0996766;-0.0942723;-0.12803608
0.17732197;0.07829955;-0.19744432
0.073019154;-0.037066177;0.13527304
-0.013729166;-0.021518705;0.0547218
-0.160079;0.012366875;0.2049575
-0.059070535;-0.017706389;0.188721
-0.19351558;0.014635993;0.13593142
0.017800745;0.2075543;0.07330703
0.14562337;0.37335464;0.43193364
-0.07435291;0.36493844;0.5308472
0.1461162;0.30532494;0.62405086
0.12607613;-0.09170892;0.47986305
-0.000102159975;-0.3343212;0.14072536
0.19287804;-0.6134319;0.19246939
0.03158383;-0.2885545;0.07444372
0.02070379;-0.47107193;0.31079018
-0.44404843;-0.20841245;0.009913301
-0.20773159;-0.42122963;0.18492596
-0.17870933;-0.42725167;0.18017171
-0.30367115;-0.06273608;0.3728429
-0.08861054;-0.1146324;0.47246847
-0.120399944;-0.42427155;0.70486665
0.23191041;-0.56381583;-0.3363403
0.082149856;-0.4668367;0.31860355
0.44501293;-0.29272553;-0.36390328
0.18067496;-0.06006975;-0.14948526
0.42538026;-0.062187046;-0.08238383
0.03965699;0.07039516;0.12693693
-0.11851314;0.14042723;0.20913912
0.3689451;0.05159221;-0.552198
0.2237644;0.27288836;0.2220258
0.22619669;0.29310375;-0.19003144
0.05720265;0.096491985;0.2979931
-0.33162135;0.21326351;0.08903115
-0.6860207;0.49592575;0.062370557
-0.45820796;0.48567948;-0.3313502
-0.51988703;0.51622534;-0.32135808
-0.9197207;-0.41060993;-0.7818656
-0.71430534;-0.39026105;-0.87876624
-0.7955011;-0.50338215;-0.36761007
-0.7084334;-0.25240594;-0.3295419
-0.6310015;-0.16691442;0.04088795
-0.4314049;-0.22818407;0.33118087
-0.18093415;-0.2017114;0.7139639
-0.34850457;0.23030342;0.00285102
0.05299801;0.10763342;-0.1941544
0.14397871;0.6827983;-0.5259946
0.37228733;0.8381164;-0.4097107
0.5622273;1.0116936;0.26232347
0.49197468;0.87457544;0.20986055
0.31165475;-0.15699726;-0.32270443
-0.018632844;0.14269376;-0.013643402
0.21638995;-0.37724605;0.0010266447
0.24286139;-0.11666157;0.2603408
0.0050424146;-0.11394361;-0.4574055
0.06985156;-0.62477493;-0.73506755
-0.40012404;-0.10630161;-0.28511807
-0.03989158;-0.4552649;-0.33739245
-0.3117916;0.041922126;-0.20802987
-0.3043576;-0.57763815;0.11392634
0.10143508;-0.4863968;0.36201745
0.32486904;-0.677862;-0.14636907
0.1856436;-0.15468974;0.018639466
0.0792815;0.19094582;-0.1917959
0.20855422;0.26638418;-1.396112
0.35415992;0.23577638;-0.42697918
0.2546867;0.19914448;-0.69851387
0.18777917;0.49499825;-0.54935795
0.056972474;0.27840102;-0.23734891
-0.35055247;0.29589105;0.08951334
-0.023841426;-0.058294285;-0.5300428
-0.48908806;-0.19963412;-0.14659208
-0.70393836;-0.047934312;-0.058763348
-0.5983368;-0.047553495;0.25829637
-0.017647821;0.66078013;0.8715449
-0.2934416;0.89674956;0.81456184
-0.06454051;0.9858393;0.63454825
-0.24083772;0.7065381;0.58685607
-0.18776721;0.9051595;0.5865304
-0.5456071;1.1317396;0.96489245
-0.7879116;1.5962389;0.13791786
-0.21576628;1.5464169;-0.39494354
0.1686863;2.0015256;-0.595715
0.0637762;2.5824533;-1.3987845
0.067016944;2.2161815;-1.0451885
0.063428104;2.2065973;-1.3367033
-0.012037851;1.7707009;-0.788289
-0.045604654;1.1813654;-0.69703436
-0.0023364364;0.6677908;-0.4852208
0.062423844;0.67104983;-0.2486867
0.288187;0.41653144;-0.15597747
0.14080325;0.38501698;-0.1271652
0.22201538;0.09355331;-0.050590314
-0.01237397;0.1813428;-0.10168827
0.089897625;0.058291726;-0.13696688
-0.105079725;0.008076944;-0.0789993
-0.11618522;-0.026238717;-0.095295705
-0.15252075;-0.06246389;-0.14569904
-0.10590111;-0.031957153;-0.09392128
-0.15056299;0.004921336;-0.06354382
-0.099895746;0.050227392;0.052904677
-0.08212559;0.08799884;-0.0066485964
-0.095032424;-0.014123302;0.056113888
-0.105579816;-0.024571367;0.060060292
-0.07040872;0.056480594;0.1322379
0.05194236;-0.07397896;0.10890883
0.05764093;-0.006094284;0.11550415
0.061447963;-0.07888768;0.04775506
0.10863988;-0.0733105;0.08698102
0.10193327;-0.0654177;0.025005545
0.0499701;-0.11316046;-0.0054624057
0.09603857;-0.072041705;-0.015401247
0.05877131;0.019377604;-0.0069471938
0.011718758;0.082154274;0.014879095
0.029109288;0.10497253;-0.06986702
0.017159093;0.109096766;0.035494283
-0.09620821;0.13591312;-0.0273918
-0.0070704794;0.07471047;-0.029087529
-0.11687637;0.014784188;-0.12858473
0.08154699;0.013174853;0.015616918
