x;y;z
-0.22745478;0.012307124;-0.042449996
-0.056600407;0.020300828;-0.09011692
0.19339639;0.3008977;-0.116684034
0.06581499;0.119643204;-0.06964536
0.11674615;0.2050338;0.016106041
0.12223504;0.11636148;-0.011084672
0.039162587;0.14189391;-0.01753289
0.052782655;0.07061146;-0.029227844
0.04253134;0.09779862;-0.062486824
-0.053693265;0.18926081;-0.05483082
-0.0120220855;0.19827612;-0.091728784
-0.003047142;0.2160797;-0.09305875
-0.05899045;0.25407565;-0.0626176
-0.0799736;0.26044235;-0.029721616
-0.09953282;0.2014847;0.058588743
0.015089407;0.20470083;0.1149585
0.00091439486;0.10246267;0.053190824
-0.019448232;0.1435562;0.035703886
-0.012862068;0.107520215;0.059167966
-0.04316448;0.08383172;0.034549225
0.017383592;0.088104784;0.16345958
0.022360422;-0.122163154;0.05446081
0.01171056;-0.1655597;0.12965465
-0.06122031;-0.31123227;0.08673082
0.015395887;-0.31592152;0.09271214
-0.018105019;-0.28469083;-0.03832016
0.0058660004;-0.24774423;0.011734129
0.03587833;-0.17743547;0.08581856
0.014776621;-0.15523271;0.15526286
0.09739377;-0.14671938;0.2112768
0.100076415;-0.11530456;0.16198336
0.044878498;-0.003417945;0.038585853
-0.033518564;0.059076212;0.17234899
0.0025767016;-0.009179263;0.11456589
-0.07077542;0.17464815;0.2996346
-0.17595984;0.18694519;0.15224075
-0.18213107;0.21694742;0.23664618
-0.28618795;0.35296398;0.24262387
-0.17568488;0.7073052;0.2319904
-0.43526456;0.85583824;0.13376398
-0.49765152;1.1054542;-0.025918048
-0.59888697;1.1115283;-0.20437795
-0.8410982;0.9986529;-0.31442744
-0.48880267;0.5859568;-0.40544197
-0.4976843;0.23633008;-0.30928582
-0.07319321;0.20995514;-0.2209854
-0.17647567;0.09112165;0.0038156277
0.015465255;0.016681084;-0.14448558
0.012154515;0.121704064;-0.10079603
0.06364062;0.47273582;0.015573169
0.17942823;0.5907697;-0.055362746
0.3124216;0.4585646;-0.009174612
0.626986;0.58694565;-0.055741742
0.69448227;0.24203336;-0.06533004
1.0043991;-0.23237485;-0.15167193
0.8844014;-0.502569;-0.44504055
1.1853156;-0.9843202;-0.6806738
1.3834605;-1.2767929;-0.75021666
2.082642;-1.6845927;-1.1956894
2.127325;-1.912692;-1.253302
2.3271666;-2.239879;-1.3836513
1.7443753;-2.505061;-0.7248093
0.96614575;-3.9928305;-0.71656454
0.95436585;-3.4372454;-0.43179742
1.167237;-4.358513;0.65358233
0.8787044;-3.9960568;1.0164824
1.2664987;-3.5696933;1.3192804
0.15312645;-3.3660855;1.5844606
-0.43452546;-3.3183808;1.5713875
0.77641577;-2.4143429;1.1439033
0.33195686;-1.3067906;0.5729854
-0.40925285;-1.0215837;-0.046608437
-0.40036872;-0.7937928;0.23930958
0.19747396;0.10770783;-0.23565656
0.26037425;-0.058690276;-0.2957372
0.72538877;-0.45812884;0.02760148
0.71222657;0.19785863;-0.021674626
1.160333;0.31611386;0.11781788
0.6911236;1.3409816;-0.05327422
1.1503214;1.4365141;0.3989511
0.94001305;1.7781;0.8823904
1.2691346;2.2781858;1.8571265
1.0265514;2.7520592;2.9704049
1.7332689;3.3824737;2.2225451
3.0758958;2.7785993;2.8215322
4.531791;2.4565904;2.6657574
5.1333447;2.1852927;1.3356912
5.1272907;2.4985442;1.6327308
4.806054;2.2365844;0.4501093
4.2483516;1.512679;0.5753511
4.067233;1.3466703;-0.10683032
3.1856809;1.4469535;-0.15326896
3.2918265;1.9066507;-0.5634224
2.364996;1.7483784;-0.7229281
2.2572863;1.3643831;-0.8496947
1.6332581;0.97836965;-0.84738046
2.030683;0.881237;-1.0911973
1.8003261;0.16619033;-1.0543338
1.8632667;0.0367675;-1.1142021
1.043071;-0.40822873;-0.75606513
0.9507487;-0.25252432;-0.5333987
0.45722264;-0.20358591;-0.26216394
0.3029182;-0.013596105;-0.18216258
0.09606569;0.040440217;-0.113273345
-0.08619779;-0.07830752;-0.2851001
-0.085552044;0.15203927;-0.36977684
-0.21144341;0.03090024;-0.38654056
-0.109909;0.1582395;-0.123575106
-0.06783423;0.17727657;-0.32068712
-0.067168295;0.27021438;-0.19583815
-0.18824679;0.12040499;-0.1750322
0.04907715;0.25240576;0.11550825
-0.46739322;0.17682253;0.13278526
-0.18310095;-0.17362908;0.067986205
-0.015054093;-0.06054681;0.2817112
