x;y;z
0.076929614;-0.030381873;-0.062674515
0.029547565;0.039640594;0.033150125
0.049007148;-0.020964237;-0.026264414
-0.019136708;-0.027898502;0.021903224
0.02081604;0.00036575794;0.008135592
0.015392103;-0.00017909527;-0.0132040195
0.04098633;0.04370429;-0.0059546023
-0.006130229;-0.0011906051;-0.017270712
-0.028975597;0.014477708;-0.0006542653
0.024604788;0.005442226;-0.050648175
-0.017480077;-0.0059366296;0.02962986
0.0014138436;-0.0036626244;0.017793493
-0.018118892;0.009983931;0.010119987
0.02947883;0.017959977;-0.0120842
-0.00028125526;0.0038379359;-0.01901689
-0.0067097666;0.02038533;0.022780728
-0.031068614;-0.027692921;-0.08900561
-0.013113053;-0.03808171;-0.0897105
-0.0036191118;-0.00059404137;-0.08236222
-0.009946094;-0.028461013;-0.13257086
-0.05606123;-0.032891728;-0.10316052
-0.0966323;-0.03658084;-0.007476202
-0.16746101;-0.0988896;0.013187071
-0.13706559;-0.061613817;0.056183018
-0.12996389;-0.10543414;0.13732761
-0.11218521;-0.09294666;-0.064026244
-0.113426894;-0.27607533;0.24891403
-0.19714606;-0.3436876;0.120399475
0.07452633;-0.51100165;0.27404004
0.23899159;-0.73216665;0.078159474
0.6380373;-1.1502368;-0.09387634
0.7548708;-0.77141374;-0.17767781
0.8435324;-0.8843119;-0.3027741
0.7716124;-0.5332246;-0.25933152
0.77974737;-0.72768927;-0.11499776
0.44505993;-1.127532;0.1891763
0.47397685;-0.83452654;0.16195509
0.15459074;-0.98820984;0.3361511
-0.10613539;-0.3469132;0.14020795
0.113220364;-0.32383138;0.18839024
-0.3362665;-1.044785;0.2979023
0.094000414;-0.31553873;0.30054927
-0.38467962;-0.83008385;0.8157225
-1.1356121;-0.537084;0.5071294
-1.4703702;0.6526906;-0.55487275
-1.0220809;0.5811004;-2.3594599
0.36759177;-0.115068704;-3.9619524
-0.34701788;0.6935899;-2.9000497
0.09179389;-2.7697375;-2.3160133
-0.050354775;-2.1043708;-1.9820322
-0.37119067;-1.5470806;-1.0174099
-0.40407234;-1.9829844;0.035194743
0.3606392;-1.1602374;-0.39218837
0.78398514;0.41179204;0.53751785
0.29775283;0.46292427;0.018084839
0.80747175;-0.02016351;0.24334127
0.11601338;0.480575;-0.66332597
0.46335414;0.59327704;-0.3309819
0.15344995;0.19118336;-0.1364151
-0.16729075;0.859938;0.43789676
-0.00073088525;1.1365794;-0.04325403
0.07490723;1.0429157;-0.28647673
0.19846846;0.38783836;0.11292965
0.2671458;0.9173792;0.013235393
0.6435637;0.44206828;0.041519832
-0.2919171;-0.07038034;0.025487022
0.2082651;0.769409;0.08249733
-0.26195708;0.20408788;0.03545834
-0.6252222;0.43021458;0.0857942
-0.8107031;0.1792668;0.36739755
-0.23358943;-0.31091693;0.9265349
-0.7057343;-0.7606491;0.54388267
-0.82686836;-1.2685853;0.8949831
-0.5412202;-0.8075065;0.34031314
-0.16382204;-0.016994186;0.18743707
0.026776634;-0.35362393;0.7388304
-0.030950373;-0.084373415;0.36922508
0.26474664;0.2528595;0.43487108
-0.6463015;0.043174885;0.46484303
-0.82509065;0.41915703;0.67540985
-0.86512774;0.1705898;0.51729274
-0.17239653;0.2650755;0.60302633
-0.12894748;-0.18611088;0.056949772
0.06910807;0.29424533;0.11064808
0.5063802;-0.03929344;0.4277514
0.66751134;-0.0716999;0.23243412
0.78665954;0.07297975;0.07649386
1.4779446;0.047457095;-0.09974471
0.501975;-0.019642778;0.009661054
0.3275318;0.8757055;0.19985391
0.3183803;1.2973844;-0.67039895
