x;y;z
0.055509757;0.04599217;0.3597655
-0.06361445;0.15363348;0.4558164
-0.09023816;0.038651787;0.5600613
0.010577972;0.0862659;0.5120485
0.030541733;0.064108536;0.44482204
0.14944491;0.038427286;0.41665947
0.12615685;-0.04051589;0.43191677
0.15144207;0.06318784;0.30367148
0.10922131;0.04682206;0.33315456
0.15660557;0.019990563;0.27722827
0.20152946;-0.03511781;0.3538984
0.29066217;-0.07570685;0.28068703
0.36640558;-0.11158896;0.3345701
0.39933765;-0.15069479;0.34965384
0.30342206;-0.04680188;0.42346132
0.2856311;-0.043772396;0.40874457
0.22701837;-0.056409966;0.33670792
0.122179545;-0.038109455;0.30587956
0.056084566;-0.06742559;0.2509191
0.0045076516;-0.041587938;0.12086881
0.033124425;-0.030345296;0.11258029
0.022453122;-0.009512229;0.045869827
0.027101403;-0.023993721;-0.01861771
0.020482445;0.016769372;-0.006370494
-0.0051445747;-0.010942468;-0.018550865
-0.023479767;-0.024589024;0.055167645
0.05620123;0.031568695;-0.044831835
0.024385333;0.05127926;-0.013714662
-0.034960784;0.039915543;-0.0022840954
-0.036854528;0.024493169;-0.03351541
-0.010588062;0.06313739;-0.021056306
0.029458018;0.069062665;-0.098346
0.0101548275;0.09105103;-0.038445257
-0.03258462;0.090980396;-0.028391328
-0.057653543;0.08527709;0.01641654
-0.059542235;0.09916833;-0.036699396
-0.018898966;0.09336161;0.06365292
0.074946955;0.11174536;0.16534844
0.21272986;-0.056238435;0.32370585
0.3035778;-0.24236129;0.3595968
0.28239855;-0.75084805;0.27782026
0.24031053;-1.2646799;0.12787466
0.18397434;-1.7195517;0.03250579
0.25040418;-2.0801637;0.22165436
0.12774663;-2.0302353;-0.029702067
0.19160923;-1.7834395;-0.17122011
0.073097356;-1.6966854;-0.412988
0.27363992;-1.3206674;-0.61303115
0.21482603;-1.1787963;-0.955571
-0.012370186;-1.0222973;-0.8800864
0.014988508;-0.78317976;-0.9792147
-0.034033146;-0.96798915;-1.1943392
0.015289944;-0.87081164;-1.3249305
-0.15139604;-0.66771567;-1.3579113
0.0103755435;-0.72575325;-1.1290468
-0.020647034;-0.15128757;-0.8408356
0.0772279;0.0903296;-0.32842666
0.25816143;0.5583465;-0.37221673
0.36552274;0.54224306;-0.1771331
0.5294611;0.59751225;-0.30241716
0.22417557;0.75274366;0.1955364
0.09404772;0.41848573;0.19637133
-0.054273434;0.5121305;0.2305779
-0.28073058;0.52705026;0.6699238
-0.36703053;0.4414156;0.6328955
-0.4708597;-0.11916583;0.8675545
-0.27529275;-0.023494901;0.84521925
-0.3399556;-0.16502115;0.9823876
-0.18490009;-0.42728093;0.5438174
