x;y;z
0.4210536;-0.9263009;1.2461604
0.7782105;-0.9337409;1.7514558
0.55046695;-1.2722222;2.4499273
0.3904731;-0.7803067;2.1452813
0.43666705;-1.021041;2.6914032
1.0791587;-1.3884158;3.2266924
1.0811918;-1.2969033;3.6206353
0.68926203;-1.0677773;3.65501
0.10247149;-1.746025;3.1393735
-0.06856826;-1.2860162;2.4271193
0.24226166;-1.4374862;2.086432
0.34270507;-1.7232306;1.2270169
0.2061891;-1.5127181;1.2515101
-0.1597492;-1.5144016;0.7203615
-0.3771128;-1.2069305;-0.3980859
-0.5842579;-0.44567257;0.03255498
-0.78812134;-0.27645972;0.026175655
0.030791774;0.95438355;0.99495745
0.058506135;1.2955045;1.8641697
0.71286094;1.7225733;2.6006775
0.89296144;1.7393184;3.280266
0.5040863;1.8614386;3.5500464
0.442697;1.1915946;3.6309018
-0.20855139;0.5513284;3.2252686
0.026103767;0.20821843;4.119428
-0.19895718;-0.3306603;3.3239627
-0.121058315;-0.4551189;3.439729
0.09389637;-0.7476231;1.7589375
0.026494749;-0.6634376;1.4710128
0.25490302;-1.0641614;0.5538584
0.026939964;-1.0178872;0.53408223
0.110654384;-0.362946;0.4639526
0.16474241;-0.515182;0.77527565
-0.011468403;-0.49037734;1.2445759
-0.072896816;-0.5827079;1.0670949
-0.32832074;-0.53126466;1.2238159
-1.3873577e-05;-0.5233674;0.7344167
0.09911158;-0.28725368;0.58819425
0.23592521;-0.3670816;0.5905704
0.22708523;0.020168398;0.34806535
0.010546441;0.10538306;-0.053178683
0.06583516;0.10990616;-0.052825537
-0.10274645;0.09195722;-0.14253461
-0.25027302;0.08186357;0.18142603
-0.153047;0.27180764;-0.32218987
-0.4467216;0.47500038;-0.06389413
-0.5762592;0.14724468;0.23234962
-0.65290946;0.14639461;0.41147012
-0.43768108;-0.08152051;0.8621293
-0.37679878;0.016485594;1.1356254
-0.48140556;-0.06383295;1.3894161
-0.36806598;-0.2064117;1.5042337
-0.47347745;-0.14915483;1.757878
-0.3014047;-0.17890167;1.9602203
-0.441956;-0.18282916;1.847012
-0.07177243;-0.2466968;1.4029667
0.010142846;-0.10461339;1.3635154
0.25043258;-0.10154827;0.41056705
0.46843123;-0.2544291;0.62223244
0.20727691;-0.42774978;0.24390253
0.21704455;-0.31922755;-0.16877332
0.50757235;-0.2242383;0.035940133
0.3880023;-0.2243616;-0.5441873
0.2096285;-0.19581544;-0.052901212
0.18674843;-0.17952015;-0.45761615
0.21122395;0.21194269;-0.5835378
0.20469958;-0.089851275;-0.5718436
0.37780902;0.47084427;-0.89243925
0.36395058;0.37058845;-0.67117846
0.2123414;0.33047903;-0.30778152
0.57191676;0.55094934;0.12231955
0.394002;0.4400736;0.27170014
0.005960593;0.5166003;0.28007472
-0.10892397;0.080319814;0.69778544
-0.30635002;0.12560822;0.4317457
0.14215876;0.41483635;0.84153587
0.15333834;-0.074496694;0.54060537
-0.120140135;-0.6076699;-0.04730133
0.035557978;-0.2949289;0.17503914
-0.46115518;-0.012739097;0.116749935
-0.354398;0.1808345;0.18979053
-0.0027860666;0.1048833;0.28007472
-0.04987046;0.09664523;0.10927334
0.036936507;-0.10244595;-0.21696256
-0.25122905;0.10007295;0.054354154
0.03477349;0.2998616;-0.28924644
0.14033753;1.0179062;-0.59801674
-0.09016564;1.2528281;-0.013540612
-0.18240222;2.0667644;-0.21079765
-0.2500687;2.197383;0.30459312
-0.07585063;1.9749238;0.043870773
-0.1676874;1.4292798;0.30257514
0.03591743;0.8908514;0.95081925
0.021499;0.1266607;1.2320038
-0.47012;-0.35509166;1.5750698
-0.96213007;-1.0104555;1.8553967
-1.4783027;-0.87065774;1.9405148
-1.5150942;-0.13792858;1.6096376
-1.0899038;0.10350193;1.7992566
-0.82573164;0.5366804;1.5691671
-0.8134214;0.58324015;1.5319859
-0.20219287;0.5445265;1.0192993
-0.18071626;0.23388581;0.6713298
-0.17413704;0.28264385;0.826623
-0.020442715;0.26785463;0.92316294
-0.6646563;0.48467594;0.9951239
-0.7809325;0.7687677;1.0520408
-0.63230985;0.057811193;1.8615314
-0.20171896;-0.4179377;1.4352946
-0.05603191;-0.7929191;0.961232
0.38775733;-1.3821412;0.21635717
