x;y;z
0.33748925;-0.38567913;1.6612788
0.29299355;0.0091565605;1.7294152
0.18162026;0.13242076;1.3455787
0.18490323;0.348532;1.1190301
0.5577474;0.20214306;0.8193476
0.5340394;0.3360382;0.8812944
0.47225276;0.9279935;1.0014111
0.3712796;0.95102865;1.5520258
0.36952522;0.7720671;1.6172088
0.6808256;-0.2282279;2.0527887
1.147027;-1.386669;2.8453646
1.4336791;-1.5199966;3.0868998
1.2807367;-1.586779;3.487956
1.3298656;-1.0176735;3.460146
1.1381227;-0.7557076;3.2571905
0.907622;-0.30333316;3.044014
1.0162307;-0.23886894;2.7646255
0.85950845;-0.06095419;2.5420327
0.78402865;0.03988527;2.066371
0.59617156;-0.04619649;1.7584077
0.60133;0.104683705;1.0757924
0.4222852;-0.21640258;0.96955115
0.43102178;-0.048064373;0.7499501
0.3994581;0.20393653;1.0715547
0.8470273;-0.48337433;1.1664046
1.2495627;-0.8843838;1.5597533
1.386384;-0.92246795;1.8794256
1.3047241;-0.7828696;1.7820685
0.942818;-0.76505464;1.7231587
0.45094422;-0.85807943;1.3740189
0.25715053;-0.9042986;1.3556199
0.12390113;-0.606607;1.1008658
-0.04695323;-0.6481666;0.96243775
0.009239802;-0.35216627;0.7287109
-0.052709505;-0.28875706;0.6471443
0.09871176;-0.24263184;0.60497373
0.122342244;-0.10417605;0.50054854
-0.00010846615;0.113265775;0.43294135
0.06555139;0.14415088;0.44186583
0.107840575;0.072526015;0.2941602
0.12781349;0.2358344;0.46798348
0.070472725;0.1791022;0.35559237
0.054490365;0.23994604;0.6034199
0.1971309;0.11547167;0.38426277
-0.1356735;0.16664813;0.28984678
-0.08749182;0.38412908;0.4092907
-0.16199546;0.7407708;0.49075633
-0.22626795;0.7363224;0.67570376
0.12695332;0.9629246;0.7640204
0.09397204;1.2983688;0.8370004
0.15336609;1.3686119;0.8333328
-0.018522486;1.4297655;0.887924
-0.075500004;1.4461399;1.0199703
-0.1299374;0.8056903;0.7876257
-0.3022447;0.86231214;0.73286283
0.12521282;-0.30007285;1.7426454
0.038203415;0.10686186;1.5491633
0.37799442;-0.12699115;1.2603873
0.646737;0.17193903;0.91894984
0.9438207;-0.25943968;0.4158075
1.0686375;0.32561538;0.7189817
0.8465606;1.0480403;0.66813123
0.8191313;1.0651149;1.3655345
0.65580904;0.893423;1.8384458
0.76558685;-0.013911414;2.1962237
1.1450216;-1.2350119;2.9945915
1.2109804;-1.3187464;3.2009168
1.1205902;-1.6153762;3.6555665
1.2310402;-1.1115724;3.800578
1.0066453;-0.8913042;3.48001
0.8488018;-0.23515207;3.3608716
0.99729574;0.11594275;3.0373194
0.7337407;0.1620976;2.5604215
0.88201517;-0.06980805;1.9422755
0.6779172;-0.3126852;1.5514443
0.7038293;-0.14551869;0.4741938
0.89709574;-0.27723822;0.44484237
0.34762138;-0.14959374;0.36799285
0.5488185;0.24273084;0.788448
0.7505227;-0.42900252;0.9487912
1.1652367;-0.9897031;1.4353653
1.298693;-1.1401374;1.7749904
1.4426199;-1.0005757;1.581386
0.9500474;-0.8310449;1.8523545
0.2688548;-0.9406708;1.634842
0.34159774;-0.68042076;1.5076492
0.11578131;-0.47246024;1.2827812
-0.29992402;-0.5380438;1.2805463
-0.20743267;-0.15798347;0.9821887
-0.15061912;-0.23291528;0.8997746
0.08088548;-0.22281595;0.81285536
0.08131177;-0.2348355;0.5780237
0.009017825;0.03658872;0.35658118
-0.005700779;0.10674929;0.41039553
0.17260748;0.24272107;0.54286045
0.18155971;0.39314845;0.7773491
0.13056044;0.1427837;0.51780725
0.054785494;0.28881446;0.5625912
0.15437002;0.30842853;0.29795903
-0.11291326;0.25969192;0.242273
-0.16941908;0.372882;0.30280218
-0.47623196;0.71076983;0.5667785
-0.43375862;0.7394061;0.7834434
-0.08691922;1.1068201;0.9129419
0.10620097;1.4422636;1.0075647
0.07808806;1.164982;0.7835746
0.06702199;1.1450405;0.5657393
0.07358041;1.0378747;0.57586443
0.5751632;0.6583416;0.29073972
-0.10125945;0.7342691;0.018953828
