x;y;z
-1.0664833;-1.4340587;0.98227507
-0.85139495;-1.2351683;0.41039932
-0.35649166;-1.1291049;-0.022324476
-0.14196989;-1.4606253;0.31195903
0.3588612;-1.0209748;-0.3950791
0.47858417;-0.9623274;-0.09843681
0.62329066;-0.23910415;0.10943541
0.5429424;-0.24181075;-0.012160505
0.21964394;-0.4553491;0.059449226
0.4687976;-0.28165317;-0.07981216
-0.034088008;-0.73189735;-0.2294349
-0.35533887;-0.54837584;-0.1680248
-0.31293872;-0.48207653;-0.3668713
-0.20996775;-0.26689735;-0.2778991
-0.32376263;-0.48850724;-0.7468553
-0.34746373;-0.2833451;-0.676627
-0.3958863;-0.22785868;-0.6840663
-0.59464544;-0.36665466;-0.5592509
-0.5103512;-0.24797663;-0.51631093
-0.5725486;-0.61039984;-0.5575535
-0.22399458;-0.45954108;-0.2782707
-0.09763656;0.12682499;-0.44276252
0.23352288;-0.14832367;-0.2759252
0.55987513;0.24022414;0.3030057
0.998574;0.027450765;0.6038851
1.1135166;0.4366645;0.36219102
1.1098785;0.3161003;0.24041174
1.4260265;0.39113995;0.24781704
0.88844496;0.56555194;0.5293358
1.302348;0.16395193;1.1844008
0.47826633;-0.03027246;1.5232321
-0.13417137;-0.35015428;1.6607548
-0.029710896;-0.031088479;1.023344
-0.34232166;-0.0885582;1.0925152
-0.2961681;-0.5213643;0.8237972
-0.5571452;-0.27937663;0.42422053
-0.15672413;0.32800445;0.39287448
-0.2621671;0.50400054;0.61119604
-0.46073014;0.7978527;0.42193645
-0.52330434;1.0320942;0.019667687
-0.53260726;1.2419734;0.039344203
-0.60204136;0.83300364;-0.04946876
-0.4437325;0.7199573;-0.07919101
-0.21983564;0.5297581;0.19134311
0.27523473;0.3521921;0.12989894
0.18048956;-0.0027797604;0.1386273
0.15033534;0.17125607;-0.0862886
0.18526334;0.0669255;-0.04640018
0.6811289;0.040234003;0.27654958
0.668265;-0.06942086;0.46709052
0.4266081;-0.7158034;0.37591717
0.21739832;-1.0052933;0.5980382
0.46716368;-0.83353585;0.6304292
0.21721102;-0.91188943;0.9626446
0.24790442;-0.41443717;0.57095194
0.18679887;-0.05100179;0.8411058
0.12091074;0.13041604;0.48055676
-0.068957984;0.20113975;0.013046208
0.22409485;0.22087744;0.17798916
0.5677912;-0.18093477;-0.2117461
0.5004073;0.061379228;-0.11708668
0.2344193;-0.15057307;0.0734732
0.15514317;0.03407855;-0.5067715
0.098165646;0.043107096;-0.80823296
0.5130751;-0.044150766;-0.8415195
0.44934875;0.32636768;-0.3238282
0.5334731;1.2508669;0.2867315
0.2243597;1.2538409;0.5360561
0.0113839;1.1802844;0.4779258
-0.8272247;1.4488358;0.38407737
-1.2001451;1.3218542;-0.22946896
-1.6578848;1.41441;-0.015880201
-1.7481532;1.3248105;-0.26489452
-1.0927693;0.820443;-0.6998135
-0.19036818;0.6558683;-0.12210387
-0.030659974;0.32969296;-0.22546454
0.34811834;0.13416253;-0.49763888
0.5765638;0.22193308;-0.24779469
0.61659724;0.60229737;-0.40557888
0.14420195;1.2509615;-0.5179372
-0.27101907;1.2222407;-0.53122306
-0.26575026;0.6197579;-0.90546465
-0.6936177;0.5859089;-0.90180075
-0.30398393;-0.06166427;-2.0547733
-0.921821;-1.133847;-2.6083963
-0.7887785;-2.4196944;-2.7872362
-0.13164069;-3.7205427;-2.2611542
0.082254544;-3.9556909;-2.0539143
-0.30907553;-3.1445513;-1.0789894
-0.31820375;-1.6263881;-0.40527996
0.006763369;-1.729618;-0.44205663
0.12027382;-0.7383117;-0.21590155
0.2938474;-0.19937056;0.43023536
0.5838594;0.17474306;0.26986378
-0.18448515;0.9663857;-0.17108579
-0.7922172;0.91484416;0.57382566
-1.1276352;1.5374937;-0.19569752
-1.403802;1.8881938;0.21808632
-1.9094564;2.2066793;-0.31158412
-1.8441913;2.217419;-0.7007544
-1.390571;2.3225162;-1.866073
-0.34765953;2.275095;-2.0903165
-0.2289859;2.1009047;-1.83872
1.0659707;1.65931;-1.5653892
1.665253;1.1471984;-1.9524474
2.8475244;0.5307627;-1.071136
3.3268445;0.3761631;-0.38119546
2.9870493;-0.13493945;0.092536755
1.9709458;-0.20503128;0.61970997
1.5468105;0.35806695;0.6950586
0.69540673;0.07208963;1.1036632
0.66803664;-0.27636164;0.80694777
0.78315836;-0.24271445;0.7715979
0.7551048;-0.03563239;0.14935537
0.67097914;0.1503366;-0.1481925
0.5356058;0.14465852;-0.17838772
0.40357983;0.13120115;-0.22188011
0.34385407;0.085607536;0.0450248
0.269691;-0.028178496;0.19192453
0.27736434;-0.04181244;0.22413015
0.19951086;0.064421326;0.18608755
0.041509744;0.017026663;0.011941366
0.015441291;-0.021597376;-0.020061193
-0.10440875;0.03698696;-0.20377384
-0.12669098;-0.051496197;-0.16115548
-0.2919051;0.026463218;-0.3150374
-0.1921566;0.12849706;-0.2411959
-1.2710133;-1.5561222;1.3650224
-1.0778091;-1.3354415;0.8343065
-0.67234385;-0.9888234;0.21122332
-0.32583863;-0.806809;1.0377126
0.36103588;-0.05830875;0.48324758
0.16973187;0.18108423;0.9869164
0.18928036;0.96801054;0.3749435
0.12400644;0.6804548;-0.07337356
-0.31390607;-0.09602029;-0.15644538
-0.06854871;-0.34174848;-0.19777793
-0.5765512;-1.3666811;0.041809916
-0.6649662;-1.7772915;-0.25028375
-0.5752187;-1.6404897;-0.31376985
-0.28205296;-0.71225226;-0.28413022
-0.21502751;-0.7492257;-0.5581485
0.015427733;-0.30961567;-0.6224431
0.047256555;-0.7106114;-1.0466686
-0.5976239;-0.37924933;-0.84294623
-0.03136059;-0.6747483;-0.9324336
-0.29988807;-0.51787734;-0.83854353
-0.26691407;-0.58583903;-0.57590127
-0.07462029;0.13934147;-0.69417864
-0.14735472;-0.057856597;-0.56894296
0.31000066;0.211567;0.34496304
0.88779414;0.5007978;0.18757942
1.2411264;0.45336303;-0.16550168
1.6945332;0.7428141;0.01470473
2.3169901;0.91312414;-0.11782388
2.0616527;1.4409374;0.3196926
1.6784279;0.90018827;1.0039127
0.9329073;1.1130008;1.8511587
-0.0965046;0.6171046;2.2888808
0.07918659;0.54455966;1.8620535
-0.011337235;-0.22301964;1.3571473
-0.18850029;-0.95470136;0.8609564
-0.5279842;-1.0880554;0.46827862
-0.024705058;0.14933802;-0.28809366
-0.24141537;0.6799765;-0.17800556
-0.2274018;1.2467395;-0.5754192
-0.6954837;1.6027443;-0.9425784
-0.69757223;1.7601514;-1.4582705
-0.8885471;0.9361196;-1.5133656
-0.39516738;0.465345;-1.0901172
-0.35486844;0.376194;-0.2884922
0.56757873;-0.39332283;-0.22920188
-0.24634111;-0.43509617;0.008265814
-0.10607358;-0.291714;-0.09311598
0.08506962;-0.3955584;0.2398363
0.45293382;-0.6500149;0.4367115
1.3130243;-0.41884392;1.3498061
1.2031153;-1.2088091;1.1546826
1.0050701;-1.4535191;1.586065
1.4042822;-1.0067569;1.5702674
0.79584765;-1.120116;1.2238272
0.12299557;-0.43694642;0.925751
-0.21241707;0.07898354;0.7798867
-0.71656144;0.12292335;0.5026472
-0.23678035;0.5084177;0.59805834
-0.3403844;0.411332;0.087033994
0.03849287;-0.44523746;-0.021142071
-0.1974475;-0.45750928;-0.23494776
-0.42010325;-0.15825747;-0.28230205
0.1534569;-0.03399184;-0.63699394
0.92157;0.13207299;-0.85686743
1.6663692;0.62206656;-0.6691365
1.6006501;1.1808205;-0.28041524
1.7036563;1.9734305;0.0931371
1.4381489;2.5379577;0.6561622
-0.2542371;3.1047375;1.2781991
-1.4179829;3.062086;0.8965623
-2.3277466;2.2627048;0.6623258
-3.3047428;2.3201704;0.492512
-3.014993;1.2903776;0.21594349
-1.8333365;1.2726433;-0.46509778
-0.89113265;0.42991692;0.05461901
0.20610332;0.10707375;0.15214017
0.6970665;0.21533304;-0.18778013
1.2367184;-0.45470017;-0.6492128
0.9132181;0.5171767;-1.2441369
0.38485804;1.6713421;-1.048377
-0.5685606;1.8061328;-1.495699
-0.8351275;0.6466474;-1.1162434
-1.2945825;0.31063443;-2.274861
-1.1027558;0.017190624;-2.5303593
-0.13403451;-1.6437843;-3.1822848
-1.0208802;-3.0690799;-3.2599158
0.096512794;-5.7758904;-1.9270744
-0.2840186;-6.225856;-0.97035325
-0.5568381;-5.694878;-0.35293746
-0.24303037;-3.2465754;0.26426232
0.48506942;-2.7107742;0.0977444
0.1766245;-1.2894689;0.0024868387
0.11375261;0.10248932;0.9762508
-0.5779316;-0.30595666;0.44167984
-0.52712655;0.9206474;-0.4662165
-1.3067005;0.7415379;0.11230912
-1.1265316;1.3943099;-1.1407195
-1.1779534;2.3515623;-0.8098732
-2.5500524;2.7179945;-1.239611
-1.1195831;2.8038485;-1.4852136
-0.7359166;3.4044256;-3.1526043
0.4031015;3.1354032;-2.59436
0.5577676;2.81508;-2.008421
2.040592;2.1455739;-0.7414998
2.404603;1.1249932;-1.2015994
3.8544984;0.6129851;1.001826
3.4725058;0.5568702;1.4380417
2.5309086;0.046489097;1.9864037
1.3194691;-0.5432489;1.4732338
0.8405685;0.38168228;1.3363376
-0.018246276;-0.31844148;1.4266281
0.04138488;-0.41813698;0.88834465
0.22448961;-0.26827714;0.8517739
0.6399528;-0.29717958;-0.028532904
0.83078253;-0.14717342;-0.27270913
0.6599484;0.0012902427;-0.12051093
0.65156746;0.012621172;-0.25204885
0.6236791;-0.16103059;-0.20499344
0.41665;-0.14846872;0.028435789
0.33506453;-0.036453456;0.18537621
0.14723144;0.0666865;0.1794112
-0.0012347484;0.114873216;0.010616439
-0.03348325;0.08141898;0.060981937
-0.06945491;-0.054795586;-0.25728044
-0.15055479;-0.24380037;-0.2987725
-0.314905;-0.08419622;-0.58879274
-0.10430912;-0.059759803;-0.7108789
