x;y;z
0.73323435;-0.19392958;0.23224178
-0.028669117;-0.06825484;-0.0882101
0.01106607;0.097860746;-0.014626534
-0.31347346;-0.17718545;0.110400245
-0.27716157;-0.06469123;-0.022759601
-0.41621456;-0.04473661;0.20760988
-0.1438753;-0.026987892;0.09272973
-0.08366587;-0.042980656;0.102727525
-0.15030886;0.020086732;0.15133297
-0.095829524;0.023604946;0.035095107
-0.10437533;0.30849537;-0.06731523
-0.10735689;-0.00011382639;0.03844242
-0.13504319;0.06425453;-0.21248832
-0.18137273;0.017833853;-0.089080974
-0.17198569;-0.05328746;-0.06634155
-0.0806173;-0.037011866;-0.02934829
-0.21899803;-0.19183372;-0.14239524
-0.17929754;-0.067768954;0.024379026
0.000878292;-0.059458993;-0.055666465
0.13538308;0.12924498;-0.15309113
0.030295951;0.12123425;-0.18490766
0.017673992;0.082564496;-0.031000506
-0.037142247;0.15292402;-0.066701636
-0.051400814;0.13589516;-0.00661139
0.018751241;-0.05715062;0.07049732
-0.0034929884;-0.04261963;0.08658626
-0.011877201;-0.14750387;0.12418995
0.06069469;-0.102999955;-0.078015536
0.044931;-0.099751644;-0.05752994
0.07289745;-0.16565555;-0.017386114
0.017105961;-0.15358932;-0.09263513
0.037632547;-0.10419813;-0.010933009
-0.041356817;-0.11780653;0.10211899
-7.236332e-05;-0.21043442;-0.07915254
-0.11614486;-0.17072304;0.065354005
-0.12268956;-0.21415883;0.16729578
-0.11385019;-0.20936346;0.18151242
0.044078875;-0.17118055;0.14635363
-0.037438635;-0.18578959;0.33839044
-0.0863162;-0.20228527;0.23763484
-0.18632703;-0.3439514;0.29057956
-0.034747317;-0.1698229;0.13898864
-0.19382332;-0.4265468;0.16713183
-0.0059331614;-0.30198485;0.22852556
0.12006398;-0.1676861;0.10701384
0.12839286;-0.043388713;-0.03737668
0.02507649;-0.088775724;0.017666109
-0.11441744;-0.0058539147;-0.13050622
0.048237953;-0.031834215;-0.020472985
0.11162916;0.05272728;-0.14305045
