x;y;z
0.11692745;0.14949661;1.7162385
0.052092444;0.11408368;1.6570497
-0.05155705;0.03316794;1.6314993
-0.09490063;-0.07704124;1.5262971
-0.15190242;-0.15306339;1.4878193
-0.18436691;-0.22344026;1.345957
-0.22150552;-0.18259394;1.095988
-0.36207354;0.024082007;0.89882743
-0.35349748;0.18446057;0.8083521
-0.32153022;0.17692846;0.96050555
-0.24587889;0.2693845;0.81632376
-0.20523939;0.18099974;0.7449392
-0.250355;0.0681344;0.7371902
-0.2676623;0.016736578;0.7732388
-0.19374529;-0.006487789;0.8002481
-0.131784;-0.06929221;0.83529276
-0.090053074;-0.18032117;0.94616026
-0.013748084;-0.18903631;1.161849
0.033710584;-0.2747498;1.4033955
-0.00096232176;-0.049654793;1.3933057
0.054421153;-0.05857929;1.5201203
0.092338264;-0.022099348;1.630163
0.04844022;0.055501875;1.6210468
0.110392205;0.088324234;1.6153384
0.0733969;0.047682222;1.4910387
-0.005952237;-0.06403791;1.2445985
-0.114753395;-0.15589108;1.3205323
-0.08289841;-0.2319208;1.2908152
-0.20421559;-0.17729421;1.2661884
-0.3112884;-0.06721622;1.2314136
-0.28598392;0.00340281;1.2879195
-0.26360175;0.16019441;1.2508416
-0.23566635;0.17402764;1.1132764
-0.20425089;0.048317887;1.0693147
-0.07652854;0.14400016;0.89522153
-0.074287325;0.13232617;0.8482103
-0.06348233;0.13104476;0.8602021
-0.087582625;0.16711608;0.7206289
0.10578792;0.080799714;1.0598656
0.121699646;-0.21390533;1.0295153
0.17342065;-0.47711232;1.2047915
0.423414;-0.6182898;1.5621092
0.24185996;-0.47343707;1.6193844
0.15381792;-0.97908354;2.0590053
0.15586206;-0.9484759;2.019574
0.090847015;-1.3146348;1.9899098
-0.20880932;-1.3502523;1.6946802
-0.18631205;-1.1069967;1.6598903
-0.1192765;-1.0933841;1.2287096
0.0023537786;-0.95721626;0.8671389
0.13003987;-0.8204228;0.9279758
-0.010526261;-0.07286781;0.74583346
0.29215893;-0.3770901;0.82410055
0.016925134;-0.65489465;0.9045118
0.015641198;-1.0580772;0.9325566
0.07682998;-1.18526;1.1285927
0.06372827;-1.0883783;1.0410984
-0.13678621;-1.0254364;1.394017
-0.023838589;-0.6663832;1.1639628
0.08899994;-0.4306333;0.81533754
-0.1598545;-0.5819606;0.82654226
-0.14269572;-0.5304947;0.5819234
-0.10641128;-0.4527834;0.59369826
-0.104515016;-0.32931045;0.25354844
-0.0028727765;-0.19937211;0.35320613
-0.14967035;-0.07194837;0.19014871
-0.030283496;-0.07835134;0.21650347
0.09861653;0.07395783;-0.17857563
0.069188155;0.061196662;0.020669108
0.16982424;0.06953594;0.18050785
0.15452106;0.06963716;0.20817932
0.06435416;0.12265535;0.06280442
0.16617864;0.10757761;0.17183056
0.12297286;0.16299467;0.06557914
0.017055355;0.16605127;-0.073106185
0.0948568;0.04787614;-0.041570283
0.106774196;0.16628617;-0.08141015
-0.09754922;0.053061385;-0.06816719
0.05587709;0.07263259;-0.18024552
0.0039416724;0.12379644;-0.02688447
-0.03991176;0.07559775;-0.1443306
-0.015162558;0.13014361;-0.16298173
-0.12559876;0.5844755;-0.7139746
-0.08360217;0.5909406;-0.60346025
