x;y;z
-0.37474015;-0.022106914;0.86658406
-0.7081184;-0.06846232;0.5351332
-0.5495633;0.20034455;0.5824125
-0.5201768;0.29924044;0.55806273
-0.43370536;0.32930827;0.39679626
-0.4282168;0.38356656;0.3144673
-0.27103987;0.4874973;0.074685246
-0.41284013;0.11208589;0.25395834
-0.39047468;-0.19147049;0.19570887
-0.21626069;-0.28303862;0.4062568
-0.17186145;-0.34265718;0.37249294
-0.12511349;-0.2292924;0.5757944
-0.04897846;-0.16103439;0.80713946
0.1004901;-0.25836888;0.96145785
0.22439471;-0.3404853;1.0500665
0.2213504;-0.26215258;1.0674027
0.22438587;-0.11244407;0.98883283
-0.011040214;0.21460657;1.0024492
0.025425851;0.30533472;0.65896714
-0.14286095;0.22760738;0.52924794
-0.27124074;0.25409833;0.7052166
-0.309517;0.17181289;0.57173264
-0.48702577;-0.00663157;0.7094329
-0.60150087;-0.05892991;0.8242746
-0.68948823;-0.1757076;0.8114277
-0.8408087;-0.022525644;0.9109239
-0.8424562;0.15240502;1.0586246
-0.4070643;0.28241557;0.82147974
-0.36990425;0.33534455;0.7435809
-0.2844843;0.119401045;0.4825003
-0.08788154;0.08741867;0.41563976
-0.16104795;-0.016010107;0.35614985
-0.18066803;-0.09594966;0.08492143
-0.20159063;-0.1650098;0.062231824
-0.13874523;-0.18222816;0.06592219
-0.16175361;-0.11309992;0.043237634
-0.19678818;-0.15526803;-0.085133314
-0.20207053;-0.27104428;-0.049596775
-0.05125719;-0.2274182;-0.044024643
-0.009347953;-0.20707701;0.082081124
-0.24090803;-0.1439699;0.012700629
-0.09814484;-0.15704636;0.007176423
0.024116062;-0.15952091;-0.012405501
0.14922355;-0.100051194;-0.09899428
0.43063363;-0.20639592;-0.16050215
0.4094865;-0.25923407;0.009628262
0.52227646;-0.27197003;-0.06332405
0.3903107;-0.1961421;0.015926866
0.45463267;-0.21974231;-0.100300916
0.3241599;-0.15995225;0.013823127
0.36873096;-0.51222;0.17228964
0.258329;-0.5527952;0.120995246
0.37523565;-0.4735796;0.06434061
0.59915566;-0.5843399;-0.10658943
0.8002153;-0.41739032;-0.11649769
0.6009443;0.12422653;-0.33832356
0.70794034;0.0431443;-0.28680468
0.81653124;0.23382778;-0.3510696
1.1006356;-0.00773515;-0.7085236
1.3624222;-0.24636573;-0.7264785
1.7342564;-0.10767409;-1.0729988
1.5466781;-0.31235474;-1.0960567
1.3275726;-0.470873;-1.0490001
1.1250827;-0.4307935;-0.7370338
1.1986215;-0.8655674;-0.67910904
1.3577352;-0.9496022;-0.727104
1.5897063;-1.0526375;-0.70141524
1.2114711;-1.1063735;-0.56803215
1.2602947;-1.1911488;-0.30568534
1.6166539;-0.8277443;-0.4454944
1.6360505;-1.0483203;-0.6759774
1.411929;-0.81171644;-0.2161251
1.2099979;-0.7039648;-0.61909956
0.7610035;0.17011969;-0.35257804
0.4228187;0.1874169;-0.14408845
