x;y;z
0.20400463;-0.6019838;-0.13461405
0.3768934;-0.04340601;-0.15725951
0.3393067;-0.3394503;-0.39907154
0.05038883;-0.015721757;-0.026016109
-0.06586922;-0.07808443;-0.1829868
-0.09166335;0.12467332;-0.1696278
0.011278587;-0.029952107;-0.20958118
-0.263463;-0.20911863;-0.3076188
-0.15861346;-0.07843056;-0.21639311
-0.16704164;0.1128245;0.31846416
-0.40160346;0.07078606;0.13079567
-0.37534267;-0.027825193;-0.03248435
-0.038586203;-0.20404617;0.11530645
-0.08213788;-0.12603593;0.14592795
-0.23601729;0.016025873;0.2798023
0.21495214;-0.0877469;0.29638124
-0.0360713;0.10829872;0.22867374
-0.022402043;-0.014477787;0.12895805
0.01512346;0.07442906;0.23041174
0.06022078;-0.0056609716;0.177607
-0.15845516;0.2975035;0.043636184
-0.09337232;0.4403568;-0.082622826
-0.330304;0.46205866;-0.1377829
-0.23454228;0.4056366;-0.26379406
-0.38054526;0.24511993;-0.16341434
-0.39793518;0.042425398;-0.11573779
-0.33852032;-0.13227446;-0.025181804
-0.24584703;-0.081094205;-0.036873445
-0.23082195;-0.112438716;0.062216688
-0.34786636;-0.046049714;0.04434815
-0.20943582;-0.11223598;0.12743196
-0.002279681;-0.1860095;0.09275432
-0.16911133;-0.24416044;0.0038549625
-0.030110708;-0.29954138;-0.032123636
-0.19859837;-0.3276857;-0.13776335
-0.10711756;-0.34681284;-0.1456158
-0.26131985;-0.36820066;-0.19678093
-0.044486254;-0.3915223;-0.06745774
-0.37019402;-0.5057985;-0.24526843
-0.38841695;-0.42839175;-0.06081293
-0.40633184;-0.35577065;-0.05013154
-0.39316788;-0.27205738;-0.03447647
-0.23943855;-0.09753558;0.024049215
-0.2214882;-0.048913736;0.05163682
-0.06118594;0.055855807;0.02420876
0.14065915;0.002114538;0.2009146
0.21361524;0.20710546;0.16051538
-0.051966004;0.22234976;0.096314155
-0.056221094;0.22393021;0.13192825
0.025673367;0.22961345;0.009732314
0.07966949;0.1414362;-0.026603214
-0.019671628;0.022438757;-0.09045131
0.17304623;-0.056849994;0.063389
0.16453306;-0.02300509;-0.03290245
0.24932663;-0.033345338;0.0006577337
0.16362181;0.16334328;-0.23912182
0.28608924;0.20009904;-0.29206088
0.26840892;-0.11905434;-0.48291522
0.17286257;0.13385358;-0.46841672
0.1183044;0.020692734;-0.4923827
0.19982807;0.034465633;-0.47769752
0.26303324;-0.020962305;-0.07102956
0.28385338;0.036365;-0.29341543
0.5360687;-0.10763586;-0.14996327
0.43910313;0.051396724;-0.004163965
0.1848941;0.042082895;0.23211125
0.24764839;-0.03511112;-0.03166896
0.121225424;-0.23136936;-0.24117447
-0.20382522;-0.17997263;-0.06786702
-0.3816706;0.017932702;-0.050721798
-0.16355118;-0.27851728;0.19522014
-0.23715177;-0.025859086;0.37485775
-0.28586033;-0.22888635;0.40120238
-0.17511354;0.1559189;0.39518315
0.010679185;0.29062575;0.4176041
0.4053689;0.5146375;0.21492693
0.42624894;0.40394482;0.33785313
0.48297673;0.37553594;0.19159156
0.34643772;0.4606341;0.4746693
0.23568432;0.5503817;0.4614156
0.28854832;0.783883;0.4356322
0.16372208;0.610829;0.55268985
0.074528225;0.51930183;0.6802089
0.045350835;0.5757821;0.42396358
-0.08454684;0.15671656;0.45529172
0.023995612;0.07435859;0.5197827
-0.014553382;-0.052107893;0.55319905
-0.28827274;0.03495164;0.2627107
-0.20231773;-0.063332245;-0.058145422
-0.13086125;0.09104504;0.07623294
0.064881675;-0.048425402;0.000165537
-0.17264026;0.02600129;-0.11499162
0.01242568;0.010361355;-0.17893335
-0.13031135;-0.0039236997;0.13250495
0.030371152;0.044951648;0.07605511
-0.15197495;0.36107308;-0.20801821
-0.0786657;0.22330815;0.22154053
-0.17124975;0.30988148;0.066970274
-0.19639908;0.2485899;0.37390992
-0.30801013;0.42680922;0.48265907
-0.3845768;0.30571437;0.51970845
-0.3180442;0.015134181;0.55110514
-0.35479844;0.18994692;0.67274046
-0.32150346;0.3779919;0.6172171
-0.2887952;0.5939411;0.89494216
-0.30174115;0.68662286;0.8977011
-0.14030789;0.9152052;0.96148837
-0.3880619;0.7292293;1.2954026
-0.23026103;0.8348961;1.4544463
-0.4029552;0.9448549;1.1236455
