x;y;z
0.30471048;0.29556835;-0.19843188
-0.05446785;-0.10337581;-0.23722869
0.045970246;0.34252033;0.33282018
-0.050072547;0.040140674;-0.01684126
0.18441048;-0.06809782;0.20798321
0.18313327;0.17382392;0.08581375
0.17125319;0.31502858;0.1320714
0.13755757;0.09396447;-0.10904758
0.0076590814;0.073903285;0.09851879
-0.093489856;-0.0267224;0.018764643
-0.13457498;-0.087186605;0.033446673
-0.091364205;0.019603364;-0.08610888
-0.17752863;0.041345783;-0.08140258
-0.10590645;0.11040718;-0.060161505
-0.15292662;0.00058332086;0.06946374
-0.034154795;0.047009353;0.070214175
-0.098477915;0.020307133;-0.008406127
0.01654101;-0.14237948;0.18295464
-0.018483782;-0.14185165;0.066065975
-0.0042606858;0.030202778;0.031945173
0.028653154;-0.036421925;0.057478856
0.035819586;-0.13543007;0.06933383
0.060568586;-0.051394034;0.06496365
0.06470053;0.033952426;-0.046328917
0.028130982;-0.07555172;0.08908287
0.038036462;0.018552126;-0.0548618
-0.15434827;-0.003730731;-0.026515558
-0.14899115;0.009197551;0.01910833
-0.23530161;0.021544404;-0.017906373
-0.08161116;-0.042614583;0.19308549
-0.07691858;0.040935248;0.031704906
0.06016442;0.067754135;0.14360224
0.07977677;0.14724216;-0.00040611744
0.17641707;-0.10603322;-0.0052372753
0.17350073;0.014050781;-0.015914254
0.22677587;-0.18130809;0.14983968
-0.07513003;-0.1060925;0.007851814
0.05606982;-0.11923709;-0.115018256
0.045463104;-0.017464312;-0.07085425
0.041591592;-0.042916015;-0.07801302
-0.044628903;0.21943898;-0.24607752
-0.023198612;0.047296286;-0.01647172
0.037588846;0.02942018;-0.018313121
0.048458785;0.30074698;-0.09638163
0.08048817;0.31115782;-0.24104647
0.07952964;0.08883504;-0.23341599
0.07332707;0.078648046;-0.28092796
0.10423404;-0.10907659;-0.037907656
0.1245593;0.0022727442;-0.36397454
0.122504674;-0.121431634;-0.21568178
-0.009657586;-0.13443244;-0.1548597
