x;y;z
0.056800947;-0.015760385;0.027210174
0.12440815;-0.07318186;-0.08773068
0.27520257;-0.38733009;0.159284
0.23192206;-0.46392483;0.08105889
0.2497906;-0.7766201;0.1680653
0.24621941;-0.8959947;0.1491773
0.24462457;-1.1346619;0.27826107
0.32938585;-1.1445462;0.2912338
0.20482445;-1.3326062;0.26072818
0.16758586;-1.263473;0.16835444
0.1640582;-1.308185;0.115597956
0.11084357;-1.1793121;-0.13569872
0.053038683;-1.196398;-0.38704255
-0.023424905;-1.218863;-0.36180383
-0.08324146;-0.9331589;-0.5972925
-0.06821827;-1.0280787;-0.45934215
0.08747795;-0.58334166;-0.63843393
0.28177488;-0.25403214;-0.41007408
0.22643316;-0.16264309;-0.60001993
0.07948299;-0.13157952;-0.5032044
0.17479888;0.026320066;-0.6602684
0.022576723;-0.023259683;-0.68702996
0.09410951;0.26979566;-0.8432798
-0.063774936;-0.22417493;-0.60165983
-0.10353157;-0.34195656;-0.5051697
-0.23315302;-0.21254067;-0.5333154
-0.35908917;-0.40556312;-0.46576878
-0.23073462;-0.14459357;-0.20435022
-0.15056677;-0.40413606;0.29397416
-0.13722986;-0.21370542;-0.013221519
-0.09264649;-0.5413697;0.14758018
-0.073415816;-0.42679033;-0.024722083
-0.22605166;-0.31918055;-0.20870022
-0.20392519;-0.7086686;-0.60763747
-0.009797268;-0.6572509;-0.6436274
-0.23251233;-0.65009;-0.27289766
-0.026929874;-0.7192389;-0.4506302
-0.051496197;-0.8028223;-0.473053
0.010366085;-0.56961286;-0.505888
0.14852042;-0.35012692;-0.38869599
0.036312196;-0.40991998;-0.45784318
0.03779099;-0.48250404;-0.22663118
-0.0006804359;-0.38741443;-0.23749292
-0.033266317;-0.117009036;-0.08259067
-0.038011707;-0.20147657;-0.21386498
-0.13291076;-0.33657905;-0.0100305965
-0.19589995;-0.3238177;-0.11467268
-0.33063757;-0.116089046;-0.20769376
-0.2125394;-0.027852466;-0.0275895
-0.09204551;-0.0114778625;-0.035391495
-0.12892275;0.040203262;0.053510383
0.1266727;-0.05169831;-0.1699652
-0.04336943;0.0042735348;-0.07682556
0.19375207;-0.08288469;0.08317083
0.16512708;-0.017611245;-0.031619143
0.098015554;-0.121151485;0.017876735
0.010059604;-0.08709658;-0.24744408
-0.15454155;-0.011668151;-0.051334757
-0.23960045;-0.041407738;-0.17233254
-0.34769893;-0.0062842574;-0.08249481
-0.5838632;-0.025732962;-0.36037624
-0.43561107;-0.17636184;-0.22091149
-0.30851996;-0.015899908;-0.32300964
-0.36508727;-0.24560724;-0.15126234
-0.2387649;-0.08806584;-0.13857433
-0.03377207;-0.12863281;-0.21592331
-0.05236266;-0.16079602;-0.18791634
0.021752823;-0.25296733;-0.21886198
0.04081827;-0.1801011;-0.07348203
0.13734463;-0.2863251;-0.12597713
0.1604599;-0.23360233;-0.17746449
0.032090213;-0.15908705;-0.15862669
0.014728064;-0.15281777;-0.13412975
0.010174377;-0.08954732;-0.009325567
-0.08426054;-0.029264418;0.041582894
-0.06217412;0.034210663;0.10515162
-0.022326684;-0.003919916;0.094585
0.00645815;0.042481206;0.07013976
0.048666615;0.023982055;0.029299734
0.08150537;-0.07961762;0.10730707
0.08011706;0.027639633;-0.040866513
0.10279028;-0.12611996;-0.053317416
0.094222076;-0.021828182;-0.11323613
0.02999625;-0.03678043;-0.13596106
0.10608241;-0.052099064;-0.10610512
-0.0037285239;-0.054033164;-0.09865375
-0.0045048133;-0.04037148;-0.20177856
-0.029160365;-0.029786253;-0.076077655
0.025233515;0.014462888;-0.071914315
-0.0028204352;0.07922695;0.054090552
0.016465098;-0.0005763841;0.014169967
0.022807846;0.04744732;0.014722388
-0.044025272;-0.002389093;0.01940535
0.004335493;0.018637573;-0.0100394245
-0.04813784;-0.050518736;-0.0032930828
-0.040194586;-0.020583972;-0.059999436
-0.046453465;-0.032247238;-0.006929221
-0.08273697;-0.003190292;-0.00034431697
-0.06411075;-0.0019315802;0.008862693
-0.023840165;0.022639155;-0.045253087
-0.063626744;-0.0048522837;-0.03036926
-0.049328446;0.028624026;-0.044891108
-0.04928872;0.001812709;-0.032285076
-0.004215045;0.053954024;-0.05995277
-0.058752075;0.010139693;-0.06330765
-0.034825202;0.007073317;-0.068956725
-0.05376263;-0.0034699708;-0.04760781
-0.023546929;-0.0064770686;-0.04992848
-0.029387074;0.018756445;-0.045345154
-0.029294372;-0.008792064;-0.046719898
-0.04697814;0.018214429;-0.05147854
-0.04197924;-0.0067293155;0.0014542032
-0.028371464;0.02358382;-0.030172508
-0.0074507417;0.04511498;-0.014940581
-0.02537225;0.06646547;-0.049343266
-0.034057423;0.043519836;-0.006108158
-0.029234463;0.04851558;-0.03267858
0.0051278635;0.06419777;-0.04440806
-0.02268456;0.052578963;-0.0365203
-0.0089821955;0.05716639;-0.031767968
-0.0017130715;0.059090715;-0.033717837
-0.010009156;0.06918343;-0.051713128
0.0015415436;0.05305382;-0.040225808
0.0072003864;0.04666567;-0.0038127112
-0.0058864956;0.04168726;0.00058647397
-0.015365617;0.0381331;-0.012583334
0.0068428265;0.056872204;-0.0011477232
-0.019669894;0.05192375;-0.0050890804
-0.0062878835;0.06378219;0.0029248022
-0.0022099977;0.039624512;-0.009119985
-0.008407388;0.06300306;0.03650769
-0.03669372;0.08376771;0.013434667
-0.06815458;0.10789544;0.03043106
-0.08969961;0.12761642;0.02170332
-0.063975476;0.14829655;-0.044566974
-0.03066628;0.0055573136;-0.02091631
-0.025880842;0.05975097;-0.06946878
-0.032554347;0.077191636;-0.090425454
-0.030515246;0.11384815;-0.09160849
-0.030066246;0.08461605;-0.15271907
-0.027590761;0.050308585;-0.054892696
-0.016658066;-0.010624638;-0.10682402
-0.002435601;-0.0046247886;-0.031453922
0.053183727;-0.06603271;-0.054682072
0.05473268;-0.00049471913;-0.047105838
0.02724534;-0.007486056;-0.05561791
0.12655808;0.012232081;0.044271845
0.14987247;0.076078594;-0.025358377
0.16642018;0.17674023;0.020053625
0.15030633;0.16364752;0.0059883404
0.18036279;0.22996952;0.06280694
0.13841763;0.1761517;0.01939526
0.23892568;0.23082037;0.056301497
0.19881624;0.18544321;0.048726525
0.16276291;0.20113525;0.045313627
0.045550738;0.23763624;0.034490973
0.06374152;0.101863585;0.012781348
-0.03812648;0.17006277;-0.016649554
-0.09756372;0.09720415;0.03058367
-0.060276594;0.14636272;-0.012676666
-0.027837964;0.040223084;0.014606354
-0.066571094;0.03454229;0.042371165
-0.03441278;0.08401742;0.06443772
-0.017946102;-0.0033214209;0.012164605
-0.061050043;-0.112678565;0.048087075
-0.13220383;-0.025653861;-0.033927202
-0.118324585;-0.17346582;0.11428422
-0.040294543;0.086127006;0.11301794
-0.0774297;0.16227238;0.14890005
0.0075674057;0.11993479;0.04995118
-0.017018149;0.16500273;0.16464405
0.011194085;0.1921108;0.19887017
0.028695917;0.11734045;0.14694388
0.08082241;0.137222;0.0294082
0.06938523;-0.005732743;-0.07510019
-0.08897093;0.10544466;-0.1792012
0.15481462;0.009291552;-0.038485304
0.13024199;0.09878203;-0.2045848
0.10596259;-0.05930828;-0.41849768
0.08004896;0.040638585;-0.17782646
0.11271336;-0.02866612;-0.15062164
0.09267423;0.015677221;-0.04248846
0.02274825;-0.06362146;0.19856367
0.0030975915;0.079766095;0.22806646
-0.15880893;0.12518771;0.17333394
-0.28467414;0.08112133;-0.21003838
-0.24785459;0.27619258;-0.044205
-0.1770675;0.31654906;-0.114720605
0.14775611;0.5545862;0.033796035
-0.06344292;0.6616952;-0.56606466
0.465141;0.2601567;0.054263342
0.1858189;0.015841102;0.079332896
0.19959472;-0.01573642;-0.11629967
0.2823254;-0.41684422;0.05366347
0.2007311;-0.4634935;0.090874605
0.29107836;-0.803188;0.1270413
0.33901218;-0.8731625;0.20059915
0.19295055;-1.153366;0.3519154
0.37890252;-1.0593536;0.41814584
0.14186868;-1.3364378;0.42318004
0.27212894;-1.2915606;0.12613857
0.16844477;-1.3705826;0.04581118
0.101307385;-1.3126422;-0.3558607
