x;y;z
-0.32901755;-0.28185117;-0.4811561
-0.39096496;0.57930887;-0.4750784
-0.11193139;0.31852156;-0.5454362
-0.30141482;0.07389824;-0.10188282
-0.33884066;0.13749786;0.20571361
-0.10600295;0.24564809;0.21266694
-0.074173816;0.31472525;0.3816446
0.051578805;0.075783156;0.32612568
0.040722102;-0.08634977;0.41845733
-0.19851953;-0.35920706;0.35692647
-0.2732937;-0.31126755;0.51560426
0.0037628924;-0.10365517;0.34227848
0.07053957;0.027935078;0.37029898
0.12241603;-0.02694627;0.32894692
0.018514289;0.047677178;0.049796052
-0.0849126;0.0339808;0.15961424
-0.008379641;0.080280714;0.25293612
0.015507506;0.2530427;0.1526642
-0.1849127;0.0546909;0.24866559
-0.2356736;-0.0896006;0.28170866
-0.29994735;-0.037009027;0.24122618
-0.38233373;-0.07859633;0.42887703
-0.34578755;-0.04581875;0.6734121
-0.274787;0.1794459;0.52033293
-0.064391054;0.17478184;0.62358826
-0.10242042;0.08605401;0.74245644
0.051539708;0.08393199;0.6656139
0.14252262;-0.026241241;0.5982047
0.54062426;0.20674782;0.92964315
0.92286026;-0.14114158;1.2148385
0.89940447;-0.05434343;1.6844212
0.8478156;0.44187406;1.7875662
0.8051789;0.3447565;1.6599294
0.523119;1.0496275;1.6131135
0.4070665;1.3085797;0.7479725
0.345727;1.8489845;0.34260926
0.9082753;1.8759586;0.37215242
0.8933789;1.0238587;-0.23753457
0.49916244;0.5510206;-0.1300093
0.8764619;-0.03126726;0.17908518
0.73767954;-0.5793114;0.33506203
0.8776235;-0.34393102;1.0071663
0.41178668;-0.27104175;0.78366286
0.2615535;-0.34120673;0.2981936
-0.109896384;-0.9366569;-0.5006621
-0.24194004;-0.94500375;-0.348083
0.07819148;-0.80624396;-0.6719074
0.54492635;-0.4887926;-1.1020855
0.54361975;-0.93316764;-0.79487646
0.23810841;-1.8248805;-0.009683757
0.98903847;-1.2764877;0.8596598
1.1090512;0.0129188225;1.0273535
0.9105468;0.77081084;1.0837433
0.14534716;1.0695317;1.1591575
-0.078953266;0.5234652;1.3222451
-0.38440025;0.53794664;0.6933484
-0.4403082;0.07499425;0.47637826
-0.48302245;-0.2344767;-0.042513683
-0.3308911;-0.25286737;0.0124584725
-0.29159862;-0.6169693;0.58054614
-0.25998074;-0.8736097;0.64551485
-0.25548318;-0.928532;1.3643402
-0.2609872;-0.5305956;1.27143
0.15832147;0.18862894;0.9911031
0.34676376;0.13082026;0.80411756
0.13342975;-0.16107287;1.2759831
0.25560805;-0.3430116;1.63656
0.55366796;-0.2583613;1.6022544
0.09484734;0.1347818;1.4736639
-0.2556219;0.07248314;1.3036118
0.03742082;-0.2732338;1.6134541
-0.60566485;0.12067048;1.3873627
-0.5478663;0.15883857;1.3628191
-0.26895443;0.12638639;1.2040398
-0.5353031;0.18993683;0.9750401
-0.41053933;-0.14069068;0.93931174
-0.21201095;-0.15061785;0.5837345
-0.12969902;-0.06368224;0.6997883
-0.1848427;0.085432224;0.8407034
-0.27254263;-0.21519367;0.92018133
-0.5149985;-0.5295828;0.92591745
-0.35031664;-0.73368204;1.1024752
-0.07921308;-0.5637355;0.90947604
0.1262546;0.06321211;0.66959435
0.13957323;-0.2124795;0.76977164
-0.21320409;0.07361541;0.34959397
-0.12217324;0.301709;0.2841006
0.0037509107;0.07840967;0.14760476
-0.13341336;-0.34024537;0.07024066
-0.21541882;-0.27439097;0.10424858
-0.25379437;-0.18427704;0.22019637
-0.25875357;-0.32812715;-0.069297254
-0.19339639;-0.11776586;0.1475291
-0.34700593;-0.023552919;-0.18036659
-0.042205945;0.15463173;-0.04851716
-0.08728876;0.14090194;-0.15655449
-0.19090545;0.12013004;-0.011643715
-0.084946655;0.25731888;-0.018560324
0.033923417;0.107021086;-0.12698612
0.16962717;0.027062304;-0.18956856
0.16279003;0.043793205;-0.21678598
-0.009208271;0.062246323;-0.16517627
0.1372286;0.096918605;-0.22994319
0.2285533;0.26382688;-0.4082565
0.26738417;0.2669503;-0.27189183
0.3643529;0.26963738;-0.21989366
0.18317915;0.2112602;-0.3273155
0.006384368;0.24229698;-0.20561145
-0.13004082;0.22948474;-0.4525914
-0.05621069;0.06196192;-0.361389
-0.094830945;0.07917524;-0.53822416
-0.16073927;0.042316303;-0.5302582
-0.07986009;0.40690067;-0.5418565
0.17542633;0.386608;-0.35686874
0.24793974;0.6383586;-0.2690011
0.3422296;0.74957675;-0.11018143
0.13142692;0.425816;-0.27504998
0.20227927;0.34500623;-0.092897475
0.10958613;0.8592606;-0.49599802
0.05618168;0.6166483;-0.4238201
0.10945747;0.8751629;-0.72623384
0.1439888;0.8831742;-0.36264014
0.021630168;0.57400787;-0.4966892
0.16427577;0.3191402;-0.09998561
0.21905243;0.085133314;-0.06619967
0.23277591;-0.3094186;0.107083835
0.12433373;-0.37633088;0.15984379
0.0074816416;-0.12108984;0.1190252
0.08911629;-0.16800018;0.0572449
-0.03397765;-0.11009944;0.045979556
0.074354805;0.014185102;0.11312767
-0.08012117;0.066943794;0.07181468
-0.14045861;0.059131708;0.14369999
0.037934143;0.04444463;0.17613389
0.014651759;0.1504766;0.12726863
-0.06720486;0.14532697;0.15417832
-0.025019104;0.14621867;0.2163723
-0.106301874;0.38590488;0.15567666
-0.17928949;0.29181808;0.008036585
-0.02676339;0.104224615;0.008551168
0.13972962;0.100527935;-0.009555111
0.18868569;-0.096330546;0.07183486
0.16047566;-0.15212503;0.13399354
0.09286342;-0.18931632;0.11872755
0.02110045;-0.46795323;0.22818755
0.15882723;-0.58681196;0.2962841
0.1314534;-0.6765273;0.57297873
-0.051027015;-0.6669873;0.7002978
-0.11889025;-0.80648804;0.8569229
-0.2423777;-0.7215893;0.76008034
-0.23875543;-0.43675724;0.6571636
-0.17834988;-0.22742134;0.24095124
-0.21032089;-0.22775684;0.4062234
-0.36957064;0.08196446;0.14499654
-0.36282554;0.10497001;0.025174236
-0.12574252;0.040391024;-0.059146844
-0.34226745;0.25920066;-0.25075355
-0.20239154;0.30208012;0.09287729
-0.42884612;0.4215127;-0.13882658
-0.33094788;-1.0047748;-0.4318895
-0.57879555;0.24295092;-0.49998417
-0.07024759;-0.41610515;-0.59916574
-0.14311224;-0.2812229;-0.5223575
-0.14268784;-0.0003610283;-0.26123944
0.020903697;-0.14318714;-0.056207217
0.07338681;0.16872476;0.21990281
0.19746451;0.13896437;0.1732652
-0.024808478;-0.006036898;0.2684922
-0.240897;-0.20296538;0.48728573
-0.42974225;-0.18345235;0.6717617
-0.14146508;0.015035331;0.515783
-0.14932825;0.047888592;0.49833637
0.015810203;-0.1988908;0.4138967
0.2654892;-0.070350856;-0.032593444
0.32658464;-0.10823566;0.030738803
0.3861401;0.007483691;0.08892206
0.56733847;0.15617485;0.13930584
0.23751502;-0.14945154;0.19582553
-0.04244747;-0.088815324;0.2858335
0.039557353;0.02444067;0.30222705
-0.123979956;-0.015567099;0.33829266
-0.20916498;0.09680966;0.5088878
-0.20499282;0.30768678;0.4745192
-0.013848352;0.25735328;0.5635951
-0.106795646;0.01873532;0.6945781
0.19277588;0.21144466;0.71739507
0.12704161;-0.07317398;0.79964644
0.75328857;0.37415966;1.0506283
1.0859883;0.22507009;1.8073639
0.69752496;0.092112035;2.317919
0.39671493;0.49459898;1.9920691
-0.09035608;0.16038422;1.7820963
0.25277027;1.0067273;1.5058457
0.7590341;1.2524189;0.45124438
1.0368153;1.9136367;-0.2535081
1.795063;2.5846512;-0.8280305
1.4854969;1.4920653;-0.95030725
0.91679746;1.1777569;-0.37832993
0.93562895;0.49716845;0.30132905
-0.015122199;-0.63301474;0.4912457
0.3507114;-0.5065735;1.0226668
0.36254176;-0.7243382;0.8848517
0.44291392;-0.7749679;0.53711426
0.3569785;-1.5436724;-0.52107894
-0.052397978;-1.3022534;-0.22620992
0.29806623;-1.4082526;-0.6784785
0.5202881;-1.0098829;-1.2223554
0.2658909;-0.9778387;-0.46092564
0.06839295;-1.7098553;0.35927522
0.85868865;-1.1046635;1.453179
0.8967805;0.0846542;1.2193184
0.7383669;0.714289;0.8484802
0.07923326;1.0163971;0.80676866
0.11981221;0.7941589;0.9258444
-0.464225;0.58076906;0.6072919
-0.60799307;-0.12036211;0.23151468
-0.41894543;-0.34435228;-0.20016038
-0.8288138;-0.57204664;-0.0028024625
-0.6844592;-0.95478904;0.27846035
-0.7665416;-1.0856105;0.5966748
-0.6666342;-0.7491143;1.3384622
-0.3768316;-0.38074315;1.1062236
0.18348184;-0.07176676;1.0713857
0.5208595;0.2160261;0.81277716
0.14161895;-0.32370895;1.2858586
0.52414495;-0.64620215;1.4155992
0.5749576;-0.17559767;1.6913025
0.32935116;0.114522316;1.5685945
-0.3594114;-0.1669219;1.1802353
-0.12353663;-0.28539875;1.5325283
-0.7234276;-0.019841976;1.2901871
-0.62100524;0.3073837;1.4744333
-0.37979928;0.10693471;1.1241028
-0.3744504;0.17051415;0.9335706
-0.2750197;-0.14051004;0.9888027
-0.35986924;-0.18188931;0.62135464
0.24824496;-0.044407643;0.7625321
-0.4302562;0.20617554;1.2350208
-0.3185436;-0.0801618;1.1500287
-0.81754214;-0.5381954;1.0959722
-0.5877629;-0.7068522;1.3300371
-0.011279218;-0.5979724;0.9348772
-0.10146503;-0.14394891;0.49230516
0.08184906;-0.17645583;0.5561135
-0.2668532;0.101863585;0.24420522
-0.26505217;0.20718215;0.28819707
0.0636671;0.06326524;0.1207203
0.05905351;-0.255804;-0.0109323785
-0.41942093;-0.32576892;0.044652738
-0.21246625;-0.1377017;0.18913469
-0.22146012;-0.41778466;-0.25330123
-0.27354783;-0.17535539;-0.07186513
-0.3017402;-0.1023457;-0.2527261
-0.06740666;0.21295199;-0.090117715
-0.13885054;0.104349;-0.15038958
-0.34639546;0.01107474;-0.050792426
-0.07464994;0.2669702;-0.14535977
0.06088356;0.0054382845;-0.17523085
0.24889322;0.09467424;-0.24275228
0.34322345;0.04918325;-0.31873912
0.1492141;0.1618173;-0.20738727
0.27517483;0.017106751;-0.35074422
0.43915924;0.22748898;-0.60862124
0.5908504;0.2827142;-0.50425154
0.5842668;0.3381718;-0.3614748
0.34716862;0.34809646;-0.45609257
0.13795632;0.31983095;-0.23475102
-0.14019123;0.23861073;-0.49229
-0.10015587;-0.016129807;-0.21034361
0.08968889;0.13241422;-0.671915
-0.1572078;0.017084427;-0.54704267
-0.06366836;0.5834921;-0.6279433
0.11454656;0.42797378;-0.3463652
0.20077209;0.6974678;-0.08616248
0.14074618;0.7147427;-0.086646795
0.044633817;0.3539009;-0.24568844
-0.05800164;0.28504145;-0.05016181
-0.13123395;0.77910346;-0.632509
-0.32587898;0.5252634;-0.5601847
-0.2920123;0.7328609;-0.83060855
-0.066033185;0.8051319;-0.476237
-0.15831265;0.32994014;-0.55404
0.2674296;0.24723093;-0.04763934
0.14672317;-0.011805784;0.14455259
0.14626408;-0.24673842;0.3965472
0.102805726;-0.33817917;0.53478855
-0.07439769;-0.15947677;0.28042787
0.023803275;-0.13010262;0.26685193
-0.009854023;-0.08743569;0.06350567
0.05950377;0.01727891;0.099052295
0.08290471;0.08575321;0.0057108686
0.028997038;0.072621234;0.037135784
0.14396611;0.124998406;0.18177918
0.050117664;0.2622333;0.18848895
-0.079896666;0.27953997;0.15488462
-0.09104724;0.25988677;0.2052028
-0.16620041;0.384416;0.10847624
-0.32056537;0.26583096;-0.21151404
-0.07080065;0.09460518;-0.07390833
0.21708617;0.16363126;-0.10751265
0.3136488;0.0037345148;0.09678207
0.15436372;-0.06741423;0.06912573
0.051721953;-0.1983045;0.2766492
-0.055144943;-0.35645694;0.51211154
0.17758304;-0.49868003;0.68518823
0.18718104;-0.55641806;1.1125499
-0.1377356;-0.40643212;1.0917244
-0.16621302;-0.50053656;1.4314454
-0.21094143;-0.551627;1.0854989
0.025656028;-0.14954834;0.9786118
-0.11045007;-0.069110595;0.4211261
0.18036786;-0.16823258;0.5828567
-0.14278054;0.13232397;0.12742501
