x;y;z
-0.015877362;0.04784114;0.025312893
-0.04547191;-0.060872212;0.059074637
-0.06362769;0.018762121;0.006049195
-0.04931079;-0.064464204;0.040458817
-0.032729972;-0.012511444;0.022354273
0.00780168;0.0046867467;0.032767653
-0.006424097;-0.016095871;0.014056849
-0.0019334721;-0.0071259737;0.018806264
-0.031700805;-0.01043293;-0.026303042
-0.0029440362;0.015926866;-0.07310114
-0.041569967;0.037509106;-0.06705533
-0.047989015;0.025522336;-0.045658413
-0.054313477;0.025088472;-0.033107635
-0.020687394;0.017374763;-0.03184041
-0.008602563;-0.02429894;-0.043119706
0.007009625;0.015240755;0.025382103
-0.033225324;0.034020532;-0.04701361
-0.040859576;0.019503728;-0.019752031
0.06024443;0.0664393;-0.07997305
-0.018918198;0.0016143799;-0.07461273
0.035512257;0.0011124086;-0.12829307
-0.0007876408;-0.037554514;-0.020147113
-0.07863512;-0.0021087837;-0.04367418
-0.07941078;-0.028198676;-0.007289461
-0.086308785;-0.026723033;-0.005750282
-0.027996562;-0.040758047;-0.008995911
-0.073411085;-0.04035193;-0.017210014
-0.04318151;0.021895027;-0.026016898
-0.07849039;0.05799912;0.020435305
-0.052208163;0.008974943;-0.0115756085
-0.04951164;0.09688297;-0.023456436
-0.035296902;0.05713139;-0.08410525
0.031521082;-0.0076960516;0.04326223
0.06595877;0.03483529;-0.013776776
0.010413381;-0.017553858;0.015063236
0.015739573;0.011719389;-0.022571363
-0.025629224;-0.05124395;-0.030623399
-0.098893374;0.013061342;-0.035450142
-0.03558825;-0.03665147;0.08513158
-0.020880364;0.063704945;0.050081406
-0.04878013;0.028685512;0.024067344
-0.06672591;0.0037130737;-0.02144319
-0.020845365;-0.007433715;0.080131255
0.03993982;-0.037065152;0.12991343
0.072101295;-0.066096246;0.19088528
0.188873;-0.103355624;0.3787293
0.22257978;-0.08934079;0.5955803
0.3003248;-0.037791625;0.8946204
0.3473745;0.2040248;1.1085414
0.48186558;0.67274237;1.2418132
0.4331482;1.2491794;1.0280535
0.22347179;1.6252114;0.7502534
0.02938991;1.9074352;0.24436098
0.031135458;1.8827453;0.047373854
-0.12918885;1.7996501;-0.16005188
-0.18388416;1.473447;-0.06116482
-0.24562159;1.371171;-0.25200406
-0.30747125;1.0938507;-0.24983284
