x;y;z
0.11484421;-0.44351304;0.7720847
-0.031633645;-0.20761934;0.7311105
0.11659039;-0.18268979;0.59317786
0.22945446;-0.11525664;0.5529968
0.1925249;-0.04961948;0.66996306
0.38715854;-0.05456604;0.79120374
0.30703425;-0.22727945;1.0499684
0.42576367;-0.13218744;0.8177275
0.21965468;-0.15284394;1.1618634
0.35919133;-0.33939815;1.5345021
0.24036603;-0.7989087;1.4951988
-0.18835777;-1.2478147;1.0772126
-0.02745896;-2.07833;1.1083184
-0.034533855;-1.9667397;0.95299745
0.3597084;-2.2204282;0.68756056
0.5820167;-1.7041924;0.76634234
0.46818528;-1.0726091;0.14145876
0.6414839;-0.87871325;0.49118012
0.8462352;-0.66327304;0.7900737
0.63676566;-0.0046880078;0.92094195
0.30171245;0.30135173;1.0233377
0.18655169;-0.0012397933;0.99967444
0.114729434;-0.16392893;1.0135859
0.15609162;-0.1283167;0.88738173
0.1593519;-0.07839706;0.8766537
0.24402107;0.6914376;0.47414085
0.23039094;0.6960461;0.5158322
0.36693087;0.91588056;0.44136387
0.45283607;1.0538697;0.19171013
0.69266105;1.1727624;0.02120387
0.64330894;1.2173054;0.1261991
0.6320928;1.0838706;0.19221714
0.418422;1.1350302;0.2033387
-0.23028372;0.7379381;0.5660318
-0.23549767;0.64782035;0.77080077
-0.243702;0.51179755;0.94460136
-0.13414739;0.45733365;0.8037417
-0.13447405;0.42586833;0.89812994
0.10470514;0.5507835;0.79986465
-0.04980614;0.19345064;0.69018275
0.2670689;0.12607045;0.9637898
0.2541614;0.051064853;1.310266
0.62561506;0.001765728;1.63012
1.030055;-0.15929641;1.5565169
0.97967124;-0.4171356;1.567086
1.1832042;-0.5182664;1.5989525
0.90050864;-0.4657637;1.6326603
0.69593394;-0.2951616;1.7566192
0.32890972;-0.46323243;1.6597893
0.33971596;-0.4609433;1.5567061
-0.015298772;-0.4121903;1.6617872
-0.13616033;-0.55035216;1.517855
-0.55860823;-0.9377188;1.5630021
-0.95460296;-1.0246028;1.4939522
-0.88741195;-0.9278421;1.4317936
-0.8492181;-0.69911474;1.4777579
-1.14695;-0.74729514;1.3120619
-0.8579761;-0.5342235;1.0183911
-0.78034586;-0.45749885;0.6701594
-0.64120644;-0.36343095;0.5499132
-0.51519024;-0.08115916;0.19862926
-0.36895388;0.05030685;0.24123375
-0.1817035;0.2591849;0.4539535
0.016095871;0.6989748;0.15676637
0.11972392;0.7391224;0.110257104
0.05446262;0.74822974;-0.0381145
0.31208485;0.35328308;0.06531176
0.33564597;-0.29230618;0.21203871
0.21791102;-0.21700293;0.09641379
0.20544876;-0.25169948;0.21243724
0.36534676;-0.22546454;0.22518581
0.39390868;-0.21762471;0.3733556
0.25733593;0.15335977;0.27908087
0.5805928;0.564927;0.020800276
0.32311055;0.66965985;0.09552588
0.14296848;0.9246448;0.21232626
0.23535892;0.93258184;0.36484987
0.17654505;1.261214;0.4312311
0.15375203;0.6743769;0.74242806
0.011858124;0.14732099;0.79088974
-0.0773969;-0.39620158;0.7017205
-0.1820579;-0.90386355;0.9493361
-0.29501277;-1.3750114;0.8559543
-0.42346066;-1.4970611;0.9228199
-0.08869883;-1.246368;0.8428929
0.03408107;-0.75826037;0.48762345
0.10381345;-0.58593535;0.5818275
-0.009423942;-0.1103189;0.2425858
0.0053148414;-0.30843988;0.116941646
0.01817817;-0.08601744;0.27520132
0.06843457;-0.1768629;0.0870403
0.26217654;0.004830527;0.17757674
0.24206364;-0.039337896;-0.058834057
0.13411207;0.09473762;-0.15527812
0.102886446;0.28557497;-0.24759036
0.06074609;0.3060511;-0.2740662
0.078431115;0.19873017;-0.3062378
0.044463553;0.18093666;-0.18301015
-0.01359106;0.25001952;-0.31238756
-0.01573768;0.21613646;-0.04300809
-0.12302709;0.04557596;-0.21643789
-0.1303599;-0.08750065;0.06879276
-0.0456138;-0.28242442;0.012087669
0.05542746;-0.22701585;-0.03177806
-0.0298572;-0.21832848;-0.080532335
-0.022333937;-0.21264914;0.005604925
0.054210372;-0.23927632;0.11590239
0.056944728;-0.0032338046;0.005958071
0.067967914;-0.1189533;0.06672938
-0.007756591;-0.15354267;0.023378238
-0.08283282;-0.10486532;-0.067773685
-0.07548487;-0.067516394;0.00064575195
0.0036664081;-0.07888516;-0.080491975
0.05686401;-0.059854392;0.057053193
-0.06600669;-0.019449495;-0.19217677
-0.1119522;-0.16884899;-0.02562828
-0.019493638;-0.24197032;0.102412224
0.035143033;-0.33516923;0.03431566
0.10085586;-0.2676276;0.17463554
0.09569993;-0.21933621;0.14285244
0.02056064;-0.31471705;0.2531852
0.0903977;-0.24991736;0.2084013
0.1767191;-0.37398243;0.32956052
0.11886628;-0.29896864;0.16355686
0.0638008;-0.11534177;0.3147839
0.09044689;-0.18391003;0.18888244
0.11680416;-0.07115695;0.25691846
0.07577748;0.008935214;0.072036654
0.11183112;-0.065031126;0.034345932
0.047094487;0.052681755;-0.024624338
0.102470234;0.00016522169;-0.09298828
0.03489583;-0.07920047;0.022016106
0.04306863;-0.032203093;-0.0011401558
-0.02643421;0.055927537;0.08904314
-0.033794772;0.08328308;-0.03758478
-0.056216992;-0.11993392;-0.05657897
-0.097521156;-0.11144076;-0.012097759
-0.02177521;-0.17962751;0.10984846
-0.1140181;-0.065758236;0.1067206
-0.06490185;-0.15515956;-0.007451372
-0.041392446;-0.15701105;0.14564733
-0.010695267;-0.08501287;0.08622302
-0.04606532;-0.11080637;0.2836516
-0.015247061;0.019283012;0.023110857
-0.051744655;-0.09431005;0.024876585
-0.062128402;-0.106359884;0.10703843
-0.13210168;-0.3696785;0.22495878
-0.24236129;-0.30936435;0.23401445
-0.3726102;-0.27181426;0.3689867
-0.41230378;-0.36822742;0.23937722
-0.4231983;-0.13107756;0.26482388
-0.3594303;-0.03847332;0.30963805
-0.35353154;0.14086725;0.3298178
-0.2723711;0.20140587;0.071284965
-0.26806903;0.25971273;-0.019201031
-0.11449862;0.16122168;-0.096055605
-0.009146471;0.17416447;-0.4691388
0.23603243;0.037680637;-0.29147628
0.3917646;0.054253254;-0.56763613
0.3088132;0.08563465;-0.44766754
0.39497063;0.21397974;-0.59612995
0.51221496;0.50268066;-0.5598871
0.25344756;0.5132593;-0.6618402
0.26836038;0.6050191;-0.3700966
0.09847969;0.42296374;-0.1505712
-0.018643565;0.34044495;-0.16818811
-0.09994525;-0.04678927;-0.30956742
-0.29757813;-0.50136584;-0.22139706
-0.24259588;-0.40591753;0.0802145
-0.016542349;-0.5242516;0.27668956
0.050417837;-0.094719954;0.1176328
0.31487596;-0.097736195;0.027187167
0.34302416;-0.23858328;-0.039643116
0.12828267;0.11144076;-0.07891795
0.22163795;0.0624147;0.0078045176
0.10364319;0.20526904;-0.12166875
0.09551831;0.19258164;-0.24903323
-0.014912834;0.08357757;0.09706459
-0.14441763;0.020218847;0.105640985
-0.09587903;0.08246075;0.34789383
-0.16006197;-0.07646674;0.57498664
-0.0013810515;-0.041907664;0.30747378
0.0429589;0.028902445;0.2160595
-0.08388595;-0.022623388;0.15548496
-0.070383176;0.032304622;0.33500904
-0.10957855;0.11540482;0.09858312
-0.10112828;0.31378436;0.08327678
0.03479115;0.1412696;0.20013769
-0.069111854;0.27283585;-0.047255926
-0.027704272;-0.0612922;0.23587099
-0.12347988;0.1538504;0.07111344
0.1405078;-0.3735877;0.40246692
-0.037878647;-0.3140448;0.18526821
-0.021034865;-0.43942913;0.3968494
-0.00023963451;-0.25971588;0.56465775
0.1394244;-0.33503425;0.8381892
0.17411844;-0.19660877;0.92228353
0.21118861;-0.6852967;1.3284278
0.3239291;-0.6358916;1.4162154
-0.022415917;-0.7415629;1.8914396
0.20480427;-0.5443676;1.8710827
-0.070827134;-1.0290788;1.6636058
-0.6166918;-1.6163524;1.35254
-0.3072707;-2.2214687;1.305583
-0.31563523;-2.2179308;0.9742669
-0.19783469;-2.1548643;0.7530389
0.023994982;-1.5147549;0.7303404
0.24906729;-1.6252788;-0.13932729
0.74454445;-1.006825;0.095588945
1.0851117;-0.60495037;0.52978396
1.1157672;-0.11254876;0.62471956
0.47613105;0.2178473;0.82187194
0.26695788;-0.16983277;0.9285042
