x;y;z
-0.07905227;-0.031704906;0.011635674
0.085364126;-0.011835422;-0.035128526
0.0018732483;0.028821725;-0.05173961
0.010058028;-0.09411835;-0.0793969
0.10234727;-0.02203124;-0.059589848
0.096904725;-0.08591023;0.0002596566
0.021251798;-0.020086417;-0.010386107
-0.026767805;-0.11376585;0.02173359
0.027069239;-0.30976668;0.09254102
-0.074873485;-0.44761708;0.05692896
-0.034352552;-0.74997026;-0.01654503
-0.11290442;-0.8132363;0.031749364
0.002067163;-1.1267413;-0.12750652
0.20646311;-1.2957618;-0.008482431
0.15045924;-1.5412674;-0.4140645
0.12029337;-1.5048051;-0.23542733
0.031814948;-1.1118689;-0.5094299
0.042523146;-0.8548999;-0.30628097
0.030545833;-0.8112398;-0.32444778
0.21894902;-0.6106682;-0.29227874
0.18555908;-0.65942377;-0.44351807
0.16677994;-0.53658956;-0.55222887
0.2160425;-1.050622;-0.4624984
0.17582552;-0.9116788;-0.36242068
0.07919605;-1.4384667;-0.30112976
-0.0669419;-1.4146401;-0.20682225
-0.00205392;-1.3039876;0.00811352
-0.007106425;-1.508513;0.10347355
0.0018615818;-0.7247367;-0.13196105
0.038857367;-0.6564917;-0.16305993
0.16644824;-0.31702888;-0.028266782
0.14170283;-0.43781698;-0.0013741148
0.15484425;-0.2897626;-0.08400072
0.03206562;-0.4136421;-0.1778971
0.00858396;-0.2396469;-0.108555056
0.04371438;-0.29342288;-0.107140586
-0.054430455;-0.2273332;-0.07426462
0.09098418;-0.22319813;-0.20893292
0.15765175;-0.11720195;-0.139338
0.15562558;-0.12436663;-0.07667043
0.11776144;-0.07786917;-0.21466333
0.07964568;0.053412322;-0.047008723
0.07933794;-0.0036651862;-0.11059889
0.057937946;-0.027343007;0.0054428563
-0.043137364;-0.10387175;-0.114967175
-0.06046546;-0.2658696;-0.026737535
-0.13236086;-0.19911969;0.050844137
-0.08817226;-0.09837147;-0.035755992
-0.067371346;-0.26413846;0.006099329
0.018132135;-0.18759733;0.03729154
-0.08178158;-0.328336;0.07796698
0.04065967;-0.28423774;0.20839438
-0.027947059;-0.13116032;0.06781278
0.067890346;-0.11317812;0.13811839
0.06056636;-0.0042413734;0.12909237
0.10490568;0.105986245;0.12215053
0.033082176;0.058964435;0.19871187
-0.0872547;0.018283956;0.059836734
-0.104085244;0.022772688;-0.098287985
-0.17412348;0.12308054;-0.13850875
-0.03736028;0.14615245;-0.29470944
-0.022200245;0.20141485;-0.027189057
-0.07512731;-0.0056140693;-0.031346086
0.035557978;-0.0877592;-0.2764285
-0.08557474;0.0016692436;-0.36445004
0.026777895;-0.32155973;-0.42108956
0.047323402;-0.41943654;-0.39770058
-0.15370283;-0.51071256;-0.15406102
-0.36614072;-0.24280526;-0.111731485
-0.21792802;-0.33313137;0.014450592
0.17580849;-0.2778745;-0.110253945
-0.0063295043;-0.1897341;-0.16124502
0.08918061;-0.1679926;-0.11112483
0.0008607924;0.029722247;-0.2238136
-0.15996613;0.27329874;-0.18904325
0.0004817915;0.31792185;-0.008309642
0.08237247;-0.013632051;-0.25567174
-0.24507107;-0.21700293;-0.055395298
-0.31269845;-0.4875468;-0.30651146
-0.108752444;-0.18003425;-0.46174794
-0.16785263;-0.037213348;-0.35986042
0.14899212;-0.25678572;-0.34016243
-0.017877365;-0.1224526;-0.14005755
-0.074254535;-0.06089838;-0.2649412
-0.27381775;0.20785235;0.07240115
-0.16185515;-0.01690653;0.035298165
-0.10660677;0.26778874;0.026192052
-0.22701238;0.024261732;-0.14810169
-0.2581819;0.07732249;-0.040837504
-0.08510809;0.035976708;-0.012350006
-0.045860685;0.02741734;-0.06606093
0.12995568;0.20527753;-0.116944164
0.028909694;0.31769168;0.012570722
-0.12807298;0.2190212;0.026712943
-0.09182889;0.3161681;0.16338408
-0.03769892;0.10279595;0.1090728
-0.09665059;0.067712195;0.07734771
0.037855;0.040927995;0.16010739
0.0827685;-0.023796653;0.050014243
-0.0023345447;-0.012237126;0.017204497
0.03654647;-0.07505952;-0.09031698
0.148143;-0.18393715;-0.09245099
-0.0010007895;-0.1582313;-0.0028440834
-0.0074803806;-0.09979106;0.04141767
-0.044091485;-0.22209515;0.032643266
-0.20881909;-0.119660236;-0.12916048
-0.13363187;-0.2248724;-0.16604654
-0.22124067;-0.11568608;-0.061061397
-0.19925672;-0.12957984;-0.099204905
-0.14062352;-0.03096866;-0.09755142
-0.13571227;-0.15350513;0.027863188
-0.10636619;-0.10353787;-0.00036954164
0.027658235;-0.05764881;-0.04026364
0.035872653;-0.10027096;0.100565776
0.07843395;-0.0271055;0.08852856
0.022426637;0.05544512;0.051363762
0.032721777;0.0313423;0.06990265
-0.035147443;-0.022574833;0.023016265
-0.020484967;0.081420556;0.00068358897
-0.08130767;0.033753466;-0.051198546
-0.09958107;0.01107206;0.029737381
-0.09182069;0.07077385;-0.017485753
-0.10010479;0.020294521;-0.062673256
-0.090779856;0.0058811354;0.015846148
-0.05037086;0.037512574;0.0048431396
-0.05872685;0.028307457;0.030514302
-0.076765336;0.013327777;0.013022244
-0.031784046;0.06924523;0.035351135
-0.017970067;0.036916643;0.043753475
0.043433122;0.07222301;0.06767405
0.020034706;0.10220727;0.027603373
0.04422991;0.039246142;0.0052568247
0.037390865;0.09235199;0.021414496
0.012918192;0.07388751;0.011859386
0.046540804;0.12590492;-0.0060753655
0.0070887674;0.0857387;-0.026031876
0.025277657;0.09204015;-0.008488107
-0.031429328;0.076469265;-0.036443364
-0.039098576;0.05228478;-0.013318634
-0.021843316;0.014143796;-0.02087595
-0.022891402;0.023279548;0.02100964
0.012668783;0.027568059;0.008321624
0.01099481;0.042795252;-0.007931902
0.009156876;0.009358359;-0.028188586
0.023885883;0.042251036;0.023712466
0.03367117;0.04695008;0.0071688555
0.06951198;0.062082995;0.052659053
0.075782835;0.05710238;0.011115258
0.08489367;0.10585508;0.017362151
0.03922943;0.106735736;-0.019361207
0.08133289;0.1301786;0.059560526
0.052674502;0.12646364;0.051863212
0.10429399;0.2190953;0.07194963
0.10064492;0.24319103;0.07441535
0.12641193;0.27042013;0.06501158
0.05328746;0.29364544;0.096734144
0.10792003;0.23791829;0.07111469
0.083780326;0.23056056;0.056996435
0.052268073;0.21161643;0.06690217
0.08082462;0.17025077;0.055278637
0.062776044;0.16872233;0.06164661
0.029236041;0.11047998;0.05082522
0.02665051;0.104611225;0.042654943
0.0045019756;0.05154014;0.019559221
0.028536687;0.061079092;0.016993871
-0.021772373;0.020398414;-0.02718212
0.020179434;0.07792358;0.055286203
-0.0064720237;0.025906108;0.041295335
-0.02363427;0.053459324;0.02901974
0.024876269;0.050528668;0.024580196
-0.016221048;0.10530369;0.0026410245
-0.006885078;0.046331745;0.032227058
-0.014183525;0.0062743486;0.026562855
-0.016470458;0.03558844;-0.0008652067
-0.028121741;0.01488581;0.05356462
-0.00063408556;0.044828076;0.0137890745
-0.003866629;-0.0026981938;0.02757941
-0.031241087;0.075606264;-0.0024985052
-0.022924509;0.0372405;0.016711986
-0.03126253;0.006788751;-0.03909385
-0.004937732;-0.0037270063;0.02905127
-0.01607033;-0.018607896;-0.010064649
-0.060318526;-0.064200155;0.04687125
-0.076502055;-0.0030815303;0.00071638107
0.0035201048;-0.0023296967;0.0014283478
-0.033812113;0.08562493;-0.07587648
0.062273756;0.062456597;0.0041381097
-0.021524854;0.036723614;-0.04255026
0.08598433;-0.16885835;0.051808983
0.030569479;0.25213134;-0.22697423
0.14274429;0.11806012;0.3430305
-0.09117872;-0.029534323;0.110916644
0.10583994;0.05101945;0.045355324
-0.010518063;0.043502495;-0.050836492
-0.058805995;-0.01579822;-0.020464312
0.02499514;0.06583012;0.047456697
-0.052286986;-0.08537547;0.06887766
-0.044715486;0.03856224;0.1373287
-0.119668745;-0.033338204;0.12275995
