x;y;z
0.008906521;0.14147264;-0.05706407
0.07383928;-0.056520954;-0.21083547
0.14597179;-0.08712102;0.22863212
0.2516547;-0.061878677;0.27636778
0.23734094;-0.2407015;0.33466378
0.3781401;-0.38186643;0.45704734
0.37206918;-0.754546;0.38731423
0.23204945;-0.9261016;0.25653675
0.19405223;-1.4806185;0.4009863
0.22543806;-1.627981;0.5031145
0.2139873;-1.7732134;0.4999244
0.21147114;-1.7786292;0.6486623
0.09128624;-1.7520676;0.56665534
0.23087081;-1.4960648;0.4404616
0.25781268;-1.3115878;0.38698417
0.34526035;-1.1492467;0.47097263
0.388428;-0.9009293;0.5535885
0.3547707;-0.5755857;0.52943337
0.15857309;-0.5277868;0.79160863
0.22280775;-0.3076434;1.0408595
0.20089823;-0.194249;1.1360675
0.16795856;-0.10048001;1.1688286
0.084930256;-0.18885092;1.3112913
0.10084135;-0.069949314;1.2272592
0.016759912;-0.2575661;1.293817
0.013297193;-0.29874352;1.1131313
-0.08783614;-0.30668363;1.0865482
-0.06710397;-0.18086666;0.96330553
-0.082420394;-0.27465928;0.85575247
-0.13552909;-0.30749142;0.7219696
-0.12917057;-0.15265444;0.78062457
0.0817387;0.03192594;0.7525735
-0.08902611;0.05754854;0.84116507
-0.014974635;0.11620287;0.8823948
0.027125366;0.23019701;0.9379017
-0.06990643;0.14226848;0.89243925
-0.030539528;0.20792267;0.84130126
-0.21088593;0.280245;0.55175215
-0.08997267;0.104680546;0.56490934
-0.14744711;0.01024942;0.5145634
-0.10053802;-0.026463218;0.43485087
-0.2493908;0.2955507;0.41740045
-0.17617741;0.23658295;0.45972744
-0.0031417345;0.14691739;0.62081987
-0.07028922;-0.1407014;0.9598346
0.2539558;-0.51304483;1.392887
0.31979352;-0.81233764;1.8119067
0.6652128;-0.88366044;2.2144473
0.5535658;-0.82363486;2.3962164
0.4010788;-0.2619634;1.766911
0.4875238;-0.061256886;1.2059972
0.29007378;0.062599786;0.7297602
0.14978291;0.30219266;0.20396681
0.2349301;0.6266137;0.18356003
0.110612765;0.5863708;0.40887955
0.21234392;0.5680325;0.4285573
-0.07279465;0.64959306;0.33732215
-0.081155375;0.60548705;0.5604219
-0.12449013;0.47361428;0.4091419
-0.0848962;0.42808625;0.47695088
-0.20410681;0.49840003;0.29222295
-0.23769094;0.20602389;0.26944
-0.24276616;0.30526158;0.1919548
-0.2937093;0.34557125;0.2627403
-0.11327208;0.40070987;0.17471121
0.043730773;0.9001663;0.1490678
0.25256217;1.1529673;0.07959397
0.15378354;1.4054576;-0.24107736
-0.1415458;1.6517099;-0.2713571
0.07273286;1.1074544;-0.09907248
-0.10315383;1.1149815;0.12109362
-0.0058975313;0.77709436;0.50903916
-0.062389474;0.8452868;0.88076025
0.09656388;0.5665338;1.1414322
-0.103918135;0.542274;1.2995454
-0.12875688;0.32644022;1.3214102
-0.24771334;0.111675985;1.4500864
-0.102846086;-0.18207936;1.8175192
-0.08275525;0.17394312;2.1531036
-0.094677076;0.5379631;2.2477212
-0.15302934;0.4538299;2.5285225
-0.24863026;0.43653715;2.7507017
-0.23361906;0.40894136;2.4633367
-0.3034706;0.43291107;2.6138325
-0.44576812;0.51713884;1.961083
-0.27711335;0.31823462;1.4782776
-0.32875016;-0.008324146;1.0403115
-0.29131168;0.05939909;0.7441585
-0.20451418;0.10934649;0.55431753
-0.35654712;0.6369914;0.27952483
-0.23100513;1.3225503;0.40851375
-0.360083;1.0452757;0.81891435
-0.39903435;0.88832766;1.5346396
-0.3679897;0.33815205;1.7989842
0.038342785;-0.90951383;2.0903192
-0.044550575;0.11223976;-0.19146103
-0.010977153;-0.14926708;-0.29802522
0.04547317;-0.20277998;-0.0074235457
0.19235714;-0.1544003;0.19018553
0.1325286;-0.25118363;0.23299047
0.28271702;-0.38049293;0.48637703
0.26972315;-0.79693866;0.4486463
0.17363413;-0.90324557;0.39654428
0.16156916;-1.4698663;0.61112773
0.1475537;-1.5814918;0.5630632
0.061016623;-1.7965941;0.5736639
0.080490075;-1.8791299;0.7179242
-0.14451095;-1.8508316;0.71717346
-0.019352378;-1.4079297;0.8458115
-0.16725102;-1.1592823;0.8837979
0.055983666;-0.9470485;0.8292685
0.21731697;-0.6469378;0.9763057
0.22773792;-0.32542774;0.80633736
0.25536904;-0.35966206;1.1226051
0.27632695;-0.2527794;1.0757282
0.37322128;-0.103500664;1.0185734
0.47697675;-0.14288428;1.17178
0.52759385;-0.2315648;1.1786486
0.28973958;-0.21976046;1.2431481
0.1806762;-0.30288872;1.3330438
0.032739118;-0.3754086;1.1202712
-0.17130272;-0.22484772;1.0246342
-0.30550373;-0.22083502;0.9856521
-0.45741814;-0.12146687;0.8978272
-0.56398547;-0.15379696;0.73936826
-0.58554316;0.0540405;0.86249506
-0.03667606;0.33162785;0.7306935
-0.15960099;0.06425831;0.8455566
0.13546224;0.17835154;0.8462781
-0.15731753;0.08759351;0.9886185
0.06502104;-0.20736884;0.7671155
0.086305626;-0.29369116;0.7223719
0.100037314;-0.15184315;0.5435541
0.24847135;-0.26637295;0.3060385
-0.037591718;-0.2611113;0.24808729
-0.0751374;-0.011032666;0.028239036
-0.2958206;0.17572998;0.10348175
-0.26690426;0.1681671;0.27478006
-0.050351623;0.24420863;0.8873767
-0.055728897;-0.1376746;1.3167412
0.21106125;-0.030953763;2.1805024
0.23162127;-0.2774711;2.6133606
0.27718586;-0.040705353;2.823419
0.38060328;-0.20474109;2.8648484
0.39632267;-0.00075678;1.6457796
0.44104165;-0.14385247;1.0520561
0.5108642;-0.5518854;0.19468915
0.36518973;-0.22745685;-0.36734712
0.20876896;0.2099347;-0.44607335
0.04798113;0.3056995;-0.15071245
0.35619527;0.287057;-0.043638706
0.024612987;0.37579685;0.12156281
-0.26413146;0.38783485;0.20087425
-0.054368023;0.3237645;0.017147742
0.13524088;0.54813987;0.274717
0.0844699;0.39659843;-0.0835492
-0.117507935;0.29718447;0.046201535
-0.05275743;0.1686691;0.2091984
-0.30580327;0.37386644;0.52907264
-0.1023334;0.3082841;0.5497569
-0.1741815;0.94377244;0.43565047
0.0845872;1.0980504;0.18533081
0.08974943;1.4596875;-0.009746819
-0.20286322;1.7600795;0.004727106
-0.03568221;1.4128692;0.27919185
-0.33353215;1.3801775;0.3153691
0.13220067;0.9737725;0.47419885
-0.3671289;0.9554632;0.64906645
0.027391486;0.71992135;0.89629865
-0.199637;0.71641386;1.134011
-0.08607419;0.29810658;1.2623543
-0.24748759;0.056523476;1.7492208
-0.2467485;0.028140659;2.3176844
