x;y;z
0.45862073;-0.23085633;0.46198815
0.5353372;-0.0073277713;0.44958594
0.1561963;-0.10565107;0.5873918
0.29681128;0.10891515;0.5655197
0.27459908;0.0015967226;0.3961872
0.095795155;-0.113286585;0.18541974
0.18264122;-0.20129803;0.09374423
-0.06419241;-0.20671125;0.06057945
-0.2501759;-0.31519002;-0.034264266
-0.2671565;-0.29276273;0.11514265
-0.18251637;-0.26790887;0.14488855
-0.20281656;-0.052896164;0.36523578
-0.16524565;0.048257347;0.34769565
-0.19113186;0.12503119;0.38458675
-0.19208597;0.14901231;0.41972992
-0.16210707;0.001679964;0.5937342
-0.2364499;-0.03503961;0.69295365
-0.3002986;-0.043270424;0.76297206
-0.47938097;-0.011003008;0.93114656
-0.51982874;0.09026906;0.8237304
-0.6240641;0.07030372;0.758703
-0.638241;0.017987723;0.75406677
-0.6972153;0.17368962;0.64588875
-0.7125945;0.20046562;0.58373266
-0.5429809;0.29823396;0.42414424
-0.33632043;0.21630673;0.41261023
-0.34436077;0.15277582;0.36418074
-0.20711547;0.085244305;0.29721048
-0.1091428;0.0036752366;0.38172013
-0.10420349;-0.05863226;0.42476982
-0.033337574;-0.12708701;0.6552377
-0.019527059;-0.14263298;0.5859152
0.005102954;-0.2803976;0.64730203
0.042221393;-0.20228936;0.6414827
0.1818539;-0.19503221;0.654544
0.19192328;-0.01310927;0.59868646
0.12663391;-0.1752813;0.68127966
0.019498996;-0.19610679;0.5316216
0.00926755;-0.24278001;0.32715407
0.090682745;-0.22128607;0.18186367
0.007104533;-0.22299378;0.40099934
-0.17181353;-0.3238118;0.2760413
-0.14207867;-0.38533732;0.33832988
-0.16613987;-0.16488367;0.37745082
-0.048940305;-0.24004063;0.19326144
-0.20720312;-0.19476987;0.22638397
-0.12839112;0.018839056;-0.034849163
-0.20377131;0.18908173;-0.17750107
-0.21266365;0.39645764;-0.2591332
-0.63654494;0.40829432;-0.19442557
-0.71078247;0.2144073;-0.17938156
-0.64389855;0.09406537;-0.16521664
-0.83853155;-0.47952628;-0.1843483
-0.5950497;-0.45784947;-0.10164287
-0.41477516;-0.38768196;0.14619723
-0.25641587;-0.08938871;0.06301883
0.02913199;0.052186087;0.36769772
0.03281038;0.0016143799;0.18257375
