x;y;z
-0.33081985;-0.078208014;-0.045361552
0.030671325;-0.071174406;0.04627342
0.11151834;0.0014640959;-0.16133583
0.14430034;-0.02248083;-0.13883288
-0.023090677;-0.11708076;0.099996954
0.0010600674;0.15535504;-0.0029815577
-0.045345154;0.13290145;-0.04976704
0.005511594;-0.022302762;-0.13863613
-0.022772215;-0.1113431;-0.023402203
-0.016623698;-0.07958059;0.050711706
0.011876413;-0.024845133;-0.01465302
0.030302415;-0.07301936;-0.04294881
0.019760389;-0.064563714;-0.1142035
0.05531584;-0.099842995;-0.059996914
0.010277798;-0.11476344;-0.09545147
0.020244071;-0.068092875;0.06715946
0.020705052;-0.007998137;0.027330946
0.03330226;-0.06805084;0.07623278
0.0885645;-0.052764364;0.019182112
0.03945519;-0.0020502151;-0.066082366
0.081229165;0.08798926;-0.015248323
-0.005427091;-0.007666728;0.03631472
0.026315022;0.012716867;0.050987914
-0.03397765;0.002821854;0.13834856
-0.00458837;-0.032220043;0.099883445
-0.017069545;-0.0110895205;0.075223796
-0.019801378;0.018954104;0.03654174
-0.023571838;-0.012647618;0.08348362
0.0068567004;0.00297269;-0.0018893289
0.04293746;-0.026044566;0.028081382
0.006464456;-0.054213643;-0.031162577
0.041942976;-0.01318183;-0.022670686
0.06484951;-0.034220792;-0.075078756
0.073535;-0.10927306;-0.016298931
0.050938096;-0.12302871;-0.0054132175
0.054876305;-0.17365375;0.104338124
0.04061048;-0.18323219;0.019642463
0.09013411;-0.13155603;0.06647335
0.07194521;-0.12559836;0.07357662
0.08313047;-0.09222807;-0.015018778
0.07488074;-0.054713286;0.044329863
0.06603066;0.049653217;-0.021608727
0.057307962;0.041652575;0.041905772
0.04506264;0.077799864;-0.0857488
0.012448383;0.14712195;-0.051464662
0.06955076;0.09526276;-0.15477362
0.076614305;0.11562168;-0.19114888
0.097171165;-0.032717124;-0.22959635
0.12883003;-0.04987827;-0.34808174
0.08796037;-0.032170538;-0.26206177
0.08701129;0.09383574;-0.42480767
0.038534492;0.039686393;-0.41942537
0.04020184;0.21680261;-0.52453345
-0.11869601;0.13331443;-0.29843074
-0.08076754;0.35218704;-0.4794418
-0.19059584;0.25085273;-0.18959314
-0.124202564;0.37114608;-0.20454194
-0.13009694;0.28425986;-0.21964394
-0.06716135;0.2608789;-0.16162653
-0.049701456;0.18822055;-0.0864967
-0.052887335;0.1448046;-0.1988607
-0.05058811;0.08892663;-0.20069075
-0.085821316;0.0853925;-0.3152846
-0.10858092;0.14142126;-0.29457954
-0.036295168;0.031440992;-0.33783925
-0.015405346;0.07223293;-0.29476053
0.11097221;0.026192997;-0.1867743
-0.00491503;-0.116079114;-0.1646926
0.15004715;-0.13346286;-0.043495554
0.077533744;-0.12905563;-0.053697675
0.1979791;0.034492865;0.026619611
0.14703783;0.011705358;-0.098790586
0.15232809;0.0040707914;-0.08076754
0.2093365;0.15764514;-0.13392605
0.07363653;0.30468297;-0.29599813
0.08784749;0.37611473;-0.26322305
0.005196916;0.32216558;-0.26375815
0.04613658;0.2847717;-0.27993378
-0.10881614;0.043762308;-0.07394396
-0.049466237;-0.022322586;-0.13226658
-0.1685608;-0.29570314;0.09981187
-0.15252736;-0.19759126;-0.010858596
-0.32898098;-0.35473427;0.25142768
-0.3811103;-0.41821;0.13301796
-0.32953277;-0.303763;0.026024938
-0.24746929;-0.1818349;0.07845571
