x;y;z
-0.17400399;-0.6880134;-0.104610234
-0.20427328;-0.7140566;-0.09741111
-0.0848139;-0.43734306;-0.31511214
0.048177257;-0.11835548;-0.0926181
-0.028591864;0.010139062;-0.07877827
-0.051235747;0.1993532;-0.010229872
-0.037537485;0.3887679;-0.08839865
-0.016912837;0.37185475;-0.06527833
-0.008349371;0.20011877;0.019533366
-0.0076509626;0.029004605;-0.0053148414
-0.18793337;-0.3013429;0.043991536
-0.0742763;-0.34032768;0.11980748
0.12439017;-0.34687346;0.14298612
0.10393358;-0.48064;0.11379706
0.14503185;-0.5018716;0.20984668
0.13503341;-0.5626719;0.31860387
0.10660677;-0.64413625;0.37287164
0.012737205;-0.63637716;0.27753335
0.092396766;-0.6340338;0.22698087
-0.17011559;-0.64306295;0.03205742
-0.14216727;-0.818319;0.06045222
-0.43330112;-0.6101738;0.072066925
-0.43641606;-0.5494617;0.06044938
-0.22277685;-0.15929136;-0.05468491
-0.21314228;-0.30845755;0.24863277
-0.046619;-0.24758407;0.29526252
-0.08792348;-0.24892223;0.3326562
0.05653104;-0.21484873;0.17135507
0.0197071;-0.05532278;0.06776801
0.14481713;0.34531963;-0.0006217885
0.033859726;0.49458545;-0.12275151
0.04060197;0.69046646;-0.15203863
-0.013073639;0.9626181;-0.11804522
-0.003323983;0.7263511;-0.077725455
-0.1832255;0.69963187;-0.36135116
-0.29811037;-0.07256386;-0.5145029
-0.18597594;-0.1262054;-0.47795796
-0.18830226;-0.168878;-0.49175048
-0.20741911;0.21692473;-0.31718433
-0.34986672;0.19322866;-0.28340566
-0.23680809;-0.09027662;-0.17378074
-0.21485788;-0.1386046;0.008863639
-0.081952475;-0.3570264;-0.055144943
-0.041804872;-0.34975037;-0.29693174
-0.25808418;-0.30584803;-0.6193387
-0.21018973;-0.3013984;-0.76871705
-0.47921225;-0.38271144;-0.9219345
-0.6129201;-0.51307136;-1.3239955
-0.89172727;-0.8047595;-1.5696323
-1.2054839;-0.9907714;-1.3297195
-1.4739499;-1.1411717;-1.560511
-1.2111093;-1.3454928;-1.2155548
-1.6281241;-0.99488235;-1.0019535
-1.3670746;-0.52326274;-0.49087742
-1.3368018;-0.6567367;-0.1573951
-0.47874814;-0.89656603;-0.015200395
-0.42339697;-0.9983413;0.18901362
-0.3263021;-0.7326951;-0.07459948
-0.08238761;-1.0151521;0.30368567
-0.04963209;-0.7473127;0.02430903
-0.09501256;-0.86619395;0.098037004
-0.17314854;-0.48716095;-0.14085148
-0.2680602;-0.32346156;-0.08125502
-0.11863926;-0.046579037;-0.04273314
-0.2114497;0.050724044;-0.07285267
-0.211847;0.108667135;-0.055728264
-0.34992942;0.2539219;-0.016437666
-0.34574342;0.062023796;0.11322226
-0.30880186;0.35806572;-0.031046543
-0.15976433;0.10732178;-0.11275812
-0.11230408;0.0029899923;-0.07153532
-0.2093384;-0.14975087;-0.18360165
0.083072454;-0.03938472;-0.15552658
-0.011527682;-0.03336014;-0.2158596
0.030089267;-0.008735111;-0.018183846
-0.1806037;0.08568922;0.07268682
