x;y;z
-0.23577733;0.010581756;0.66737
-0.21508332;0.042776022;0.54600626
-0.24160771;-0.010513649;0.65619606
-0.2766281;-0.026231151;0.5945791
-0.23477812;-0.021567106;0.60531205
-0.15585104;0.056309067;0.71070486
-0.07339437;-0.00961565;0.7598845
-0.09821515;-0.025487022;0.8133561
-0.1004138;-0.08819055;0.74759245
-0.070532635;-0.06720613;0.8884351
-0.14365396;-0.09476157;0.93590647
-0.05068396;-0.1055981;0.9707039
-0.09473698;-0.064776994;1.0206425
-0.20195812;-0.013169808;0.98244035
-0.13229607;0.073065825;0.99650186
-0.07512967;0.10865786;0.93313926
-0.1866625;0.13271968;0.9105846
-0.20417316;0.018020516;0.8488661
-0.30630067;-0.025560174;0.9085377
-0.28505817;-0.10914217;0.6854997
-0.27119878;-0.18716969;0.6986204
-0.4059153;-0.09518787;0.5289881
-0.45979965;6.0539245e-05;0.36309296
-0.52267915;0.09572768;0.38454276
-0.46408153;0.10231133;0.14244506
-0.35256135;0.05372606;0.14827196
-0.40301073;0.011840467;0.25725144
-0.19929898;0.03144257;0.3866667
-0.2863008;-0.06607606;0.47357833
-0.04845883;-0.16319615;0.41683036
0.018683609;-0.30219173;0.5373047
-0.08639533;-0.13919991;0.5803834
-0.041605756;0.046304956;0.35754982
-0.18051651;0.07475083;0.48746327
-0.31083196;0.12801528;0.6663239
-0.2524887;0.11597553;0.36659035
-0.28336024;0.09648947;0.81324136
-0.112692535;0.014428521;0.68587685
0.047230702;0.044559408;0.8242242
0.3020199;0.05054775;0.8117884
0.14030254;0.035798874;0.81834173
0.2887615;-0.0041418932;0.79935
0.3525998;0.057096075;0.53074247
0.28816506;0.100051194;0.71837884
0.08526149;0.059563052;0.5959862
0.15987532;0.038571067;0.76429534
0.16274698;0.08685616;0.78651834
0.33272576;0.036913805;0.7148146
0.48378944;0.009857807;0.56571656
0.30929482;0.014920401;0.58157027
0.41684666;-0.08072404;0.30189914
0.12333145;-0.09659037;0.18141595
0.3402653;-0.0352515;0.09490283
0.0767785;-0.04276593;-0.1540068
-0.10598892;-0.04556335;-0.23830768
-0.19696064;-0.09293279;-0.20971046
-0.24506398;-0.060852032;-0.118207924
-0.4262866;0.014907789;-0.29395586
-0.5521521;-0.023822194;-0.34769708
-0.91723764;0.0376655;-0.28287467
-0.9831605;-0.07798464;-0.5108175
-0.7418561;-0.061886244;-0.5474589
-0.804867;-0.15872382;-0.6671273
-0.7941605;-0.11176553;-0.6787912
-0.7330842;0.07928371;-0.5101364
-0.6718292;0.056309067;-0.7149685
-0.7463152;0.012826753;-0.55621946
-0.6806755;0.124002025;-0.41476697
-0.6427395;0.12052355;-0.47021085
-0.68939507;0.06870952;-0.24053504
-0.8099823;0.019811468;-0.19847286
-0.79975873;-0.062948205;-0.4438838
-1.0111327;-0.222961;-0.4829745
-1.1455312;-0.16777442;-0.29241717
-1.204649;-0.04592154;-0.25942075
-1.2288811;-0.11979959;-0.13505296
-1.2141448;0.13624357;-0.40130454
-1.2111305;0.31054616;-0.3921026
-1.2876419;0.25797284;-0.6570728
-1.3270328;-0.023080587;-0.6603898
-1.2685721;-0.057777144;-0.7025604
-1.1440353;-0.18031108;-0.7341783
-0.84308714;-0.2855283;-0.704924
-0.88862526;-0.16994879;-0.71970564
-1.0384095;-0.12523551;-0.7079535
-1.0871032;0.17675693;-0.62330323
