x;y;z
-0.2971471;-2.8251975;2.1213884
-0.5508945;-2.2140424;2.0587096
-0.40069318;-2.0068696;1.9531965
-0.52393377;-1.7823472;2.323563
-0.29705977;-1.2516589;2.230953
-0.20540966;-0.9077355;1.7160983
-0.0798746;-0.60586035;1.1887108
-0.20307384;-0.47580633;0.7690729
0.034372102;-0.012261089;0.23907578
0.32990924;0.10454497;1.0708308
0.20067371;0.34317362;0.08832046
0.30186915;0.19239372;1.1792288
0.73670053;0.13439146;1.6495028
-0.03939812;-0.20148282;2.097753
-0.55432004;-0.8401724;2.251684
-0.4535638;-1.1198802;2.1813173
-0.7616152;-1.5702908;0.9724646
-0.9599474;-0.67279696;0.40857938
-1.0595137;0.22368398;0.5546353
-0.7224362;0.81200784;1.3567601
-0.24889828;1.06057;1.7506562
-0.07520488;0.64262223;2.0435553
0.057659216;0.33785754;2.2395458
0.37084448;0.5254636;1.4981369
0.28103703;0.64427185;1.104758
0.04122218;0.6134467;0.9236069
0.18478973;0.8629453;1.2965564
0.14812061;0.8073022;0.76285
0.12127146;0.84336966;0.5688368
-0.02752896;0.8746231;0.47137368
0.011725695;1.0871019;0.23041236
-0.06771882;1.134566;0.2697528
-0.31168947;1.3144822;0.110635474
-0.28461832;1.1796008;0.091479845
-0.39039993;1.0501692;0.05812272
-0.21717949;0.6518891;-0.010796165
-0.075145595;0.3510696;0.33837906
0.032298315;0.15739572;0.33880284
-0.10504914;0.3829347;0.2627807
-0.07274389;0.01646289;0.24552195
0.16925384;-0.14897573;0.3816091
0.21018405;-0.49213487;0.49310726
0.44822186;-0.94750726;0.62516356
0.08489683;-1.2727783;0.18436219
0.16829847;-1.7297637;0.25582877
0.12567505;-1.4126972;0.105746925
-0.045607492;-1.6970639;0.10916235
0.1907314;-2.0894754;0.401577
0.13205312;-1.8411;0.2810383
-0.03056412;-1.4652162;0.21489918
0.18768996;-1.3144104;0.44125542
0.15908894;-1.1275021;0.41028455
0.29609302;-1.025951;0.33975127
0.19272289;-0.720353;0.48772937
0.2565319;-0.6891655;0.30104652
0.47473046;-0.25075874;0.00803154
0.32818386;-0.0093139;0.05524206
0.16284236;0.4769816;-0.1698832
-0.0030443042;0.71354204;0.049748126
-0.26032916;0.74138093;0.5524357
0.058192085;0.1590016;0.22997345
0.421151;0.026944691;0.50261194
0.2778272;-0.023928767;0.32796127
0.18692091;-0.31132087;0.2363654
0.056192398;-0.32660258;0.48856682
0.02337603;-0.34945774;0.5685997
0.38150382;-0.23162915;0.39010987
0.6400092;0.20625973;0.13853902
0.5579404;-0.11008683;0.47628745
0.3699339;-0.17264596;0.2846959
0.53001165;0.05604988;0.14231263
0.413437;0.30300272;-0.08964853
0.29915342;-0.067782514;-0.07127991
0.3384207;0.24887052;-0.11861656
0.44287735;-0.048304323;-0.29504812
0.32172698;-0.03383986;-0.2830462
0.06931239;0.14853555;-0.4340109
-0.046438646;0.17283386;-0.14123806
-0.0895697;0.023228781;-0.122228734
-0.17596804;0.14912392;-0.110352956
-0.42387938;0.05950377;0.04030905
-0.24197662;-0.06193858;0.15111604
-0.20862328;0.013577502;0.14835142
-0.116607405;-0.14146067;0.12666827
0.090760306;-0.0010622746;0.06444907
0.06879276;0.3867726;0.2563383
0.4276694;-0.076306246;0.11408117
0.33149147;0.14091456;0.1619324
0.4855859;0.07402941;0.32379413
0.45756066;-0.12372614;0.25716567
0.21444073;0.09844343;0.6761578
0.625791;-0.07645476;0.3854786
0.55742705;-0.16435836;0.40547672
0.7295931;-0.120441884;0.17289503
1.012167;-0.1407178;0.22060502
0.8716907;-0.04591744;-0.016759282
0.89526445;-0.04094408;0.075926304
0.7256057;0.16442175;-0.24868007
0.29916728;0.19660941;-0.18616322
0.5034721;-0.16467747;-0.12477643
0.09942184;0.114544354;-0.15862292
-0.14879538;-0.034568224;-0.1483161
-0.06888735;-0.030483715;-0.27244678
-0.10551108;0.035714373;-0.3582813
-0.29421693;0.093898885;-0.58546996
