x;y;z
-0.113289736;0.0598153;-0.009444359
-0.12944898;0.003682804;-0.14535232
0.13354169;-0.08492143;0.012426981
0.015844887;0.07323735;-0.040856738
0.03749082;-0.029371625;0.028115435
-0.04865621;-0.013616285;0.05151255
-0.020923562;0.038326386;0.022308435
0.0061958134;0.0036273098;0.024131196
0.017196614;0.0027267886;0.020724205
-0.02364215;0.018835273;0.006992992
0.024102187;0.007885236;-0.008980185
0.0094248885;0.029623872;-0.014308939
0.02168787;0.038689625;-0.033597194
-0.009092868;-0.010112576;-5.616434e-05
0.021293418;-0.00096610544;-0.045587193
0.034381878;-0.017130084;-0.068942495
0.063272335;-0.025918365;-0.091324985
-0.02164278;-0.02203124;-0.06030962
-0.049075887;-0.012730899;-0.04191807
-0.04714525;0.010200863;-0.04265865
-0.056753963;-0.016887927;-0.02163269
-0.058336817;-0.020923877;-0.02781534
-0.046859268;0.010707879;-0.04648547
-0.042206574;-0.011272912;0.020286717
-0.053403184;0.0148976995;-0.001415026
-0.05143597;0.0076556923;0.022522097
-0.044347204;0.0058168126;-0.017955955
-0.023642465;0.02166296;-0.044006433
0.0048447163;0.018139072;-0.06156045
-0.016207492;-0.00029765128;-0.06519738
0.16056867;0.0010922289;0.009837154
0.08981659;-0.15029119;0.08757743
0.14502239;-0.25957462;0.23256962
0.06781593;-0.31355038;0.22026975
0.16558744;-0.45199355;0.24191624
-0.14345405;-0.49627805;0.33420014
0.10480857;-0.5079898;0.3006521
-0.108848296;-0.5531471;0.18865329
-0.12982263;-0.48278913;0.044840503
-0.18579587;-0.41300377;-0.033000037
-0.21779467;-0.36854526;-0.33114886
0.17007618;-0.055289987;-0.10864335
0.2326558;0.17955309;-0.21643332
0.30516478;0.36488643;-0.026063878
0.27667758;0.61501944;0.123403266
0.16977285;0.87817216;0.2511029
0.13816127;1.1844478;0.14016868
0.08176771;1.1911752;0.16652802
0.135128;0.9628187;0.2748078
0.023976693;0.4844754;-0.0038455033
-0.016301453;0.14925447;-0.07643947
-0.14077266;-0.0076607373;-0.20050803
-0.20720565;-0.32092106;-0.13242944
-0.14064907;-0.3735347;-0.07893182
-0.029027307;-0.48100197;-0.047385044
0.1142426;-0.3826963;-0.041640755
0.0363885;-0.31262466;-0.15266357
-0.0029090368;-0.34970745;-0.08986562
0.10408462;-0.29130727;-0.18376562
0.08667202;-0.15523271;-0.12686385
0.09172893;-0.13449803;-0.06754162
0.1308827;0.0066492273;-0.11860308
0.015146793;0.0040283822;-0.13155265
-0.023046535;0.07091668;-0.17862925
-0.0961174;0.10312356;-0.17118363
-0.14985795;0.1002656;-0.15097037
-0.15326203;0.06757693;-0.08915176
-0.07298069;0.0011981726;-0.10152565
-0.08422207;0.047089443;-0.09082787
-0.0915448;0.020348754;-0.06423624
-0.034554664;-0.0739386;-0.053101745
0.0072230888;-0.1164321;-0.024113853
0.029773327;-0.083836764;-0.04955421
0.015721915;-0.07039453;2.4594068e-05
-0.060135018;-0.10865028;0.0525643
-0.021242969;-0.17322044;-0.013745877
-0.021855297;-0.1589483;-0.021611407
-0.03266029;-0.028806591;-0.07422632
-0.045611277;0.018113846;-0.010281266
0.020730907;0.004315944;-0.040753003
0.08316012;0.08410415;-0.0058390414
0.11946537;0.07732375;-0.018325103
0.050755847;0.121350914;-0.040068462
0.09995849;0.14315514;-0.026351912
0.1125084;0.14243875;-0.036613315
0.06621606;0.12299557;-0.06789382
0.017834483;0.14894672;-0.08240306
-0.051477905;0.10299491;-0.049455047
-0.09191434;0.09614893;-0.12899636
-0.042818904;0.03097087;-0.08680365
-0.0082837865;0.03682804;-0.0973501
-0.010201493;0.017077113;-0.06865481
-0.0432452;0.061568413;-0.058084413
-0.04046544;0.051607184;-0.03636075
-0.052210685;0.090513736;-0.032181337
-0.04761853;-0.00019927502;-0.008121087
-0.034197107;0.0016017675;-0.060554694
-0.061838947;0.025794763;-0.030585403
-0.050339643;0.036189858;0.021206079
-0.021281436;-0.06390926;0.041682843
-0.112562634;-0.019950204;0.05596238
0.01398898;0.013755021;-0.014743198
-0.04079084;0.017233506;-0.047771454
-0.21310066;0.0595971;0.043788005
-0.16427007;0.010295455;-0.1533642
0.13329354;-0.044172205;0.043678273
0.0011111475;0.11343919;0.013112737
0.06293117;0.0012082624;0.035933826
-0.05937702;0.014997337;0.12188615
-0.018175017;0.03974023;0.062484697
-0.0037874866;0.040356975;0.07981169
0.000120447876;0.006606345;0.034028575
-0.0433297;0.016678562;0.042017072
-0.036145713;0.0011515069;-0.012834477
-0.053539395;-0.00281003;-0.029841118
0.01979318;0.02917235;-0.03138755
-0.03975095;-0.012396672;0.018702213
0.045208942;-0.00601861;-0.043735817
0.0575703;-0.009212055;-0.062627375
0.08590582;-0.033114966;-0.08282889
-0.010711032;-0.025912058;-0.041967254
-0.034617726;-0.014021141;0.0052036946
-0.029127574;0.021517918;0.0018576405
-0.07318059;0.020392897;0.06383989
-0.1063397;-0.0031089424;0.060013782
-0.039102677;0.056986347;0.07459286
-0.084692195;0.011723173;0.07517681
-0.12346285;0.026724294;0.1021379
-0.13061152;0.039364383;0.14966042
-0.09455504;0.03435224;0.07576659
-0.08272971;0.061256886;0.11512798
0.00054264604;0.08222995;0.12795474
-0.015527056;0.047055386;0.15021805
0.24076332;0.12544236;0.14130364
0.26294214;-0.038840972;0.3015343
0.36072686;-0.13465315;0.27233896
0.15383463;-0.17225182;0.4023785
0.22536932;-0.43896756;0.25395456
-0.05611862;-0.47223762;0.37648094
0.19314037;-0.6236475;0.20273204
-0.2751376;-0.62422013;0.13850181
-0.3567111;-0.7125091;-0.27966797
-0.34832737;-0.6963817;-0.3586682
-0.6320924;-0.7216404;-0.83709383
0.09966588;-0.25140685;-0.46141595
0.06762044;0.01838375;-0.43186173
0.23165089;0.2945272;-0.2408945
0.46554932;0.5600145;0.032398902
0.67104536;0.8959405;0.21166459
0.96958137;1.4111067;0.28494796
0.9930542;1.5127017;0.2687457
1.253494;1.5266913;0.49926525
0.58565474;0.8388658;0.21486576
0.3393414;0.3708281;0.1542067
-0.15659611;-0.001248622;0.0150522
-0.64043707;-0.44052517;-0.010890127
-0.56529146;-0.42891297;-0.048918232
-0.5670749;-0.6415369;-0.043726362
-0.24117826;-0.62964976;-0.012208748
-0.27086014;-0.5163518;-0.21772277
-0.21535574;-0.5780438;-0.08426905
-0.09263513;-0.34228638;-0.21522017
-0.005430875;-0.20395546;-0.22323877
-0.050593782;-0.21314985;-0.15624012
0.13263959;-0.052761212;-0.21298778
-0.085367896;0.0064348173;-0.18377303
-0.136936;0.0741858;-0.183963
-0.14050591;0.14596389;-0.15313007
-0.15732573;0.14905772;-0.1702652
-0.17500699;0.117965765;-0.087316826
-0.14936356;0.061080314;-0.08630548
-0.14439178;0.114221156;-0.017699216
-0.09969742;0.15906434;0.043570127
-0.038057745;0.053023547;0.055577394
-0.046675757;-0.09378538;-0.006852286
0.0070900284;-0.06371756;-0.04700226
0.05603727;-0.077068985;-0.020327784
-0.055767365;-0.07441535;0.028308403
0.040684268;-0.12783366;0.021170763
-0.05995277;-0.154592;0.011562365
0.0023641838;-0.08730264;-0.07696319
0.009955552;0.009151516;-0.015029656
0.07878615;-0.01987453;-0.0926777
0.24238148;0.06649732;-0.122711785
0.24780793;0.029150909;-0.12983099
0.17213891;0.09420537;-0.12561278
0.13688554;0.10199601;-0.07844239
0.18556854;0.123775005;-0.09009461
0.10084451;0.09936129;-0.13802207
0.0564396;0.1479453;-0.17146552
-0.032611102;0.0835883;-0.17658706
-0.08181122;0.092140734;-0.19068784
-0.051373225;0.0376037;-0.17801903
0.011009945;0.014930491;-0.19333419
-0.02332779;0.014254469;-0.16222619
-0.03891097;0.039866354;-0.18813343
-0.005833839;-0.018277807;-0.19581608
-0.061788496;0.058188304;-0.12369981
-0.05011577;-0.028139398;-0.0962343
-0.031221222;0.006293559;-0.11768553
-0.0472843;0.023007436;-0.09730454
-0.10021452;0.022649245;-0.02374234
-0.05029361;-0.098165646;0.004768254
-0.16695464;-0.04382789;0.0454913
-0.018227989;-0.009471869;-0.01434583
0.029587924;-0.07649386;-0.061716687
