x;y;z
-0.0026209394;0.0015525795;-0.0036801738
-0.006229234;0.079721354;-0.0017171168
-0.0025260083;0.000845027;0.0015496536
-0.00064841233;-0.00070849835;0.004796946
-0.0026091514;-0.0064228354;0.0047562686
-0.0030627337;-0.02763112;0.0055790055
-2.8353137e-05;-0.035265688;0.0006782706
-0.00047848935;0.009218361;-0.0068979757
0.0020022634;-0.023723185;-0.00761207
0.0021188096;0.029461171;-0.0062884525
0.0025900516;0.018718293;-0.0013444455
0.00040862634;0.0052498877;0.00012850486
0.0014595664;-0.0051174583;0.0012995345
-9.830606e-05;0.00558979;-0.00095487566
-0.0005104464;-0.0034258277;-0.003132108
-0.002089734;-0.02039195;-0.003110706
-0.0020868944;0.0125313075;-0.0036269834
-0.0017339495;0.011515699;-0.0015247003
0.0008708958;0.0069377343;0.0019093929
0.0006081699;0.0017086571;0.0037267401
-0.0012981821;-0.004452788;0.0058081048
-0.00025950634;-0.0090462025;0.0036905853
0.0006839154;-0.0046848548;-0.0014072898
0.0029162937;0.0042380625;-0.0059196805
0.004910502;0.014044475;-0.0073634996
0.004804477;0.011668939;-0.005176889
0.0046114787;0.012647027;-0.00208029
0.0041459263;0.026426641;0.000433569
0.004116738;0.016886981;0.00085293426
0.0024890846;-0.0027595805;-9.466155e-05
-0.00024725366;0.019301929;3.660289e-05
0.0013960298;0.031457387;-0.00037677895
-0.0019694185;0.0655268;-0.00042297904
-0.0030774816;0.06693118;0.0006892251
-0.00394871;0.13998187;0.0038251388
-0.00093109696;0.12218365;0.0075740097
-0.0017140852;0.18146953;0.01197236
-0.0018112716;0.1639677;0.013537526
-0.0035064283;0.16616227;0.011864887
-0.0028645876;0.16655955;0.007949954
-0.0034032369;0.15500538;0.0038844931
-0.0010880319;0.12959182;0.0018081443
-0.0012926838;0.09787746;-0.00059549225
2.675073e-05;0.09425487;0.0011339037
0.001779064;0.07037467;-0.0011560394
0.003281503;0.054957967;-0.001691064
0.0032923054;0.05422172;-0.0018558815
0.0035140344;0.046800934;-0.0015119835
0.0024651338;0.045341685;-0.0015707392
0.0025596477;0.041213036;-0.0006906416
0.002372702;0.03612585;-0.00048547421
0.0025774825;0.040114187;-0.0003630926
0.0024294956;0.034992944;-0.00064521737
0.0023695834;0.023571838;-0.00060212606
0.0017954126;0.024252903;-0.0001972871
0.000743032;0.032164626;5.1516003e-05
0.0008005992;0.027441304;-1.1363425e-05
0.0014716818;0.01219046;0.00067840115
0.0019029524;0.010762112;0.0007851651
0.0022374666;0.010180683;0.0011892454
0.0024226757;0.005633303;0.0017476347
0.002253791;0.003946402;0.0026810365
0.0025075825;0.004227027;0.002738253
0.002659938;0.0037647844;0.0032576718
0.0028478964;0.0019189679;0.003225321
0.0027769175;0.004256035;0.003201929
0.0029293743;-0.00020431995;0.0033703183
0.0029658368;-0.0069298516;0.0038672546
0.0030072457;-0.008467296;0.003937046
0.0028668398;-0.0050159288;0.0037387616
