x;y;z
-0.012656562;0.1403306;-0.006482687
-0.012240481;0.15268439;-0.0005722869
-0.008056399;0.09460581;0.009316401
-0.0034728209;0.047296915;0.011622936
-0.005838248;0.045446053;0.016277188
-0.008206181;-0.013297193;0.01811736
-0.004681243;-0.04179604;0.017603092
-0.0047222287;0.024660913;0.012025352
-0.00106191;-0.031164782;0.00960694
0.0013609949;0.01529625;0.008359569
0.0016189025;0.013655067;0.006655346
0.000342095;-0.0044922014;0.0030729086
0.0019073804;-0.022227993;-0.0021040542
0.00049963105;0.0080504585;-0.0043756454
0.00067851937;-0.00059088826;-0.0020295426
-0.0005011189;-0.0023370672;-0.002630107
-0.001055121;-0.0014425367;-0.004332044
-0.00082278287;0.006705352;-0.004986487
-0.0010867405;0.013225303;-0.006910721
-0.0013611476;-0.010905262;-0.0059492616
-0.0038347433;-0.0013239807;-0.0045006503
-0.0049273567;-0.007099803;0.0002937641
-0.0044616456;0.006899267;0.004157649
-0.003048152;0.0059088827;0.004649215
-0.0015070912;0.027875168;0.007409815
-0.002340708;0.028552137;0.0068015214
-0.0005676392;0.0226442;0.0061410875
-0.0016678937;0.02571909;0.0020474363
-0.0025758985;0.021926558;0.0029329115
-0.0027945896;0.041108355;0.0052964347
-0.0026793247;0.021615349;0.00924062
-0.0018751401;0.026669743;0.013785734
-0.0032190736;0.05797894;0.013442688
-0.0020851158;0.014922294;0.010926102
-0.003940096;0.031462118;0.011306857
-0.0020818543;0.07556874;0.013473115
-0.00078602484;0.07645476;0.011447021
0.0020387555;0.050134692;0.012624699
-0.00095741474;0.10247654;0.017366387
-0.0031919573;0.11737677;0.027595982
-0.005838874;0.1322133;0.03228141
-0.0027962155;0.11518537;0.034201518
-0.002466058;0.1299702;0.035731595
0.000656837;0.14731406;0.039537724
0.0025755093;0.13149755;0.03970125
0.008460458;0.10925568;0.044725418
0.010165134;0.104215786;0.047423825
0.014505652;0.106841676;0.045872863
0.019687498;0.095557414;0.041376762
0.023839794;0.08651247;0.042421613
0.025830496;0.08535781;0.041191597
0.025500502;0.12117182;0.04066771
0.027634198;0.11711443;0.035059158
0.028993648;0.06575634;0.030756932
0.031895913;0.051013142;0.02180146
0.03737734;0.034084223;0.01097124
0.04381794;-0.013053775;-0.0003911403
0.046861295;-0.021247381;-0.005777241
0.048093304;0.060001325;0.0027745578
0.039849702;0.15020102;0.019375317
0.032932106;0.3035816;0.025884312
0.017016256;0.25145793;0.04104608
0.024559503;0.31819364;0.04598184
0.030820625;0.23066273;0.041871086
0.05496664;0.3938885;0.028994119
0.0585904;0.3501899;0.020522647
0.07453114;0.15983433;0.020106202
0.06890974;0.06401521;0.02597244
0.051727552;-0.1781689;0.04680109
0.03916897;-0.07612117;0.055143215
0.003015217;-0.31422767;0.044034105
-0.038052462;-0.40300283;0.02685688
-0.09452588;-0.51107925;0.001727418
-0.10442586;-0.43799073;-0.024066005
-0.1007544;-0.22264946;-0.046094567
-0.07577094;-0.00024531008;-0.026309898
-0.049844116;0.0011729479;0.002857011
-0.035234943;0.010521847;0.033677794
-0.024095623;-0.015126613;0.04856627
-0.02115224;-0.0528186;0.05865551
-0.025057986;-0.08135717;0.055750575
-0.02239144;-0.09728152;0.04790956
-0.0142060695;-0.037101097;0.028507361
-0.0053061307;-0.027592652;0.013175956
0.009942467;0.03172761;-0.0029610628
0.0319647;0.06655407;-0.011485744
