x;y;z
-0.18314068;-0.013974476;-0.011013738
-0.18681835;-0.09443492;-0.008076789
-0.18102133;-0.27310008;0.027098678
-0.17613971;-0.36296427;0.04936141
-0.17551163;-0.37197205;0.07381767
-0.17159542;-0.5016824;0.08932644
-0.1486858;-0.63623464;0.08163971
-0.11723283;-0.7146645;0.05636897
-0.07374326;-0.7543076;0.028204706
-0.027296893;-0.7364738;0.0028983557
0.020606361;-0.7564;-0.0024562539
0.060377337;-0.64461434;-0.0060375286
0.08642687;-0.65357286;-0.0027145308
0.09936059;-0.63359237;-0.006102324
0.107535906;-0.5190534;-0.010583687
0.11559101;-0.43959817;-0.027613068
0.114105284;-0.34128997;-0.061464477
0.10558982;-0.19336236;-0.10251022
0.09489432;-0.105966374;-0.13070866
0.08579676;-0.026699068;-0.14859894
0.078506514;0.013408181;-0.14661358
0.07250276;0.05830686;-0.12610607
0.064234145;0.07572703;-0.10108158
0.054798875;0.026487181;-0.07384444
0.04274591;-0.015976055;-0.04889967
0.033695806;0.011603355;-0.024824755
0.02147143;-0.048891746;-0.00024121106
0.010475831;-0.039500598;0.019217348
0.0016393878;-0.01773926;0.031523682
-0.004775959;-0.00039855004;0.037014663
-0.007149523;0.042638544;0.034942497
-0.0063750856;0.01614506;0.031298514
-0.0060030217;0.023263466;0.026402244
-0.006438443;0.032193005;0.02116962
-0.004974249;0.06540383;0.015574745
-0.00327982;0.055736467;0.013993434
-0.002469753;0.068739794;0.011568159
0.00027268278;0.060508978;0.008235505
-0.000331409;0.034064677;0.009375897
-0.0007724272;0.056322936;0.008583645
-0.002766458;0.03800351;0.009338494
-0.00819956;0.034545206;0.012237835
-0.014118591;0.03374306;0.02172472
-0.020783387;0.036053643;0.03404219
-0.02260841;0.03365856;0.045796536
-0.023197329;0.031148704;0.048394974
-0.021673305;0.054718647;0.043702446
-0.018426573;0.03779793;0.03541856
-0.013622394;0.045072727;0.029272823
-0.007641424;0.047614116;0.022685526
-0.0058540977;0.05696995;0.018782118
-0.0030391803;0.07572829;0.016205968
-0.00042972618;0.065985255;0.013338957
0.0032066093;0.013509081;0.0060266186
0.00465561;0.008340542;0.0001023281
0.005182964;0.001405015;-0.0031359592
0.003888188;0.010212214;-0.003885223
7.2008595e-05;0.041096058;0.0017069968
-0.0035471425;0.04064706;0.005941008
-0.00661679;0.026646096;0.007920025
-0.006481207;0.013770156;0.0056182086
-0.001979586;-0.010122666;0.0015357621
0.0028141683;-0.009726639;-0.0029111863
0.0069166087;-0.007585063;-0.0060419734
0.00974603;-0.014618967;-0.004583627
0.008740866;-0.0060526635;-0.0021751807
0.006646468;-0.0018855452;0.00096015335
0.00440557;-0.003859377;0.0037339183
0.0023411266;0.00867477;0.0051052845
0.00060598366;0.0051508807;0.0061399518
-0.00014571198;-0.0041545057;0.005922001
-0.00053551217;0.009532409;0.0054325694
-0.0012885085;-0.002864263;0.005015475
-0.0021033445;-0.0034494759;0.005196492
-0.0035665734;0.00220716;0.004783236
-0.0037083044;0.029802967;0.0038598892
-0.004282994;0.055248365;0.0044191577
-0.0054223617;0.07870985;0.0047002407
-0.005916135;0.09767124;0.007416595
-0.004895126;0.09326575;0.008483032
-0.0041693253;0.089498445;0.008426695
-2.2268669e-05;0.06631822;0.0049458267
0.0042386143;0.0515025;0.001246262
0.007090501;0.039400958;-0.0014727472
0.009474628;0.030177552;-0.0037650208
0.008649386;0.021449812;-0.002493938
0.0070771403;0.02379823;0.00029435533
0.0052874684;0.010437975;0.003163816
0.004980673;0.009682495;0.0028308649
0.006731582;0.009838888;0.00036797003
0.010229812;0.002212205;-0.0018481417
0.012770075;-0.019224994;-0.0033137256
0.014177653;-0.041268844;-0.004826522
0.014021614;-0.0538711;-0.0049387617
0.013353062;-0.062157407;-0.003956728
0.013568181;-0.07035795;-0.005422179
0.013830005;-0.06742432;-0.0064942087
0.011887743;-0.059394047;-0.0046357354
0.008637957;-0.059182156;-0.0025955809
0.0058702766;-0.041789737;-0.00026510554
0.0037428308;-0.022845998;0.0026723286
0.00321664;0.0005700779;0.0032776622
0.0028160994;0.013282058;0.0027927076
0.0025558122;0.028201198;0.0022432478
0.001389683;0.036230218;0.0026910305
0.0022434206;0.02257105;0.001260377
0.004223657;0.014270866;0.00011823086
0.005964515;0.00068106654;-6.0066282e-05
0.007619628;-0.015819661;-0.00090084644
0.009573822;-0.025859086;-0.0012900801
0.009695935;-0.030159896;-0.0016429399
0.008580009;-0.011609661;-0.0016711551
0.007698042;-0.0037660457;-0.0018256366
0.0042176363;0.01942553;0.0007186424
0.00012383744;0.03292452;0.0040709046
-0.0025021213;0.023978585;0.005624292
-0.0048423116;0.030125841;0.0054844427
-0.0039790464;0.0321249;0.0031791823
-0.0014526659;0.023417337;-1.3469588e-05
0.00064528885;-0.005524206;-0.0022728674
0.0026873255;-0.032194268;-0.0032860867
0.0050175344;-0.052546803;-0.0032037813
0.006972507;-0.048885442;-0.003141439
0.008619443;-0.06366332;-0.003982613
0.010124006;-0.058412805;-0.0037325143
0.007693312;-0.046002258;-1.3114866e-05
0.0041939686;-0.046779178;0.0038811874
0.002566996;-0.03573455;0.0085272
0.0015883471;-0.025147751;0.009507494
0.0017308962;-0.017557643;0.009258711
0.00018606162;-0.022869961;0.009120329
0.0005658705;-0.017113687;0.0074793063
0.00025869097;-0.009667361;0.007503644
0.0008041649;-0.020163352;0.005571384
0.0014987405;-0.020583343;0.004760282
0.0016326136;-0.018163035;0.005109349
0.0021880788;-0.01607443;0.0052664806
0.0028898276;-0.01528616;0.005638131
0.0038987854;-0.014024925;0.0056284256
0.0053369915;0.006975887;0.0043648854
0.0064771967;0.013689437;0.0035077883
0.006128185;0.012860806;0.0032840767
0.0051112063;0.021430893;0.0039862986
0.0052226037;0.0061661745;0.0044830274
0.005438634;-0.0055860067;0.0051935166
0.009258667;-0.0076140715;0.0038267719
0.01241396;-0.011506241;-0.00045530556
0.011606633;-0.01116949;-0.0006531025
0.010758946;-0.004788907;-0.0008863718
0.0073575317;0.0038555933;0.0008952201
0.00391973;0.0017140174;0.0058313166
0.0028292453;-0.011436872;0.008078087
0.0050302357;-0.027607158;0.008881691
0.0081481;-0.0594735;0.006752766
0.0112717785;-0.0809271;0.002798797
0.011457618;-0.1154433;0.00084155856
0.0053856624;-0.1115259;0.004846115
-0.005209966;-0.055871416;0.019066058
-0.020715768;-0.07237719;0.03526791
-0.03895789;-0.08764821;0.05522391
-0.054817613;-0.07488453;0.075835794
-0.06475727;-0.0773578;0.08896167
-0.06392775;-0.029115593;0.08994425
-0.05451827;0.00012990713;0.07626869
-0.04168787;0.004927642;0.05765823
-0.029221676;0.024368308;0.037384402
-0.01682179;0.009906995;0.018215692
-0.006891857;-0.022631587;0.009411172
-0.0039116787;-0.023426166;0.004206295
-0.0029607476;-0.018419065;0.0035408363
-0.0024250776;-0.033294063;0.005046908
-0.0001954519;-0.03170617;0.0054352107
0.0037080287;-0.029905125;0.0016709778
0.011627003;-0.037937928;-0.008402343
0.019578889;-0.03152077;-0.019181244
0.027017254;-0.00801136;-0.030163048
0.03377893;-0.029753778;-0.03969853
0.039949555;-0.033857834;-0.047189906
0.041870043;-0.01181272;-0.053585235
0.041474447;0.025140183;-0.05623063
0.04174887;0.031189062;-0.058225155
0.042816896;0.009146471;-0.060996637
0.045108136;0.031313926;-0.06392779
0.044760775;0.0583056;-0.06479681
0.045374364;0.003546591;-0.061108492
0.04507756;0.0073719146;-0.058126945
0.041334115;0.0015714979;-0.05324473
0.03155616;0.017865384;-0.04443181
0.024255684;0.006550851;-0.030883772
0.01857461;-0.01613623;-0.018455975
0.008413812;0.00060791493;-0.009584
