x;y;z
0.082669936;0.02001705;1.0577017
0.101317465;0.052390408;0.9997683
0.11232399;0.0033889366;0.9454209
0.09173721;0.016908107;0.9116687
0.07665955;-0.011880827;0.90817946
0.049521536;0.01701405;0.9095239
0.004337897;-0.06268965;0.9336054
-0.012200865;-0.15787122;0.9920572
-0.029847069;-0.14768675;1.0885385
-0.010238148;-0.10892271;1.1726514
0.044596218;0.010721752;1.1806514
0.092659414;-0.04165226;1.1010311
0.1574891;0.09075968;1.0369654
0.24434963;0.110789336;0.99293566
0.34074673;0.041944865;0.95785195
0.44352248;-0.052246626;0.9188142
0.52787954;0.041963786;0.8743784
0.57990354;0.109863594;0.85283273
0.63590515;0.017001439;0.8378178
0.6799594;0.0068926453;0.84578496
0.638969;-0.012970533;0.84486175
0.5827032;0.04097498;0.81033796
0.5226687;0.07336978;0.7023864
0.4544189;0.004484949;0.5957491
0.37471583;0.041469384;0.44415626
0.30205804;0.07497029;0.3273559
0.24542105;0.0040510846;0.23972027
0.18070145;-0.05972827;0.17925923
0.13764983;-0.028352547;0.16202068
0.10486658;-0.004343691;0.1407941
0.08637752;0.05309418;0.109676935
0.07954731;0.053321198;0.07015237
0.068882935;0.013280797;0.017821241
0.057278953;0.0535684;-0.04893337
0.04942777;0.06691226;-0.11826846
0.038812593;-0.025053158;-0.18530811
0.028816681;-0.054093074;-0.23773256
0.019062925;0.021201348;-0.28108624
0.005859064;-0.007390833;-0.31785625
-0.0116910115;-0.046663146;-0.358299
-0.03638913;-0.050528828;-0.39152244
-0.07469092;-0.040273733;-0.42385292
-0.11988221;0.008070638;-0.4425696
-0.16113655;-0.0003972888;-0.4492378
-0.1949723;0.015158775;-0.4394657
-0.20471723;0.010934901;-0.40653995
-0.1953967;-0.005101693;-0.35703397
-0.17550641;0.0043575643;-0.29684663
-0.15319645;-0.033319287;-0.23129648
-0.15037948;-0.044935256;-0.16418496
-0.16558304;-0.07945649;-0.098955184
-0.19879574;-0.10377309;-0.04104939
-0.24134222;-0.09512608;0.0053198864
-0.27461547;-0.07675998;0.037872344
-0.28446698;-0.06589949;0.05026523
-0.27962667;-0.05649194;0.04585217
-0.2711969;-0.023349231;0.029733598
-0.26748696;-0.012965488;0.010562837
-0.2729352;-0.042932414;-0.0017959976
-0.27379537;-0.054281;0.001787169
-0.27909538;-0.049802355;0.014982202
-0.2856765;-0.056996435;0.030867448
-0.2882141;-0.12777185;0.041055698
-0.30705315;-0.14385134;0.036585882
-0.3375315;-0.21910666;0.030376827
-0.3879752;-0.2969841;0.017210804
-0.45399055;-0.38696435;0.00031404733
-0.52820396;-0.48128068;-0.018541405
-0.59711343;-0.53600687;-0.05232861
-0.648408;-0.5754343;-0.096353255
-0.70108217;-0.6333061;-0.15986145
-0.7603217;-0.61685455;-0.24503134
-0.84430075;-0.5734441;-0.36420158
-0.93961626;-0.6045853;-0.5009988
-1.0278898;-0.5260028;-0.6524731
-1.0474894;-0.54860663;-0.75620705
-0.9526027;-0.42400172;-0.72029597
-0.7956647;-0.26079425;-0.6008671
-0.665062;0.11844503;-0.4795957
-0.5558272;0.33010536;-0.38251218
-0.46207336;0.60231;-0.32558385
-0.38725758;0.76609766;-0.2906111
-0.30981085;0.8560312;-0.24656625
-0.23972784;0.75240946;-0.19859143
-0.15909524;0.64878774;-0.14110437
-0.078993626;0.53246665;-0.060506452
0.008269283;0.46518105;0.032856416
0.097256295;0.51798135;0.13021487
0.13605754;0.43169272;0.19765432
0.089579165;0.23511803;0.19227517
-0.038219184;0.051564302;0.11765171
-0.21838461;-0.07303555;-0.0025212073
-0.46095526;-0.06290406;-0.1575269
-0.7300377;-0.028064985;-0.3242381
-0.92625546;0.0075535323;-0.46483418
-0.96244025;0.109882504;-0.55484974
-0.8078962;0.22857979;-0.5649043
-0.5766653;0.25926942;-0.48293036
-0.40957698;0.21227203;-0.37822652
-0.3109371;0.09923643;-0.30308974
-0.2502768;-0.117958196;-0.24142168
-0.19981481;-0.39148587;-0.18862075
-0.15181981;-0.5894025;-0.15281744
-0.10935153;-0.6985233;-0.13416442
-0.0707275;-0.67805094;-0.12324908
-0.023107074;-0.61692137;-0.10963972
0.023707421;-0.42922956;-0.07969676
0.068046115;-0.29035252;-0.034106925
0.11223976;-0.22710918;0.030078545
0.15844256;-0.15555306;0.11308415
0.19829504;-0.06257488;0.21352066
0.22108302;0.030904023;0.32029107
0.2392019;0.24254166;0.4366948
0.2751988;0.43106592;0.55511206
0.29859722;0.37562835;0.6500994
0.3066754;0.27993852;0.6976303
0.29643545;0.13578321;0.70753855
0.2739401;0.019672733;0.6883035
0.2526454;-0.2011038;0.6646982
0.23523153;-0.3362375;0.6590592
0.22665894;-0.3804551;0.6553234
0.22077274;-0.4891697;0.6340767
0.21104358;-0.4305526;0.5870163
0.19582553;-0.24577293;0.5231045
0.15465128;-0.004054868;0.43549156
0.08899648;0.19768585;0.34665653
0.0014731217;0.45191157;0.263463
-0.09974976;0.6715316;0.1919939
-0.21128574;0.695886;0.13418776
-0.3187467;0.7100862;0.07954352
-0.3967742;0.6939311;0.02167431
-0.46347207;0.56967556;-0.058845405
-0.50604755;0.36232865;-0.14511131
-0.5223591;0.15306844;-0.22493103
-0.49416673;0.09759936;-0.28126407
-0.41977155;0.055725113;-0.28889832
-0.32473376;0.03400666;-0.24969538
-0.25120127;0.01850483;-0.18985736
-0.22350584;0.09335151;-0.1333566
-0.23703384;0.11589482;-0.09447149
-0.26607627;0.10860866;-0.07623278
-0.30305693;0.107592106;-0.06890375
-0.34063163;0.08261589;-0.05621195
-0.36606443;0.073668696;-0.035102673
-0.38402188;0.016198032;-0.015424895
-0.39232963;-0.039684735;0.0070061563
-0.38761136;-0.02050767;0.013434667
-0.36886436;0.021646565;-0.009983931
-0.3421552;0.09027662;-0.046711072
-0.30417565;0.03068583;-0.07666034
-0.27054107;-0.015702367;-0.08730138
-0.23901649;-0.082948856;-0.07381121
-0.21802829;-0.113207124;-0.04114272
-0.20900922;-0.12994748;-0.004275584
-0.2243824;-0.108196236;0.028699387
-0.25776348;-0.08791686;0.041720368
-0.29803216;-0.08898386;0.03138077
-0.33185092;-0.072379716;0.014958238
-0.35266632;-0.022487808;-0.008727741
-0.35930043;-0.03018512;-0.013734842
-0.34473568;-0.019193463;-0.0011325884
-0.31658745;0.03480628;0.013438451
-0.26926342;0.003213625;0.02648592
-0.21662454;0.012052354;0.039819688
-0.15944524;-0.07847021;0.059631158
-0.11050935;-0.068997085;0.08879215
-0.07002373;-0.057405077;0.13023001
-0.050779816;-0.02750878;0.1755083
-0.041724153;0.027735803;0.22278568
-0.049286515;0.0027330946;0.26597035
-0.063238285;-0.044878498;0.29125053
-0.07803257;-0.043525197;0.2771764
-0.08418486;-0.06081293;0.22641298
-0.07730105;-0.07071236;0.16444097
-0.05975476;-0.027520131;0.11330046
-0.030567273;-0.024609203;0.06931113
0.00057512283;0.0022626542;0.036535434
0.025461799;-0.0015538406;0.019522645
0.046327658;-0.0041191913;0.0118013695
0.060352582;-0.0052126814;0.00851207
0.06715064;-0.030455025;0.008195501
0.066315696;-0.043976717;0.009944832
0.06826052;-0.05299454;0.009350791
0.06675461;-0.03854332;0.010683916
0.06124049;-0.037241727;0.017859077
0.05382191;-0.030862402;0.027593283
0.046362974;-0.030035034;0.037813064
0.036537956;-0.04176325;0.0477415
0.02553495;-0.02049884;0.057208322
0.017500887;-0.016108485;0.06138427
-0.0019826603;-0.015587594;0.06585156
