x;y;z
-0.025183005;0.18860307;-0.0119545255
-0.026591923;0.19325104;-0.0089073535
-0.0169394;0.13004303;-0.0028085962
-0.012528347;0.17267716;0.013433568
-0.011424639;0.135956;0.026698655
-0.014194324;0.036186386;0.03176565
-0.004980279;-0.035648786;0.033178292
-0.006565562;-0.004766835;0.029663187
-0.0041924114;-0.030506417;0.027098622
-0.0049048904;0.008106584;0.020465152
-0.0013799873;-0.04530196;0.0158755
0.0006189113;0.032261427;0.014842816
0.00022968258;-0.0153328255;0.01034348
0.0005217569;-0.032270256;0.011341471
0.0028332248;-0.046098426;0.022534294
0.0019235793;-0.053316783;0.038978998
-0.0015235513;-0.061819397;0.05247669
-0.005477895;-0.06597863;0.06468634
-0.012510232;-0.0035592031;0.07168229
-0.021033378;0.0068150796;0.065869816
-0.03555249;0.020752978;0.06349195
-0.053545505;0.083875544;0.0468368
-0.07895608;0.09384182;0.028258348
-0.10064082;0.081542894;0.017080737
-0.12699865;0.08309295;0.009660187
-0.14117774;0.048963953;0.0028756142
-0.1409151;0.029518241;0.0015790653
-0.11937377;0.01540503;-0.010135279
-0.07884653;0.0017499626;-0.020571992
-0.038655728;-0.056520954;-0.02161255
-0.006949637;-0.09220158;-0.021775644
0.015099811;-0.12182293;-0.02474987
0.021147352;-0.1253793;-0.020021975
0.017041404;-0.09932125;-0.011440459
0.0053308434;-0.1039298;-0.005304436
-0.005702907;-0.08190014;-0.0037937136
-0.011770153;-0.032002874;-0.0011789388
-0.0109521635;-0.029604321;-0.0039632316
-0.008180838;-0.01586538;-0.0018821557
-0.003931425;0.0053485795;-0.004212365
-0.004006547;0.01564435;-0.004523811
-0.003737195;0.0073999767;-0.003338684
-0.0065368195;-0.0041422085;0.0011070878
-0.0062788185;0.015410075;0.005205784
-0.0049799834;0.014653965;0.006265575
-0.0039679217;0.056422263;0.0052033006
-0.000819487;0.04197797;0.0066036647
-0.0014625588;0.025512561;0.010876214
-0.0014544396;0.05363367;0.009635633
-7.6856464e-05;0.05810916;0.0066114296
-0.0005697626;0.009495833;0.005718318
-0.007519321;-0.017610298;0.0039172755
-0.020969989;-0.011649075;0.004293044
-0.03308564;-0.013140169;0.0011406287
-0.037970245;-0.04316574;0.0028746682
-0.040742517;-0.06772639;0.0084110135
-0.041496817;-0.07580459;0.014471363
-0.04658834;-0.104672045;0.03053243
-0.04518498;-0.08001995;0.04542359
-0.042185448;-0.07525312;0.06458528
-0.036085173;-0.12451945;0.08316878
-0.0375471;-0.14673577;0.10996646
-0.047053657;-0.074175075;0.13320486
-0.052472234;-0.0002472019;0.14725912
-0.055634774;0.002167116;0.15560573
-0.05829472;0.013756597;0.16306214
-0.06185818;0.10178066;0.16563095
-0.059123192;0.111914985;0.16378546
-0.05862595;0.15136419;0.1620664
-0.054693107;0.16557041;0.1497145
-0.050928954;0.17049618;0.13086267
-0.046643753;0.15508735;0.10932252
-0.045374166;0.19871944;0.08787019
-0.037513364;0.15319993;0.06294347
-0.036300212;0.06224254;0.048638713
-0.037281297;0.04412523;0.043975927
-0.041778855;0.027740847;0.050354775
-0.051287774;0.0068781413;0.07065119
-0.066779196;-0.037147764;0.10029745
-0.08831462;-0.07272372;0.13482971
-0.106426574;-0.071942694;0.16660431
-0.12036936;-0.06485424;0.19648959
-0.12324497;-0.024277499;0.21347588
-0.12164541;-0.015531469;0.22094302
-0.118334986;-0.04717426;0.22087681
-0.11544487;-0.05868334;0.2166586
-0.106479704;-0.02067762;0.20165275
-0.099297285;0.0039337897;0.18611214
-0.09083346;-0.013553224;0.17084995
-0.07889083;0.046047978;0.14813513
-0.0721899;0.07035795;0.13613163
-0.06621449;0.102247946;0.14580151
-0.079036824;0.13364984;0.18064438
-0.10269474;0.21746926;0.24431242
-0.13907441;0.17403488;0.3248151
-0.17524125;0.04633333;0.4103974
-0.20460625;0.02840205;0.47991857
-0.21396492;-0.044294234;0.5046898
-0.19366723;-0.040867142;0.4781749
-0.15824139;-0.011084672;0.41417545
-0.12116078;-0.050569817;0.34299833
-0.09060896;0.005099801;0.27674446
-0.06729442;0.04892044;0.22286451
-0.047575966;0.05655879;0.18088117
-0.034797452;0.07304281;0.1546311
-0.022704424;0.08236364;0.13100125
-0.011044629;0.11011962;0.115984365
-0.0037597395;0.06938176;0.10247907
0.00039665817;0.055706825;0.085374214
0.0026548982;0.025889039;0.068144485
-0.00020747304;-0.014877204;0.05456604
-0.004402969;-0.013585069;0.04209937
-0.008320993;-0.043319613;0.034369897
-0.010233655;-0.029871387;0.029335048
-0.012797744;-0.01588493;0.025259368
-0.01673847;-0.002664988;0.023182116
-0.019471565;0.049678124;0.021780254
-0.021455485;0.097602814;0.0035755993
-0.02285861;0.21269234;-0.037577845
-0.013930963;0.33589885;-0.080256745
-0.0058981623;0.4244646;-0.114446916
0.0011130392;0.4712015;-0.13220195
0.00037395596;0.4746731;-0.112702
0.0012151992;0.43854186;-0.06756306
0.0054825856;0.38759622;-0.022549607
0.0069815624;0.23751754;0.026423488
0.018564107;0.15739131;0.059113417
0.04913201;0.124033555;0.07181657
0.09552652;0.20089506;0.07023562
0.15499182;0.32452312;0.054255143
0.2175752;0.5320857;0.031202937
0.2848362;0.7651656;0.024446504
0.36684167;0.9321032;0.03827026
0.46035177;1.0054144;0.05790642
0.56025386;1.1427741;0.08799821
0.6613408;1.0739775;0.12901543
0.72287923;1.0651476;0.14808151
0.7229565;0.8585222;0.14179048
0.6500688;0.7180509;0.108437136
0.5253204;0.5062556;0.07768825
0.387887;0.35847306;0.05235131
0.26302996;0.21909782;0.049062014
0.16782787;0.16325669;0.03824693
0.10296362;0.07764032;0.025817465
0.0606418;0.03630463;0.013135755
0.027819201;0.013818082;0.004788907
-0.0044335537;0.039684735;-0.010358517
-0.04268939;0.03767433;-0.023749042
-0.08427512;0.041910816;-0.039407264
-0.131163;0.032784525;-0.05138521
-0.18054166;0.04327673;-0.054374333
-0.23561889;0.075878374;-0.05875586
-0.2920993;0.041281458;-0.05759048
-0.3502196;0.020134345;-0.06155832
-0.4020789;0.016005063;-0.067245856
-0.4423682;-0.011875782;-0.07746437
-0.45916748;-0.030753937;-0.08931998
-0.4477675;-0.02054929;-0.09131399
-0.40921566;-0.018971486;-0.081282765
-0.34538114;-0.021884937;-0.06475996
-0.2716289;0.004203694;-0.046090547
-0.1967825;0.008129916;-0.029759452
-0.12902458;0.029118115;-0.025142074
-0.06312288;0.028931454;-0.022268983
-0.0011474079;0.03846134;-0.019283641
0.056564778;0.028700648;-0.012370186
0.108431146;-0.01321269;-0.000105943676
0.1614405;-0.021637736;0.018334562
0.2125637;-0.030785467;0.0401268
0.25769585;-0.03854332;0.05764156
0.29238975;-0.04088165;0.063157566
0.31564468;-0.056248527;0.060878515
0.31547946;-0.020602262;0.056926437
0.29419363;0.0019839215;0.051710606
0.26769477;0.09217226;0.051238906
