x;y;z
0.4299049;0.048257347;1.0137618
0.39217988;0.041277677;0.97989523
0.33707464;0.07379482;0.8917304
0.2877853;0.08485836;0.7885977
0.23877026;0.09761323;0.70678496
0.20632467;0.030897718;0.65528685
0.18038425;0.052189875;0.6207867
0.1565917;0.037222806;0.60189253
0.13534398;-0.0044231485;0.6131301
0.109054506;-0.036159586;0.64703906
0.08272136;-0.089546375;0.7035934
0.04932703;-0.10249294;0.7667579
-0.0039836084;-0.07607513;0.8222831
-0.039458185;-0.032252282;0.8249115
-0.03295337;-0.02946874;0.78989464
-0.012334241;0.05232861;0.7748632
0.001791268;-0.009195659;0.7914687
-0.010766527;0.07572955;0.8248913
-0.03167779;0.026750779;0.88187516
-0.050715175;-0.07687096;0.9620291
-0.06110065;-0.11131906;1.058443
-0.035011075;-0.12295521;1.1607896
0.046747647;-0.15238233;1.2301259
0.18609229;-0.1337602;1.1991601
0.32419425;-0.060877256;1.05545
0.4099355;0.15946163;0.8728649
0.40883884;0.25630045;0.7265996
0.37741616;0.13855667;0.6331976
0.34154537;0.072001345;0.5659536
0.31528524;-0.04889931;0.5129187
0.2948608;-0.1055489;0.46041355
0.28387356;-0.14020637;0.41667396
0.29313165;-0.16912268;0.3769249
0.29067037;-0.23725456;0.32699263
0.2564291;-0.24870783;0.2494444
0.19763288;-0.2469421;0.15229908
0.10866668;-0.2545549;0.0594117
0.010550225;-0.25459275;-0.027101403
-0.0908776;-0.32880124;-0.07695547
-0.19871187;-0.38060898;-0.124998406
-0.30093616;-0.49239972;-0.18138818
-0.38870862;-0.62984776;-0.24265894
-0.45957235;-0.70942914;-0.3086871
-0.4938596;-0.8219577;-0.37665752
-0.52865076;-0.8698783;-0.45732605
-0.55719185;-0.83564967;-0.541236
-0.5870528;-0.7598785;-0.6175558
-0.58215797;-0.6822369;-0.6278197
-0.5350668;-0.5228762;-0.5576144
-0.47322494;-0.44666612;-0.46031517
-0.41567025;-0.30581588;-0.3794146
-0.36438093;-0.25832725;-0.3186912
-0.3189496;-0.14171606;-0.2877544
-0.28370628;-0.040494446;-0.27522907
