x;y;z
-0.046516396;0.23143743;-0.010114146
-0.057975315;0.119621135;-0.0016256785
-0.07365826;-0.0007854336;0.020759795
-0.09691696;0.08256228;0.058898684
-0.13097656;0.05238978;0.056997996
-0.1638695;0.037024476;0.029640324
-0.17402235;-0.08749813;-0.021793487
-0.16337854;-0.053323723;-0.06515029
-0.13779378;-0.038132787;-0.09737189
-0.100587055;-0.0352083;-0.11643811
-0.06995814;0.0024969287;-0.117849715
-0.04473976;0.05925247;-0.10349109
-0.028426724;0.011041475;-0.07858601
-0.016015941;-0.061313644;-0.05411976
-0.006591446;-0.034617096;-0.029634826
-0.0033872023;-0.043353353;-0.016461669
-0.0009028861;-0.029281445;-0.009531108
-2.7195365e-05;-0.021860342;-0.0060636993
0.0013667839;-0.003415107;-0.0067168213
-0.00029497116;-0.015124406;-0.005154546
-0.00086906925;-0.0003714335;0.00062312855
-0.0016430729;0.01710549;0.002100231
-0.0025327161;0.003743028;0.0031733834
-0.0008418739;-0.006075996;0.0029008782
-0.00027865396;0.042476792;0.005838569
0.0022201664;0.037991844;0.00500107
0.0068519707;0.027028251;0.004848263
0.010914564;0.04280314;0.0025187635
0.013328487;0.06498131;-0.00021768115
0.013979757;0.028927669;-0.0056691295
0.0073956414;0.032606374;-0.007890715
-0.0047839405;0.017901959;-0.0078689195
-0.026742738;0.0032025892;-0.0023233905
-0.05141595;-0.0054397034;0.0017554016
-0.08726921;0.021757867;0.009571152
-0.12778038;0.007641188;0.0135346195
-0.16550042;0.031690404;0.011774685
-0.19910096;0.05317616;0.0010759905
-0.22386025;0.07256354;-0.0050631855
-0.23626687;0.04206973;-0.009462174
-0.243929;0.04626712;-0.008588415
-0.25063735;0.043578796;-0.00859137
-0.25499225;0.02287059;-0.0087517835
-0.25709754;0.01902698;-0.016485434
-0.25327444;0.0043739607;-0.024090914
-0.24142735;-0.03437557;-0.031899452
-0.20938821;-0.076340616;-0.04000655
-0.17158714;-0.104181096;-0.044283666
-0.13297665;-0.11929227;-0.04793124
-0.10246645;-0.123085745;-0.044626094
-0.07419053;-0.13529103;-0.04033648
-0.051090393;-0.11306619;-0.034796193
-0.0348829;-0.14963472;-0.029799497
-0.024096828;-0.1597722;-0.024846
-0.022840321;-0.10248127;-0.027764969
-0.017382331;-0.058697842;-0.027476303
-0.009776773;-0.04592753;-0.026575703
-0.00087718846;0.03472304;-0.020584209
0.009412907;0.032980014;-0.014108167
0.02204196;-0.0022462583;-0.012481016
0.031369735;0.026425695;-0.011219388
0.036206253;0.008469189;-0.009523186
0.03208454;-0.07195846;-0.004516953
0.021220582;-0.10477577;-0.001299623
0.008030909;-0.092128426;0.00540833
-0.008811928;-0.1649272;0.018420484
-0.026364524;-0.07377716;0.030980326
-0.03896993;-0.026159575;0.044253007
-0.038682684;-0.01862433;0.05705398
-0.036132153;0.0038101887;0.07442141
-0.03608328;0.041165423;0.08193806
-0.033742115;-0.010943414;0.08659587
-0.038622145;-0.006196759;0.08049931
-0.04197167;0.029689455;0.06922036
-0.04481512;-0.019320847;0.059869803
-0.049449526;-0.0013665473;0.05201066
-0.050172213;-0.037965044;0.051924422
-0.057600886;-0.054478697;0.058574125
-0.06425579;-0.03526537;0.072822325
-0.073674366;-0.0038092427;0.08871626
-0.07706362;0.014103437;0.11121533
-0.08132186;0.054293927;0.1371211
-0.08785568;0.07391243;0.16265026
-0.09324936;0.09135372;0.18632554
-0.09904221;0.03890876;0.20505951
-0.10090694;0.07195184;0.22547942
-0.10437912;0.0891226;0.23307884
-0.09865563;0.11270137;0.2332067
-0.09091166;0.10646835;0.22989361
-0.081474476;0.09236775;0.22499552
-0.07279529;0.11771825;0.21570653
-0.05945269;0.18747836;0.20570952
-0.041647214;0.19624111;0.20254743
-0.025507202;0.2337644;0.21251892
-0.00817469;0.20274782;0.23270151
0.0003865683;0.15712205;0.27719468
-0.0007901633;0.17373249;0.32439953
-0.011556059;0.15914568;0.36324805
-0.033490814;0.13920622;0.3830094
-0.06072969;0.12026752;0.38438195
-0.09364601;0.07488957;0.3695306
-0.112766325;0.05432325;0.3390352
-0.119241506;0.0939033;0.29979002
-0.10853678;0.14060932;0.26181585
-0.077412665;0.15024516;0.24241678
-0.038935564;0.16988699;0.23709375
0.0007397139;0.1822906;0.2518546
0.035658877;0.2018883;0.28727385
0.05057486;0.20135857;0.34097782
0.061133284;0.20706503;0.41016725
0.06284856;0.15942632;0.48827925
0.060059343;0.07901821;0.5585489
0.045628306;0.0127832405;0.6071481
0.030109446;-0.0068794023;0.6342772
0.015257781;-0.016353164;0.62841564
0.013952404;0.019663272;0.5825698
0.016647661;0.08233148;0.4959766
0.028312817;0.15532541;0.38448977
0.0390661;0.36140165;0.2577433
0.054705404;0.52776223;0.13951647
0.05611736;0.6554035;0.065976426
0.049865417;0.7564668;0.031046543
0.0411257;0.95777816;0.016560007
0.021262517;1.015151;0.026210971
-0.00078574894;1.0215354;0.04180613
-0.015568045;0.9152916;0.06457393
-0.012913147;0.9074568;0.08470324
0.00185969;0.8076591;0.10681141
0.032915693;0.79247636;0.12083759
0.07939848;0.673851;0.13475658
0.12984028;0.558139;0.15802887
0.19137779;0.431694;0.1855099
0.26333436;0.27703136;0.2141046
0.34726444;0.15777284;0.25388393
0.43553886;0.038200263;0.30634496
0.51819354;0.028096516;0.36409056
0.5861595;0.013410704;0.40002945
0.6163671;-0.045829467;0.40157068
0.58546287;0.002287879;0.35666946
0.49136943;-0.013915198;0.28047454
0.37575734;0.003272903;0.21412605
0.26999667;0.036390394;0.16412693
0.18948358;0.037587304;0.12236116
0.1278462;-0.000845027;0.08603131
0.0852387;-0.030515563;0.05078612
0.0500762;-0.03794928;0.020851986
0.01413481;-0.02460542;-0.0115945265
-0.024535263;-0.038589984;-0.04478012
-0.06418524;-0.040706333;-0.078028776
-0.10693927;-0.029353967;-0.114390165
-0.15320954;-0.0022033763;-0.14378828
-0.20634478;0.017628271;-0.1792176
-0.26141635;-0.03183355;-0.21035999
-0.31876922;-0.044399228;-0.24584104
-0.36643994;-0.026274033;-0.27056628
-0.40060675;-0.02367463;-0.29007378
-0.41119766;-0.057579126;-0.29551223
-0.39716393;-0.05550061;-0.27848935
-0.36057612;-0.045454882;-0.24153142
-0.3025149;-0.009536193;-0.19495024
-0.23978207;0.022896446;-0.14735757
-0.17201784;0.013893757;-0.10934018
-0.10938117;0.031704906;-0.08397803
-0.044740394;0.023578774;-0.05972953
0.0146719385;0.009724116;-0.034934927
0.066302136;-0.027796343;-0.0046161176
0.1089432;-0.07790265;0.028490022
0.15128505;-0.09883788;0.06827691
0.19049147;-0.11443178;0.1061707
0.22710541;-0.13698265;0.13470234
0.26036102;-0.16252895;0.1523634
0.27951348;-0.16718039;0.1593065
0.27890903;-0.1397599;0.15011084
0.26148066;-0.08745524;0.13703814
0.22633636;-0.040455353;0.12338655
