x;y;z
-0.00043797985;0.0018741941;-0.016897641
-0.0016125903;0.0020545507;-0.0018884385
0.0012965802;-0.02760085;0.012632725
0.0021009236;-0.028124264;0.025764951
0.005259529;-0.02547441;0.044451866
0.0057708765;-0.029607475;0.055657186
0.008473344;-0.030448718;0.059912685
0.012285335;-0.049437862;0.055466443
0.019651942;-0.041909553;0.043020424
0.035247136;-0.022434836;0.034336116
0.060550567;-0.019483548;0.02727226
0.096470736;-0.006622741;0.0289335
0.14463621;-0.021340083;0.049983658
0.20150204;-0.041190647;0.08350206
0.2666255;-0.12008841;0.11933759
0.33697075;-0.19906564;0.14609192
0.41411772;-0.289172;0.16045919
0.4916805;-0.36458373;0.14460777
0.5434647;-0.49061885;0.11152921
0.5577961;-0.5383011;0.057224955
0.5409875;-0.6745598;0.011873023
0.5178035;-0.76790243;-0.025077987
0.4942096;-0.9404822;-0.04349185
0.47009826;-1.0589209;-0.052472863
0.4409669;-1.1115775;-0.056214396
0.40790147;-1.1043178;-0.05924908
0.3650668;-1.151493;-0.059016302
0.322041;-1.1843312;-0.069246724
0.27203625;-1.1014706;-0.08110383
0.22575022;-1.008826;-0.08801303
0.18067749;-0.9429416;-0.0770134
0.13394308;-0.8628658;-0.070582926
0.0917901;-0.71662325;-0.059501525
0.0552017;-0.5519003;-0.045492955
0.028855778;-0.4049473;-0.022897234
0.0066832807;-0.3125594;-0.0010426072
0.0007359302;-0.22003241;0.0154431835
-0.0032962358;-0.15146667;0.01862035
0.004957912;-0.12709269;0.0040169917
0.013321787;-0.11934051;-0.016612584
0.01622704;-0.052298024;-0.0501492
0.03345613;-0.018045424;-0.098475955
0.048877873;0.0011483538;-0.14464971
0.062347855;0.017870428;-0.17051262
0.07198053;0.1340074;-0.17922989
0.07405211;0.17714256;-0.15927073
0.060044207;0.1549234;-0.11397533
0.04885517;0.106784604;-0.05238501
0.041452356;0.031917423;-0.002488297
0.02869497;-0.13129418;0.028363977
0.019627327;-0.21289602;0.03927196
0.016753606;-0.32110327;0.035298795
0.01771971;-0.29842693;0.020477165
0.017035492;-0.25556546;0.0029908202
0.017991507;-0.13407771;-0.00541842
0.008596573;-0.067305766;-0.007688011
0.005954287;-0.042944238;-0.003394809
0.0030591236;-0.045078564;-0.00051817024
-0.00052341225;0.05346971;0.0026799259
-0.0056932117;0.031782314;0.0040858863
-0.017989615;0.048240792;0.011442193
-0.029335048;0.08156213;0.029666595
-0.045036152;0.027007753;0.053467482
-0.06433178;0.029659815;0.08209037
-0.08421009;0.013792228;0.11466077
-0.09784593;-0.009047149;0.14104322
-0.10409219;0.01864798;0.15838338
-0.102110155;0.014070961;0.16081095
-0.09660676;0.0030395747;0.1532039
-0.0870321;-0.025033293;0.13235353
-0.07340888;-0.033896934;0.107700735
-0.05631474;-0.03372099;0.07938358
-0.04024346;-0.022478033;0.055032063
-0.024080746;0.01716193;0.03311938
-0.013871686;0.024001604;0.018964628
-0.006830214;0.027661705;0.01261715
-0.004890436;0.059009366;0.00793269
-0.0022298621;0.053903576;0.0026748413
-0.0044647693;0.05390862;0.0023194887
-0.0051426827;0.07401301;0.0024799807
-0.006738144;0.06463857;0.0045294864
-0.008446486;0.059540033;0.0058689173
-0.013032964;0.07281957;0.009377197
-0.015503722;0.07137577;0.008476597
-0.013843307;0.071305454;0.0098557575
-0.014585543;0.0775555;0.014217185
-0.017970067;0.09776205;0.0181963
-0.022584923;0.11524465;0.021272214
-0.03263885;0.05931679;0.030483559
-0.04208045;0.07099424;0.047862343
-0.0526868;0.05416749;0.065176174
-0.061089143;0.07023151;0.07894231
-0.0707111;0.06663479;0.100890934
-0.07098667;0.06202403;0.11346269
-0.061475083;0.052801885;0.11132363
-0.035411045;0.040778227;0.09207704
-0.008138745;0.05068806;0.06687442
0.02025164;0.071195096;0.04118403
0.05024694;0.09288328;0.01924801
0.08782163;0.17631361;0.0030326378
0.12055129;0.20721921;-0.000721426
0.15261692;0.21971425;-0.0016033441
0.1777016;0.2671436;-0.006290248
0.18859741;0.34930983;0.01562685
0.19017458;0.5287857;0.021673996
0.17558083;0.5220866;0.030803597
0.13012028;0.49784005;0.02906199
0.05997295;0.40708482;0.016418118
-0.018467624;0.41925004;0.004396032
-0.101627104;0.44009128;-0.013360096
-0.17976877;0.4555755;-0.031669907
-0.26062775;0.4376439;-0.03899232
-0.3435558;0.45025054;-0.037605118
-0.43906403;0.47952443;-0.039823472
-0.5187097;0.71338373;-0.020411026
-0.5586139;0.8194365;-0.0055724485
-0.5281668;0.8926903;0.022900073
-0.44856206;1.0181869;0.08529475
-0.34685737;1.1502796;0.13747674
-0.25397316;1.074733;0.17932922
-0.20420265;1.0594558;0.20292611
-0.17819221;0.8515122;0.21720709
-0.1803524;0.7906955;0.21429585
-0.20248611;0.6878305;0.21070969
-0.22973509;0.5202541;0.1970647
-0.22905242;0.32802054;0.1807437
-0.18994407;0.21825153;0.1584848
-0.118092515;0.16468441;0.14108199
-0.031344038;0.09366178;0.12293692
0.041680478;0.08239517;0.10212182
0.09261432;0.036916327;0.08250206
0.122195;0.00057890656;0.064653076
0.13616411;0.02085703;0.049323086
0.13480891;-0.02025164;0.03890561
0.128609;-0.043473482;0.034836553
